posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.2699638838389994,-0.711853039342651,-0.009596871777170755,0.8514879625650408,-0.3511335148941909,-0.3894528268287274,0.35378683245203413,0.9328812001778136,-0.06758360406458272,0.38704408894903974,-0.0802366566654721,0.9185635264568015
-0.267828432518985,-0.7127334635152449,-0.010572826681627656,0.8517332383195461,-0.35108521097864487,-0.38895972204558604,0.35078416192883466,0.9334916697468562,-0.07445652592695536,0.38923124551040933,-0.07302381218004446,0.9182410143165622
-0.26570453889305434,-0.7136087400060865,-0.011541978262625461,0.8519837716469596,-0.35103111329388736,-0.38845953502247244,0.34778181972188876,0.9340455650577089,-0.08128153706074262,0.391371254336791,-0.06584861346816064,0.9178739027683311
-0.26359235162853567,-0.7144787928005819,-0.012504255416401289,0.8522386898173638,-0.35097133378565865,-0.38795404165841463,0.34478080871922895,0.9345437167375509,-0.08805813673522027,0.39346589371544965,-0.05871255714989923,0.9174624930293458
-0.2614920190454047,-0.7153435476917424,-0.013459593291436759,0.8524970929371986,-0.3509060387594769,-0.3874450393226865,0.3417821133018778,0.9349869657952886,-0.09478586824955464,0.39551699528658385,-0.051617107193763286,0.9170070777722602
-0.25940368910370215,-0.7162029324220839,-0.014407933247066835,0.852758054264237,-0.35083544910337766,-0.3869343465497782,0.3387866988256933,0.9353761621622834,-0.10146431864131569,0.3975264438829968,-0.04456369498806121,0.9165079396834213
-0.2573275093868038,-0.7170568768213836,-0.015349222806330397,0.8530206204752053,-0.3507598404807885,-0.38642380277357063,0.3357955111456351,0.9357121632525971,-0.10809311835443942,0.3994961773766269,-0.037553719483387524,0.9159653500075348
-0.2552636270806692,-0.7179053129400755,-0.016283415603253304,0.8532838118820716,-0.3506795434957211,-0.38591526810121685,0.3328094761818609,0.9359958325447424,-0.11467194086798105,0.4014281865334779,-0.03058854740760202,0.9153795670780162
-0.2532121889492106,-0.7187481751780903,-0.017210471324767728,0.8535466225929704,-0.35059494383253753,-0.3854106231270659,0.3298294995269668,0.9362280381868224,-0.12120050228709661,0.4033245148784337,-0.023669513554653646,0.9147508348321758
-0.25117334130592506,-0.7195854004089541,-0.018130355647458938,0.853808020613674,-0.35050648237253995,-0.38491176878680694,0.32685646609361796,0.9364096516268454,-0.1276785608975981,0.405187258571332,-0.016797921148718795,0.9140793813102503
-0.2491472299819434,-0.720416928098977,-0.019043040169347603,0.85406694788544,-0.3504146552897028,-0.3844206262518286,0.3238912398017563,0.9365415462698974,-0.13410591668554647,0.40701856629560523,-0.009975042285068583,0.9133654171371288
-0.24713400029065785,-0.7212427004213792,-0.019948502336904997,0.8543223202549985,-0.35032001412784575,-0.38393913686362,0.3209346633045079,0.9366245961637474,-0.1404824108232746,0.40882063916066924,-0.003202118449193395,0.9126091339854644
-0.2451337969890927,-0.7220626623652162,-0.020846725367505616,0.8545730273723582,-0.350223165861571,-0.3834692621078528,0.31798755775183263,0.9366596747143664,-0.14680792512327884,0.41059573061914273,0.003519638884281404,0.9118107030187004
-0.24314676423618992,-0.7228767618389795,-0.021737698167517673,0.8548179325120171,-0.3501247729432609,-0.3830129836275924,0.3150507225909628,0.9366476534327202,-0.15308238146139214,0.4123461463998329,0.01018904757124957,0.9109702733123614
-0.24117304554818794,-0.723684949768763,-0.02262141524623258,0.8550558723130751,-0.3500255533384258,-0.38257230327489083,0.31212493540255315,0.936589400714113,-0.15930574117065183,0.41407424445729335,0.016804954034671374,0.9100879702517852
-0.23921278375127042,-0.7244871801909074,-0.023497876625835745,0.8552856564336299,-0.3499262805516505,-0.3821492431998033,0.30921095177147684,0.936485780651237,-0.16547800440729396,0.41578243493860134,0.023366232416258754,0.9091638939042824
-0.2372661209316722,-0.7252834103390368,-0.024367087747614077,0.8555060671147311,-0.3498277836453404,-0.3817458459756623,0.3063095051911618,0.9363376518819855,-0.17159920949023993,0.41747318016781687,0.02987178364140543,0.9081981173635247
-0.23533319838342756,-0.7260736007254278,-0.025229059374596966,0.8557158586490428,-0.3497309472534016,-0.3813641747592056,0.30342130700028813,0.9361458664729919,-0.17766943221547157,0.41914899464840494,0.03632053439542572,0.9071906850637643
-0.233414156553949,-0.7268577152166608,-0.026083807490826807,0.8559137567492249,-0.3496367115919302,-0.3810063134839239,0.3005470463506735,0.9359112688397483,-0.18368878514666764,0.42081244508369153,0.04271143600903342,0.9061416110612797
-0.23150913498762649,-0.7276357211035154,-0.02693135319744778,0.8560984578109102,-0.34954607246886943,-0.3806743670847417,0.29768739020514934,0.9356346947040548,-0.18965741688343526,0.4224661504151876,0.049043463250856054,0.9050508772802411
-0.22961827226764103,-0.728407589165088,-0.02777172260580061,0.8562686280649923,-0.3494600812945058,-0.3803704617518733,0.29484298336418513,0.9353169700894683,-0.19557551130845494,0.4241127818783613,0.0553156130246651,0.9039184317199772
-0.22774170595617868,-0.7291732937271242,-0.028604946727707664,0.8564229026137813,-0.34937984509452497,-0.3800967452114149,0.29201444852001296,0.9349589103553084,-0.20144328681484278,0.4257550630751656,0.061526902968864906,0.9027441866203968
-0.2258795725332406,-0.729932812714565,-0.029431061363131627,0.8565598843454056,-0.3493065265272392,-0.37985538702993354,0.28920238633701095,0.9345613192696907,-0.2072609955150114,0.42739577006232,0.06767636995562615,0.9015280165821059
-0.2240320073342367,-0.730686127698326,-0.030250106985378104,0.8566781427206597,-0.3492413439063762,-0.37964857893998416,0.2864073755570697,0.9341249881219698,-0.21302892243224006,0.42903773145399815,0.07376306848686305,0.9002697566375366
-0.22219914448655387,-0.7314332239363348,-0.031062128624020607,0.8567762124262951,-0.34918557123069227,-0.3794785351831472,0.2836299731286652,0.9336506948748845,-0.2187473846762014,0.4306838285372281,0.07978606898413232,0.8989692002691609
-0.22038111684528183,-0.7321740904088669,-0.031867175745710914,0.8568525918885594,-0.3491405382214057,-0.37934749286679736,0.28087071435839334,0.9331392033566042,-0.2244167306035981,0.43233699539787684,0.08574445596928675,0.897626097370652
-0.21857805592828627,-0.7329087198482274,-0.0326653021330396,0.8569057416405652,-0.34910763036824244,-0.37925771233042005,0.2781301130836567,0.9325912624928152,-0.2300373389650676,0.43400021905467423,0.09163732613257465,0.8962401521466036
-0.21679009185080642,-0.733637108762842,-0.033456565761606244,0.8569340825368582,-0.34908828898460575,-0.3792114775168516,0.2754086618652885,0.9320076055788715,-0.23560961803948052,0.4356765395982257,0.09746378628464682,0.8948110209461977
-0.21501735325975987,-0.7343592574558233,-0.03424102867544854,0.8569359938083253,-0.3490840112720818,-0.37921109634335726,0.27270683219882663,0.9313889495919986,-0.2411340047566799,0.43736905033143275,0.1032229511887059,0.8933383100259804
-0.21325996726792568,-0.7350751700380935,-0.0350187568609833,0.8569098109503507,-0.34909635039416875,-0.37925890106694404,0.27002507474320764,0.9307359945434343,-0.24661096380974146,0.43908089790716126,0.10891394126886098,0.8918215732366672
-0.21151805938817952,-0.7357848544361525,-0.035789820119599094,0.8568538234368965,-0.3491269155587439,-0.37935724863775755,0.26736381956568106,0.9300494228703303,-0.25204098675774006,0.44081528245833485,0.11453588019045917,0.8902603096286925
-0.2097917534679459,-0.7364883223945845,-0.036554291939040105,0.8567662722529471,-0.3491773721083831,-0.3795085210338139,0.2647234764016821,0.9293298988671937,-0.25742459112000105,0.4425754577149494,0.12008789230799029,0.8886539609709887
-0.2080811716240319,-0.7371855894734096,-0.03731224936371446,0.8566453472375241,-0.34924944161719007,-0.37971512556965986,0.2621044349285427,0.9285780681565393,-0.26276231946277795,0.4443647311017054,0.12556909997587232,0.8870019091772906
-0.20638643417799557,-0.7378766750403905,-0.03806377286405325,0.8564891842292562,-0.34934490199229806,-0.37997949517085117,0.25950706505182924,0.9277945571984176,-0.26805473847924816,0.446186463809122,0.13097862071721456,0.8853034736340567
-0.20470765959220424,-0.7385616022584095,-0.03880894620504629,0.856295862006263,-0.3494655875776629,-0.38030408860535514,0.25693171720318836,0.9269799728383861,-0.2733024380637064,0.44804407083006026,0.13631556424540736,0.8835579084239381
-0.2030449644067286,-0.7392403980680422,-0.039547856314067854,0.8560633990119177,-0.3496133892571529,-0.38069139066215907,0.2543787226485957,0.9261349018934664,-0.27850603038075933,0.44994102095255883,0.14157902933311173,0.8817643994385707
-0.20139846317721058,-0.7399130931654561,-0.04028059314811057,0.8557897498578689,-0.34979025455328133,-0.3811439122664256,0.25184839380590834,0.9252599107755641,-0.283666148930356,0.4518808366987807,0.14676810052305508,0.879922061374338
-0.19976826841384301,-0.7405797219757625,-0.04100724956052918,0.8554728015955465,-0.34999818771718566,-0.3816641905195619,0.24934102457068583,0.924355545151806,-0.2887834476093605,0.45386709419862936,0.15188184467471133,0.8780299346046805
-0.19815449052158982,-0.7412403226219682,-0.041727921167405445,0.855110369747255,-0.3502392498046747,-0.38225478865145895,0.24685689064924943,0.9234223296411718,-0.2938585997704606,0.4559034229852822,0.15691930734084403,0.8760869819224417
-0.19655723774176476,-0.7418949368896601,-0.042442706213623296,0.8547001940878953,-0.35051555873223106,-0.38291829587099374,0.24439624989800368,0.9224607675468114,-0.29889229727903704,0.45799350569839564,0.16187950896756476,0.8740920851457894
-0.19497661609509184,-0.7425436101875719,-0.04315170543875699,0.8542399341683163,-0.3508292893059464,-0.3836573270995811,0.24195934266805472,0.9214713406233561,-0.30388524956871127,0.46014107767917556,0.1667614409115008,0.8720440415812535
-0.19341272932635206,-0.7431863915041763,-0.0438550219428551,0.8537271645713627,-0.35118267321524194,-0.3844745225711815,0.23954639215422774,0.9204545088785345,-0.3088381826961628,0.46234992643974177,0.17156406126742185,0.8699415603375861
-0.19186567885072123,-0.7438233333604582,-0.04455276105221179,0.8531593698918036,-0.3515779989821012,-0.3853725472806312,0.23715760474757633,0.9194107104083636,-0.3137518383958577,0.4646238909873371,0.1762862904996584,0.867783258484316
-0.1903355637018971,-0.7444544917590107,-0.045245030185199916,0.852533939431558,-0.3520176118552309,-0.3863540902605388,0.2347931703905845,0.9183403612651638,-0.31862697313521077,0.46696686098185464,0.18092700687047247,0.8655676570492021
-0.18882248048210393,-0.7450799261296135,-0.04593193871825169,0.8518481616019705,-0.3525039136371981,-0.38742186366518055,0.23245326293419397,0.9172438553576339,-0.3234643571707868,0.46938277570293274,0.18548504165868027,0.8632931768491444
-0.18732652331406102,-0.7456996992714408,-0.04661359785205204,0.8510992180253731,-0.35303936243103495,-0.38857860163792696,0.23013804049595896,0.9161215643821958,-0.3282647736060003,0.4718756228004141,0.1899591741617307,0.8609581341496895
-0.18584778379498781,-0.7463138772920554,-0.04729012047802251,0.8502841773288091,-0.3536264722911609,-0.38982705893662534,0.22784764581853997,0.914973837784809,-0.3330290174508627,0.47444943679934903,0.19434812647475314,0.8585607361488958
-0.1843863509527222,-0.746922529543337,-0.04796162104515802,0.8493999886236194,-0.354267812761653,-0.3911700092891448,0.22558220662787917,0.9138010027524516,-0.3377578946842115,0.47710829732786253,0.1986505580402136,0.8560990762821903
-0.18294231120401017,-0.7475257285544984,-0.04862821542728234,0.848443474665646,-0.35496600828292163,-0.3926102434488614,0.22334183599039673,0.9126033642334422,-0.3424522213188899,0.47985632703312764,0.20286505996226242,0.8535711293458699
-0.18151574831502892,-0.7481235499623399,-0.049290020790783325,0.8474113246921009,-0.3557237374457232,-0.39415056691729483,0.22112663266859614,0.9113812049857877,-0.347112822470305,0.48269768914738626,0.20699014908033564,0.8509747464381501
-0.1801067433641912,-0.7487160724388904,-0.04994715546288555,0.8463000869327538,-0.35654373206911905,-0.39579379729833747,0.218936681474484,0.9101347856527328,-0.35174053142877143,0.485636584662393,0.2110242617972597,0.8483076497181715
-0.17871537470727963,-0.7493033776165797,-0.05059973880051744,0.8451061607950121,-0.3574287760765077,-0.3975427612455857,0.21677205362030663,0.9088643448646829,-0.35633618873603834,0.488677249066856,0.21496574765794735,0.8455674269851634
-0.17734171794494524,-0.7498855500110903,-0.0512478910598264,0.8438257887247975,-0.3583817041411559,-0.3994002909611538,0.21463280706605534,0.9075700993666874,-0.36090064126638327,0.4918239485973806,0.2188128626758994,0.8427515260820707
-0.1759858458926074,-0.750462676942026,-0.051891733266392216,0.8424550477478719,-0.35940540006977345,-0.4013692202010721,0.21251898686331197,0.9062522441706663,-0.36543474131262144,0.4950809759491088,0.2225637624060063,0.8398572491304463
-0.17464782855277716,-0.751034848451541,-0.052531387086191136,0.8409898406995369,-0.3605027948895849,-0.40345237973888,0.2104306254949911,0.9049109527315723,-0.36993934567740255,0.49845264538765793,0.2262164947638345,0.8368817466062991
-0.1733277330898317,-0.7516021572210594,-0.053166974697357906,0.8394258871544426,-0.3616768646010644,-0.40565259223542527,0.20836774321059393,0.9035463771466915,-0.37441531477012596,0.5019432871991625,0.22976899259350003,0.8338220112699516
-0.17202562380724576,-0.752164698486223,-0.053798618662791176,0.8377587140727377,-0.36293062755497035,-0.40797266645910013,0.2063303483566099,0.9021586483773022,-0.37886351170979676,0.5055572414101421,0.2332190659885998,0.830674871966868
-0.17074156212729788,-0.7527225699501908,-0.05442644180365095,0.835983646183955,-0.36426714140865657,-0.4104153907968676,0.20431843770175903,0.9007478764919115,-0.3832848014341618,0.5092988507036832,0.23656439437345095,0.8274369873208653
-0.16947560657325322,-0.7532758716954169,-0.05505056707379176,0.8340957961360453,-0.36568949961271857,-0.41298352599247384,0.2023319967567641,0.8993141509303203,-0.38768004981543475,0.5131724524529716,0.23980251835516053,0.8241048393462604
-0.16822781275401813,-0.753824706094028,-0.055671117435173646,0.8320900544438707,-0.36720082737496823,-0.4156797970442332,0.2003710000884323,0.8978575407877711,-0.3920501227829131,0.5171823697876388,0.24293083136085084,0.8206747270113587
-0.16699823335126848,-0.7543691777169131,-0.056288215734298715,0.8299610792793599,-0.3688042770445491,-0.4185068841907949,0.1984354116277704,0.8963780951184616,-0.39639588545280796,0.5213329016027641,0.245946571078854,0.8171427597923125
-0.16578691810903118,-0.7549093932416405,-0.05690198457971185,0.8277032861545508,-0.3705030228546295,-0.4214674129093965,0.19652518497200425,0.8948758432577116,-0.4007182012655764,0.5256283114147083,0.24884681072776704,0.8135048512639255
