posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.2833510920977357,0.7070238150354965,0.013973992416684494,0.8588391103312415,0.3807052027597735,0.3427228197203702,0.3701978692509078,-0.9237257844960354,0.09840839730059506,0.3540464943584797,0.04235827721737766,-0.9342680858210061
-0.2822997203892095,0.707489020579785,0.01438817457232364,0.8618649392199588,0.3806455652070527,0.33510860960527455,0.36869562994785887,-0.9240112238305588,0.10132517304453274,0.3482130942407653,0.0362244658118898,-0.9367152337161574
-0.28125521152755917,0.7079494433030176,0.014788944549876169,0.8648872884048978,0.38049503030459947,0.327404200139713,0.36720387198228766,-0.9242914125454359,0.10414749683011382,0.34224449558296627,0.030148243867011634,-0.9391271418902216
-0.2802173818121381,0.7084050937367623,0.015176485831113768,0.8679003334613301,0.3802541869949153,0.31961815413168876,0.36572263041534603,-0.9245671078845842,0.10687666078249129,0.33614873014752233,0.024133302525181064,-0.9414996627346376
-0.2791860494836853,0.7088559871614291,0.015550989020686972,0.8708982991561034,0.3799238615245489,0.3117595419089555,0.3642519191407255,-0.9248390247129167,0.1095140071879365,0.3299343751858921,0.018183448857027315,-0.9438287293033407
-0.278161034776725,0.7093021435098666,0.015912651666779836,0.8738754905555935,0.37950512277019355,0.3038379317948984,0.3627917316568946,-0.9251078358924193,0.11206092723084388,0.3236105474912901,0.01230259166295225,-0.9461103845697723
-0.27714215997022995,0.7097435872618878,0.016261678082816835,0.8768263245445812,0.3789992862548794,0.295863376584417,0.36134204184992025,-0.9253741727301477,0.11451885973814671,0.31718689345143336,0.006494725728389537,-0.9483408106584584
-0.27612924943670014,0.7101803473302416,0.01659827917022471,0.8797453614015559,0.3784079167078889,0.2878463959566647,0.35990280478507986,-0.9256386254944323,0.11688928993115999,0.31067357499516796,0.0007639146376207109,-0.9505163576888871
-0.27512212968979277,0.7106124569385726,0.016922672242233417,0.8826273360535414,0.3777328290349348,0.2797979548179251,0.35847395750557864,-0.9259017439954891,0.11917374818474234,0.3040812513808075,-0.004885727722266003,-0.9526335718539978
-0.27412062943064586,0.7110399534919092,0.01723508084868732,0.8854671886173876,0.37697608758178563,0.2717294376278534,0.35705541983667444,-0.926164038226597,0.12137380879357265,0.2974210568323557,-0.010450056810032499,-0.954689222346933
-0.2731245795930213,0.7114628784402328,0.01753573460182377,0.888260093825449,0.37614000359469635,0.26365261882444146,0.3556470951935993,-0.9264259790619381,0.12349108874523775,0.2907045740912239,-0.015924918050353846,-0.9566803267484545
-0.27213381338739934,0.7118812771356864,0.017824869002963494,0.8910014889323239,0.3752271308044455,0.2555796295259962,0.35424887139164957,-0.9266879990071822,0.12552724649974287,0.2839438040143233,-0.021306168222565647,-0.958604174494117
-0.27114816634414324,0.7122951986839844,0.018102725270049462,0.8936870997063434,0.37424025908707914,0.24752292075058455,0.35286062145695046,-0.9269504929988307,0.12748398077499629,0.27715113141295167,-0.02658969739693491,-0.960458348055167
-0.2701674763558519,0.7127046957905919,0.018369550165958804,0.8963129641249742,0.37318240618310394,0.23949522345318575,0.35148220443633155,-0.9272138192483653,0.129363029337738,0.27033928738916163,-0.03177145118259641,-0.9622407414902324
-0.2691915837190135,0.7131098246022411,0.018625595827502544,0.8988754534172282,0.3720568074872085,0.23150950573658705,0.35011346620489864,-0.9274783001271962,0.13116616779931364,0.26352130848560135,-0.03684745304078895,-0.9639495760559489
-0.2682203311750664,0.713510644544352,0.018871119595028567,0.9013712901282209,0.37086690395196015,0.2235789276422847,0.34875424026987006,-0.9277442230884194,0.1328952084156941,0.2567104930196124,-0.041813826411275755,-0.9655834126032175
-0.267253563950968,0.7139072181549306,0.019106383842527757,0.9037975629206554,0.36961632818047185,0.2157167939708679,0.3474043485692868,-0.9280118416214175,0.13455199889104055,0.24992035502102233,-0.04666681639892076,-0.9671411605310549
-0.26629112979937064,0.7142996109155094,0.019331655808146896,0.9061517378743226,0.36830888881404295,0.20793650561628158,0.34606360226431226,-0.9282813762353198,0.13613842118413313,0.24316457623427143,-0.05140281077164494,-0.9686220831209568
-0.2653328790384951,0.7146878910796939,0.019547207425005764,0.9084316660967227,0.36694855335035703,0.20025150992392696,0.3447318025238071,-0.9285530154673974,0.137656390316942,0.23645695667799585,-0.056018360030291,-0.9700257991301557
-0.26437866459178705,0.7150721294998788,0.019753315152212826,0.9106355875142633,0.3655394295552049,0.19267525059801513,0.34340874129995186,-0.9288269169124865,0.13910785318459737,0.22981136427804202,-0.06051019632508654,-0.9713522805807194
-0.2634283420274415,0.7154523994526838,0.019950259805976034,0.9127621307728236,0.36408574565519625,0.18522111768843835,0.34209420209375707,-0.9291032082695713,0.14049478736602827,0.22324168410243256,-0.06487525101215055,-0.9726018467416254
-0.26248176959786507,0.7158287764636647,0.020138326390702937,0.914810309237246,0.3625918295197907,0.17790239818154555,0.3407879607092748,-0.9293819884017249,0.1418191999345276,0.2167617677286936,-0.06911067066630572,-0.9737751543612033
-0.261538808279154,0.7162013381318322,0.020317803929987364,0.9167795131399412,0.3610620870577988,0.17073222770279406,0.3394897859954688,-0.9296633284056465,0.14308312626751657,0.21038538326519435,-0.07321383139272336,-0.9748731842661154
-0.2605993218106458,0.7165701639545181,0.02048898529738087,0.918669497987792,0.3595009800657487,0.16372354381280757,0.3381994405746723,-0.9299472726871034,0.14428862885479496,0.20412616652902976,-0.07718235130898694,-0.9758972244988603
-0.2596631767346109,0.7169353351531075,0.020652167046852563,0.9204803693923785,0.3579130037730224,0.15688904134273654,0.33691668155663473,-0.9302338400386772,0.1454377961045955,0.19799757385416475,-0.08101410110017503,-0.9768488502172664
-0.25873024243613385,0.7172969345001494,0.020807649242841494,0.9222125645399603,0.35630266433125773,0.15024113017105772,0.33564126123724597,-0.9305230247162529,0.14653274114677114,0.19201283696591798,-0.0847072125817109,-0.9777299006253909
-0.2578003911832346,0.7176550461483441,0.020955735289814065,0.9238668305634414,0.35467445649327684,0.14379189579340068,0.3343729277810049,-0.930814797510825,0.14757560063249345,0.18618492031263037,-0.08826008523721737,-0.9785424532446707
-0.25687349816727334,0.7180097554618967,0.021096731761243076,0.9254442001178143,0.35303284171989235,0.1375530629810786,0.3331114258864134,-0.9311091068122476,0.14856853352988075,0.18052648119381184,-0.09167139073056642,-0.9792887958663186
