posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.05071389154912184,0.7770645724552485,-0.06868703423984107,-0.9873210921484552,0.02258473014764517,-0.15712094374379096,0.0569990803935485,-0.8733694986402968,-0.4837115087312752,-0.14814913375741115,-0.4865343243893022,0.8610088183973343
-0.05269006027990669,0.7771075782357504,-0.06900111459849152,-0.987427335391625,0.020399877642576832,-0.15675172188388564,0.05912398668952486,-0.8719993461358949,-0.485923342242898,-0.14660017571385106,-0.48908177775372047,0.8598298687239985
-0.054635180248772314,0.777145692628177,-0.06930961310710376,-0.9875090945638922,0.01830924418128918,-0.1564945996867356,0.061208131114283054,-0.8706411369504796,-0.4880958669514349,-0.14518730260976154,-0.4915778496098925,0.8586453662215942
-0.05654923395357095,0.7771792375610936,-0.06961277578882262,-0.9875664655968698,0.016316388168024495,-0.1563529708884891,0.06325174025578593,-0.8692945214211927,-0.49023081541424374,-0.14391557727751678,-0.4940251112081754,0.8574540781363332
-0.05843222109834753,0.7772085327427307,-0.0699108468186779,-0.9875994785021085,0.014424959807398188,-0.15633038923036785,0.0652550471518881,-0.8679591242238622,-0.492329907173788,-0.1427902268489276,-0.49642610649632524,0.8562546770122373
-0.06028415842702914,0.7772338952958321,-0.07020406841284195,-0.9876080897926918,0.012638708095504086,-0.15643057256721604,0.06721829112399144,-0.866634545602365,-0.49439484797776007,-0.1418166503426191,-0.49878334718217976,0.8550457357705146
-0.06210507954571237,0.7772556394079863,-0.07049268071890177,-0.9875921742861224,0.010961487940049508,-0.15665740669036152,0.06914171763562307,-0.8653203625814062,-0.4964273290063508,-0.14100042613838054,-0.5010993074073482,0.8538257222318095
-0.06389503473407329,0.7772740759975385,-0.07077692170708715,-0.987551516236801,0.009397267377028113,-0.15701494879227285,0.0710255781741313,-0.8640161301618206,-0.49842902610624745,-0.14034731925984814,-0.5033764179876096,0.8525929930456488
-0.06565409074641892,0.7772895123951451,-0.07105702706239654,-0.9874857997443137,0.007950134844031516,-0.15750743048915145,0.07287013015374513,-0.8627213824976363,-0.5004015990309618,-0.13986328837371623,-0.5056170601723492,0.8513457869913739
-0.06738233060289506,0.7773022520409886,-0.07133323007758056,-0.987394598382098,0.006624306461727641,-0.15813926030482295,0.07467563683823886,-0.861435634054243,-0.5023466906871866,-0.13955449239870074,-0.5078235588720413,0.850082217615376
-0.06907985337135245,0.7773125941976406,-0.07160576154694709,-0.9872773639900131,0.005424133265138223,-0.15891502550499545,0.0764423672814489,-0.860158380747126,-0.5042659263869512,-0.13942729660055633,-0.5099981752994849,0.8488002651707034
-0.0707467739403698,0.7773208336785187,-0.07187484966097178,-0.9871334145741105,0.004354108314960591,-0.1598394931549728,0.07817059628395308,-0.8588891010607154,-0.5061609131054349,-0.13948827803033537,-0.5121430989673667,0.8474977678272869
