posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7567225219084655,0.08063905926692927,0.001408556557026279,-0.08793005957421195,-0.870478913887279,-0.48428789485274004,0.9943210850322625,-0.10595841221172607,0.009919412373424506,-0.05994901570117429,-0.48066545055703036,0.8748524676522708
-0.7568644799699201,0.07924221806589998,0.0006363511623166461,-0.08924007455001153,-0.8729929825056405,-0.479499177882731,0.9945538265221668,-0.10412782378514684,0.004481346213497512,-0.05384138969625735,-0.4764878265073263,0.8775308860353007
-0.757006998369679,0.07785551981616906,-0.00012029094741063417,-0.09045337777073918,-0.8755694991618622,-0.47454845757552483,0.9947525309700933,-0.10230681559605002,-0.0008471193479622129,-0.04780782967734359,-0.4721349040476054,0.8802289723711102
-0.7571499023865436,0.07647876620938587,-0.0008613756431498308,-0.0915685158210684,-0.8782046129800096,-0.4694378176616773,0.9949190179355888,-0.10049552767573695,-0.006066025655984717,-0.041849189483315785,-0.467608069496033,0.8829446974084973
-0.7572930213253279,0.07511175940318954,-0.0015869204662192092,-0.09258419784120468,-0.8808942836009828,-0.4641696106265596,0.9950550674074148,-0.09869407839679743,-0.011175496240980352,-0.035966361185504746,-0.4629089975454333,0.8856758328274267
-0.757436188743043,0.07375430209301326,-0.0022969544417826906,-0.09349930118671992,-0.8836342866630508,-0.45874647476691993,0.9951624181260044,-0.09690256513869773,-0.016175735505511907,-0.030160275648586216,-0.4580396711017747,0.8884199555783173
-0.7575792426576042,0.07240619758222211,-0.002991517888096351,-0.09431287709002409,-0.8864202207189289,-0.4531713511637816,0.995242766040747,-0.0951210649692953,-0.02106702738096021,-0.02443190247535094,-0.45300240098669736,0.8911744536518776
-0.7577220257391413,0.07106724985078866,-0.0036706622220151423,-0.09502415627267838,-0.8892475156635032,-0.4474475003963629,0.9952977629012077,-0.0933496353402589,-0.025849733957853116,-0.018782249293327453,-0.44779984531945555,0.8939365333419119
-0.7578643854840404,0.06973726362270088,-0.00433444976128036,-0.09563255445129452,-0.8921114427340513,-0.4415785188073461,0.9953290149810976,-0.09158831479424606,-0.030524294093523627,-0.01321236034469228,-0.44243502837831417,0.8967032280515123
-0.7580061743718913,0.06841604443228594,-0.004982953524068019,-0.0961376776734589,-0.8950071261300464,-0.4355683541167669,0.9953380819335066,-0.08983712368192354,-0.035091222000479004,-0.007723314345679681,-0.43691135872736697,0.8994714086787439
-0.758147250005544,0.0671033986896234,-0.005616257026259143,-0.09653932741426695,-0.8979295562823424,-0.42942132017052526,0.995326475775642,-0.08809606488689699,-0.03955110581872637,-0.002316221587274625,-0.4312326463824829,0.9022377956013145
-0.7582874752345283,0.06579913374521462,-0.006234454076858221,-0.0968375053587038,-0.9008736047817871,-0.42314211060041224,0.9952956600010434,-0.08636512455673395,-0.04390460617505788,0.003007779744245203,-0.42540311878002085,0.904998972260876
-0.7584267182621198,0.06450305795405797,-0.006837648571959555,-0.09703241779052467,-0.9038340409552107,-0.41673581116613895,0.9952470488169982,-0.08464427283831785,-0.04815245473210953,0.008247528040591041,-0.419427435304663,0.9077514003266381
-0.7585648527363679,0.06321498073927567,-0.007425954287627705,-0.09712447950462354,-0.9068055500525023,-0.4102079105465116,0.9951820065046365,-0.08293346461588424,-0.05229545272977258,0.013401843543401123,-0.4133107001285896,0.9104914363951225
-0.7587017578254422,0.06193471265542344,-0.00799949467203414,-0.0971143171573508,-0.9097827529823971,-0.4035643093471375,0.9951018468989696,-0.08123264025012189,-0.05633446952136715,0.018469534409967427,-0.40705847311383286,0.9132153501583918
-0.7588373182776791,0.060662065451605296,-0.008558402637156183,-0.09700277196799328,-0.912760227507047,-0.3968113270961521,0.9950078329859195,-0.07954172631684639,-0.06027044110673373,0.023449403557225613,-0.40067677853329603,0.9159193439473754
-0.7589714244667352,0.05939685213450363,-0.009102820350321682,-0.09679090168489947,-0.915732530776872,-0.38995570700787185,0.9949011766131843,-0.07786063634379554,-0.06410436866423719,0.028340256257227938,-0.3941721113741107,0.9185995735303552
-0.7591039724222939,0.05813888703142772,-0.009632899025846721,-0.09647998173159619,-0.9186942230581746,-0.3830046183071527,0.9947830383116126,-0.07618927154422155,-0.0678373170834276,0.03314090844541598,-0.38755144099989847,0.9212521700198675
-0.7592348638467815,0.05688798585346955,-0.010148798716993682,-0.09607150545191452,-0.921639892477121,-0.37596565592479825,0.9946545272235792,-0.07452752154595897,-0.07147041349995549,0.03785019569091835,-0.3808222119663946,0.9238732627147415
-0.759364006118585,0.055643965758846614,-0.010650688108442491,-0.09556718337862527,-0.9245641805756806,-0.36884683739663077,0.9945167011347009,-0.0728752651148146,-0.07500484583410202,0.042466982765771405,-0.37399234180777785,0.9264590026784272
-0.7594913122822763,0.05440664541650464,-0.011138744309444247,-0.09496894145751687,-0.9274618084486578,-0.36165659682575113,0.9943705666050848,-0.07123237087112862,-0.07844186133411442,0.04699017373793447,-0.3670702156389471,0.9290055868308089
-0.7596167010263742,0.05317584507003803,-0.011613152647800449,-0.09427891816815635,-0.9303276032068312,-0.3544037757988407,0.9942170791961735,-0.06959869799845947,-0.08178276512535532,0.05141872250136179,-0.3600646774516379,0.9315092823090794
-0.7597400966491887,0.05195138660198212,-0.012074106464786757,-0.09349946049377633,-0.9331565244901818,-0.3470976111827583,0.9940571437891239,-0.0679740969434396,-0.08502891876610404,0.05575164364556253,-0.3529850180193605,0.9339664508346592
-0.7598614290133092,0.05073309359851613,-0.012521806911112368,-0.0926331187056465,-0.9359436907379791,-0.3397477197666466,0.9938916149905641,-0.06635841010586825,-0.08818173881065054,0.05998802355732402,-0.34584095936715126,0.9363735728082538
-0.7599806334893172,0.049520791414610243,-0.012956462743990298,-0.09168263994183655,-0.9386844049097771,-0.33236407975663257,0.9937212976214583,-0.0647514725182276,-0.09124269538021335,0.06412703163893202,-0.3386426358063896,0.9387272708445625
-0.760097650889309,0.048314307239644194,-0.013378290125367209,-0.09065096057614656,-0.9413741793437741,-0.3249570091742254,0.9935469472847471,-0.06315311251384906,-0.09421331074202262,0.06816793152048779,-0.3314005715816566,0.9410243324524449
-0.7602124273908304,0.04711347016350692,-0.013787512421339486,-0.08954119738993772,-0.9440087594369706,-0.317537141254764,0.9933692710073457,-0.06156315238304781,-0.09709515789675698,0.07211009213910992,-0.32412565522484216,0.9432617315659296
-0.7603249144518374,0.045918111243190174,-0.014184360002772185,-0.08835663757733192,-0.9465841458355084,-0.3101153969877807,0.9931889279520276,-0.05998140901654504,-0.09988985917445202,0.07595299855522558,-0.3168291107604392,0.9454366486366071
-0.7604350687172949,0.044728063569872356,-0.014569070047108156,-0.08710072763230245,-0.9490966148336805,-0.3027029549858603,0.9930065301946767,-0.05840769453566363,-0.10259908483878992,0.07969626237567225,-0.30952246595405153,0.9475464890088882
-0.760542851918044,0.04354316233648475,-0.01494188634135034,-0.08577706118425704,-0.9515427366963888,-0.29531121891140366,0.9928226435623442,-0.056841816908735625,-0.10522455169965023,0.08333963165547828,-0.30221751784246487,0.9495888993162613
-0.7606482307625633,0.04236324490574889,-0.01530305908617219,-0.08438936586628677,-0.9539193916421698,-0.2879517827305789,0.9926377885275327,-0.055283580553307676,-0.107768021733607,0.08688300015454803,-0.2949262958270058,0.9515617816589244
-0.7607511768222566,0.041188150878655794,-0.01565284470111301,-0.08294148931698145,-0.9562237832519385,-0.2806363940996089,0.9924524411541032,-0.05373278692370199,-0.11023130071206351,0.09032641583248112,-0.2876610226512484,0.9534633053506023
-0.7608516664109057,0.04001772216336519,-0.01599150563078788,-0.08143738443209793,-0.9584534491018297,-0.273376916219466,0.9922670340902008,-0.052189235083626294,-0.11261623683653446,0.09367008847383046,-0.2804340736183679,0.9552919160545182
-0.7609496804589164,0.038851803044486266,-0.016319310152043572,-0.07988109399606669,-0.9606062684562462,-0.26618528852015394,0.992081957603598,-0.050652722263525254,-0.11492471938058853,0.09691439634752072,-0.2732579344316653,0.9570463421646496
-0.7610452043829964,0.03769024025269885,-0.016636532181975198,-0.07827673483494868,-0.962680466898611,-0.2590734865543976,0.991897560654871,-0.04912304440241175,-0.11715867733785347,0.10005989181732919,-0.266145158063248,0.9587255983277975
-0.7611382279518913,0.03653288303467034,-0.01694345108670985,-0.07662848164170755,-0.9646746178214445,-0.2520534814921956,0.9917141520038464,-0.04759999667402694,-0.11932007807542146,0.1031073058351267,-0.2591083210699395,0.9603289860437094
-0.7612287451488093,0.035379583223213995,-0.0172403514908677,-0.07494055063132297,-0.9665876407431756,-0.245137199612005,0.9915320013447874,-0.04608337399712897,-0.12141092599202608,0.10605755126474789,-0.2521599797818492,0.9618560913235112
-0.7613167540311521,0.034230195307634326,-0.017527523087588034,-0.0732171831871115,-0.9684187964654636,-0.23833648218123887,0.9913513404658412,-0.04457297152985295,-0.1234332611801974,0.10891172500114432,-0.24531262678749732,0.963306779430049
-0.7614022565881691,0.033084576504194774,-0.01780526044902167,-0.07146262966063192,-0.9701676791306701,-0.231663046108343,0.9911723644283071,-0.04306858514803188,-0.12538915809170192,0.11167110886700556,-0.23857864813003604,0.9646811867663109
-0.7614852585971402,0.03194258682664286,-0.018073862837177473,-0.06968113348564417,-0.9718342052833675,-0.22512844573132354,0.9909952327613589,-0.041570011907500884,-0.1272807242054752,0.1143371692863512,-0.2319702816122271,0.9659797100189674
-0.7615657694786839,0.03080408915672317,-0.018333634015009537,-0.0678769157618933,-0.9734186000814135,-0.21874403608371643,0.9908200706679189,-0.04007705049035636,-0.12911009869725018,0.11691155575165897,-0.2254995765839367,0.9672029927022517
-0.7616438021517775,0.029668949314601678,-0.01858488205763995,-0.06605416045712022,-0.9749213808402444,-0.212520937949314,0.990646970237455,-0.038589501635282304,-0.1308794511101404,0.11939609811738457,-0.21917835555567913,0.9683519092820814
-0.7617193728890643,0.028537036129124727,-0.018827919163601815,-0.06421700036588285,-0.9763433381278335,-0.20647000498233956,0.9904759916615703,-0.03710716855194634,-0.13259098002536485,0.1217928027678047,-0.21301817794605368,0.9694275470908107
-0.7617925011730087,0.027408221507829678,-0.019063061465994378,-0.062369503951793116,-0.9776855146566267,-0.20060179313110413,0.9903071644483368,-0.03562985731967185,-0.13424691173235487,0.12410384772077854,-0.2070303062307227,0.9704311862687179
-0.7618632095534463,0.026282380506624903,-0.01929062884344863,-0.06051566318596504,-0.9789491822422133,-0.19492653256153927,0.9901404886314327,-0.03415737727049512,-0.13584949889752557,0.12633157674101317,-0.20122567471697816,0.9713642779888637
-0.7619315235070634,0.025159391399048048,-0.019510944730792547,-0.05865938247914905,-0.9801358171162234,-0.1894541022334372,0.9899759359702559,-0.03268954135677521,-0.13740101923093337,0.12847849254634217,-0.19561486112204382,0.9722284212371202
-0.7619974712993167,0.02403913574501465,-0.019724335929326656,-0.056804468788679986,-0.9812470738928736,-0.18419400723777565,0.9898134511372947,-0.03122616650362251,-0.1389037741501877,0.13054724919857202,-0.19020806108617475,0.9730253384288223
-0.7620610838492949,0.02292149845896424,-0.019931132416609317,-0.05495462296425643,-0.9822847584947257,-0.17915535895924156,0.9896529528891701,-0.02976707394632369,-0.14036008744091066,0.13254064377617364,-0.18501506570447798,0.9737568501478001
-0.7621223945980016,0.02180636787730733,-0.02013166715566969,-0.053113432379204684,-0.9832508003438479,-0.17434685808491593,0.9894943352178882,-0.028312089553089663,-0.14177230391316678,0.13446160742981256,-0.18004524211519746,0.9744248492926845
