posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.3224620991426846,-0.6901705092634453,-0.014915193371960374,0.8610564410486333,-0.43332592123151603,-0.2661023324165334,0.42095623736064997,0.9009790033906239,-0.10503657304197446,0.2852676840369839,-0.021575018843489467,0.9582050234715318
-0.32088403439991897,-0.6909621898245265,-0.015393220499034682,0.8644482601338237,-0.43230252379943873,-0.25660033801271726,0.41871576139042804,0.9016240398043533,-0.10840296126080776,0.2782199071145687,-0.01373385464877655,0.9604192129073883
-0.31930106983885725,-0.6917512453955683,-0.015853570508607983,0.8677729504602575,-0.43113424831850816,-0.24717072313753982,0.41647191411261547,0.9022674600027882,-0.11164486273667584,0.2711480245269603,-0.00605727223695489,0.9625186015076147
-0.3177131404159397,-0.6925375187725111,-0.016296467512663,0.8710275653479416,-0.42982680735453876,-0.23782324546486558,0.4142251134240199,0.9029101908985483,-0.11476385572297888,0.264061613667899,0.001450121012776251,0.9645047233353259
-0.31612019104003264,-0.6933208593486573,-0.016722144425595276,0.8742095362313247,-0.42838609182646975,-0.22856737101313368,0.4119757443905008,0.9035530953967228,-0.1177615804619385,0.25697017880700634,0.008784083824983566,0.9663794115538942
-0.31452217646282565,-0.6941011230645489,-0.017130842706768994,0.8773166683693983,-0.42681814201348767,-0.21941225364453468,0.40972416045754395,0.9041969730674114,-0.1206397373716127,0.24988312415723418,0.015940751045217777,0.968144780865721
-0.31291906116077073,-0.694878172344592,-0.017522812108086153,0.8803471343060932,-0.42512911860409647,-0.21036671702993698,0.40747068469451725,0.9048425609300101,-0.12340008526821224,0.24280972845755236,0.02291664121387202,0.9698032085541088
-0.3113108192091131,-0.6956518760211308,-0.017898310426494687,0.8832994652431513,-0.42332527402883396,-0.20143923915060719,0.4052156110683267,0.9054905343440072,-0.126044439623202,0.23575912123963638,0.0297086617304949,0.9713573143650577
-0.3096974341485674,-0.6964221092466683,-0.018257603261332727,0.8861725405033539,-0.421412924305187,-0.19263793937431545,0.4029592057422856,0.9061415080009384,-0.12857467085445595,0.22874026091918875,0.03631411166937104,0.9728099394682839
-0.30807889884518813,-0.6971887533949538,-0.018600963776370306,0.8889655752739832,-0.41939842160725344,-0.18397056811115384,0.4007017083960382,0.9067960370120809,-0.13099270265049517,0.22176191482374136,0.04273068233166223,0.974164124735241
