posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.2238644864390967,-0.730668395770564,-0.0299455963789981,0.8837780107185311,-0.3426657024233345,-0.318616766905194,0.2863541931398197,0.9346277395390655,-0.21088448154224018,0.37005094762969926,0.09513782038085497,0.9241272051463163
-0.2168291500332325,-0.7333842926743102,-0.03248734295051542,0.8842808481122756,-0.3399082462749209,-0.32017146308836225,0.27600359441718414,0.9335308506083718,-0.22878410528531987,0.3766555422805157,0.11394092801411404,0.9193193500588647
-0.2099269758209818,-0.7360268944491652,-0.034992061044257936,0.8846583246512552,-0.3373986726743962,-0.3217790923953727,0.2658203888040001,0.9319953021164931,-0.246422965100408,0.38303938377316316,0.13246468401178543,0.9141848489054789
-0.20316348740278917,-0.7385972933405099,-0.03745814240652995,0.8849000049540848,-0.33515045378019537,-0.3234596645073227,0.2558223285370506,0.9300375862269166,-0.26378973525725347,0.3892388950941848,0.15067933347390383,0.9087292341559824
-0.1965440062584433,-0.7410966874584408,-0.03988416148193677,0.8849941436351951,-0.33317860030730045,-0.3252343555479276,0.2460258680408747,0.9276749736872053,-0.28087437663335746,0.39529310389398653,0.1685561137773141,0.9029574732633576
-0.19007363999491095,-0.7435263772448258,-0.04226887410226135,0.8849275419038554,-0.3314997729097532,-0.32712558160557026,0.23644612320304148,0.9249253573691111,-0.29766812748071364,0.40124366213343843,0.1860671487834541,0.8968737590883922
-0.18375727053906415,-0.7458877613171235,-0.04461121508265589,0.8846853720365814,-0.3301324043820077,-0.32915708724171533,0.22709684380487974,0.9218070987389656,-0.31416348649757686,0.40713488678613363,0.2031853053038173,0.8904812831667137
-0.17759954238644407,-0.748182331675106,-0.046910294798631,0.8842509634993035,-0.3290968349659414,-0.3313540504746446,0.21799039847788904,0.9183388787178633,-0.33035418872275346,0.4130138250979069,0.21988400817389514,0.8837819885171784
-0.17160485102154607,-0.7504116682723188,-0.04916539482312169,0.8836055433308306,-0.32841546319194026,-0.33374320567084337,0.2091377714332775,0.9145395542477728,-0.34623517481071614,0.41893034785623967,0.23613700949386981,0.8767762978048289
-0.16577733162702132,-0.7525774329694452,-0.051375962707238716,0.8827279219574714,-0.32811291476757465,-0.3363529856555025,0.2005485701116636,0.9104280217267542,-0.361802554276329,0.42493727398618636,0.25191810656924923,0.8694628116025166
-0.16012084819874375,-0.7546813629012986,-0.05354160599122688,0.8815941138256251,-0.3282162320252586,-0.3392136841331029,0.1922310428222521,0.9060230883174512,-0.37705356331849915,0.4310905295219093,0.26720080177808214,0.8618379702041852
-0.15463898318107666,-0.7567252633026212,-0.05566208553373329,0.8801768800378313,-0.3287550863050688,-0.3423576391369354,0.1841921053851904,0.9013433519713449,-0.39198651784319194,0.4374493435366434,0.281957895944779,0.8538956708835997
-0.14933502773203564,-0.7587109998499143,-0.057737308247818614,0.8784451774677512,-0.3297620153122906,-0.34581943762725037,0.1764373757567231,0.8964070908500006,-0.406600762308582,0.44407648284921836,0.29616100474406737,0.8456268306110282
-0.14421197272163622,-0.7606404905869351,-0.05976731933136346,0.8763634955068468,-0.3312726868509324,-0.34963614042256175,0.1689712156026961,0.8912321626665,-0.42089661500960146,0.4510385261158608,0.30977998511097865,0.8370188819757137
-0.13927250055878423,-0.7625156975100771,-0.06175229407771498,0.8738910575448314,-0.3333261892471247,-0.3538475252211977,0.1617967777905396,0.8858359143179384,-0.4348753104064436,0.4584061760488999,0.32278225550127737,0.8280551873478804
-0.13451897793285536,-0.7643386178964863,-0.06369252934975868,0.870980859387129,-0.33596534702606234,-0.35849634332711955,0.1549160587911657,0.8802351020352925,-0.4485389390828072,0.46625460567148347,0.3351319900316525,0.8187143530851001
-0.12995344954592392,-0.7661112754623861,-0.0655884347971888,0.8675785109549075,-0.33923705768300644,-0.36362858251771424,0.148329955018314,0.8744458221418813,-0.4618903858956955,0.4746638302773136,0.3467891619315492,0.8089694217912585
-0.12557763290067,-0.7678357114416676,-0.06744052389274613,0.8636208407235085,-0.3431926412471473,-0.3692937238321646,0.14203832218149806,0.8684834523874033,-0.4749332668503248,0.4837190904852578,0.3577084062795618,0.7987869162530462
-0.12139291419761311,-0.7695139756754106,-0.06924940485871854,0.8590342144486752,-0.34788818813962386,-0.3755449732847946,0.13604003678784057,0.8623626037119932,-0.4876718652022431,0.49351122256470564,0.36783766565157716,0.788125703762216
-0.11740034538370872,-0.7711481178016877,-0.07101577155018465,0.8537325110015491,-0.3533848816702237,-0.38243943973642636,0.13033305899539355,0.8560970821946228,-0.5001110672548215,0.5041369787983153,0.3771165751657905,0.7769356442739205
-0.11360064238274029,-0.7727401786319166,-0.0727403943564517,0.8476146891117472,-0.3597492581335874,-0.39003821617160767,0.12491449609399513,0.8496998608526805,-0.5122562982848711,0.5156992412904827,0.3854745357857882,0.7651559806948851
-0.10999418452654194,-0.7742921817953229,-0.0744241111770018,0.8405618706255171,-0.3670533481018262,-0.3984063017796918,0.11978066596715574,0.8431830608846981,-0.5241134589929705,0.5283070449189524,0.3928284173584584,0.7527134254181023
-0.10658101519506602,-0.7758061257269246,-0.07606781852311242,0.8324338606642833,-0.3753746147913006,-0.40761227433657987,0.11492715996813531,0.8365579418857433,-0.53568886283882,0.5420752858424882,0.3990798271501231,0.7395198956354134
-0.10336084366282394,-0.7772839760670822,-0.07767246279125334,0.8230650266579231,-0.38479556618768973,-0.4177275836414058,0.11034890472336527,0.8298349005144102,-0.5469891745862914,0.5571239369466601,0.4041118782348942,0.7254698537847869
-0.1003330481393806,-0.7787276585322824,-0.07923903174945193,0.8122594732236412,-0.39540286304546235,-0.4288252838323601,0.10604022245522667,0.8230234770510246,-0.5580213503482528,0.5735765157152959,0.4077853995894077,0.7104372234769293
-0.09749667998248046,-0.780139052307671,-0.08076854627311729,0.799785489202894,-0.40728567046053005,-0.4409779517141465,0.10199488949246124,0.816132369257828,-0.5687925793881501,0.5915574475720073,0.40993455390723127,0.6942718831516737
