posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6835736298879638,-0.33625240040332616,-0.01504787218062021,-0.45046666793888623,-0.8493070237313596,0.2752405502766932,-0.8922617048190569,0.43890683741346953,-0.10597093084943814,-0.030803103568108454,-0.2933229747433462,-0.9555170334945824
0.681910584121658,-0.33937793515567316,-0.01403302006766518,-0.4526198500084346,-0.847961111095725,0.2758572555646226,-0.8908716563960263,0.4433751143866364,-0.09882408498355777,-0.03850926133467213,-0.290483152716196,-0.9561048973724154
0.6802412781182774,-0.34249544566842216,-0.013016900765508824,-0.4547582927331988,-0.8466157455010014,0.27647183339387404,-0.8894158030668214,0.4478129623338479,-0.0916683152500622,-0.046199831659728574,-0.2875853442642159,-0.9566400813885257
0.6785660173223513,-0.34560450855256175,-0.011999668146875463,-0.45688144432278055,-0.8452711781147116,0.2770847907809041,-0.8878946903062709,0.4522189444449502,-0.08450470525968629,-0.05387359983759883,-0.28463074629010504,-0.9571222354051108
0.6768851119709979,-0.34870470410768106,-0.010981474902384334,-0.45898873647724703,-0.8439276698518736,0.27769664716270365,-0.8863089045870012,0.45659164141174896,-0.07733433029848126,-0.061529386774205726,-0.28162059770427295,-0.9575510291947257
0.6751988770167985,-0.3517956164803502,-0.009962472453486325,-0.46107958427697304,-0.8425854915410482,0.27830793450331925,-0.8846590724372871,0.4609296525166876,-0.07015825671469246,-0.0691660503236398,-0.2785561790292512,-0.9579261519591433
0.6735076320461918,-0.35487683382050017,-0.008942810867508212,-0.46315338606341816,-0.8412449240858227,0.27891919739922666,-0.8829458594566671,0.46523159668874,-0.06297754132048035,-0.07678248658592482,-0.27543881197515335,-0.958247311820596
0.6718117011933374,-0.357947948435704,-0.007922638774901514,-0.46520952331003645,-0.8399062586211942,0.2795309931842912,-0.8811699692912335,0.4694961135250876,-0.05579323080916554,-0.08437763116451749,-0.2722698589888086,-0.9585142352856733
0.6701114130494252,-0.36100855694324574,-0.006902103288791798,-0.4672473604824223,-0.8385697966643331,0.28014389203505474,-0.8793321425705543,0.473721864277209,-0.04860636118867464,-0.09195046038213929,-0.26905072277930225,-0.9587266666821403
0.6684071005673945,-0.36405826041987366,-0.005881349926914246,-0.4692662448867409,-0.8372358502592007,0.28075847707709706,-0.8774331558082435,0.4779075328001561,-0.041417957231790495,-0.09949999245368728,-0.2657828458227156,-0.9588843675689445
0.6666991009620472,-0.3670966645491271,-0.004860522536019064,-0.4712655065054075,-0.8359047421145079,0.2813753444932225,-0.8754738202682414,0.48205182646383743,-0.03422903194379626,-0.10702528861504111,-0.26246770984895695,-0.9589871161196646
0.6649877556055378,-0.37012337976612475,-0.003839763218824203,-0.47324445781890945,-0.8345768057345035,0.28199510363422836,-0.8734549807989166,0.4861534770252515,-0.027040586048057765,-0.11452545420669924,-0.2591068353136421,-0.9590347064796447
0.6632734099182347,-0.37313802139970215,-0.0028192122635893975,-0.4752023936125868,-0.8332523855420823,0.28261837713301147,-0.8713775146371342,0.49021124146070083,-0.019853607490066174,-0.1219996397112683,-0.25570178085806805,-0.9590269480970456
0.6615564132549516,-0.3761402098117839,-0.0017990080763766946,-0.47713859076710863,-0.8319318369937176,0.28324580102277963,-0.8692423301844635,0.49422390275712547,-0.012669070960399256,-0.12944704174395763,-0.2522541427603793,-0.9589636650280158
0.6598371187865568,-0.37912957053388113,-0.0007792871160636403,-0.47905230803131316,-0.8306155266857138,0.28387802486012575,-0.8670503657577312,0.4981902706617938,-0.005487937437067888,-0.1368669039952931,-0.2487655543811132,-0.9588446952161757
