posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6223299573153955,0.44160988722458483,-0.02430165979284577,-0.5175875031580697,0.8111377690200865,-0.2723209434540645,-0.8035025462194945,-0.570171280764536,-0.17113844924539265,-0.2940864410226759,0.130231448814969,0.9468647923257947
0.6201280368668256,0.4450487655912396,-0.02545513993381079,-0.5202675716023283,0.8097423788938805,-0.2713649457138772,-0.7992698915781156,-0.5736139272436654,-0.17926154882965345,-0.30081438522072634,0.12362986004755586,0.9456354283490537
0.6179167647138949,0.44847855451757535,-0.026603564915331297,-0.5229457225154767,0.8083280987850026,-0.270431980389504,-0.7949759866635331,-0.5769865809355781,-0.18734904869951616,-0.307475124085036,0.11701354680076348,0.9443340923285558
0.6156965151412132,0.45189866051646943,-0.02774686443066115,-0.5256202180826962,0.806895930398688,-0.269522436633269,-0.7906227703219695,-0.5802881161352258,-0.1954004537370503,-0.31406849792857844,0.11038414640819647,0.942961462007128
0.6134676754538468,0.45530849668835494,-0.028884971045005745,-0.5282893252443462,0.8054469031171073,-0.2686366972175143,-0.7862121917875924,-0.5835174458964573,-0.20341528904933598,-0.32059441404588285,0.10374332071770441,0.9415182128291734
0.6112306457651919,0.45870748311843623,-0.03001782014842901,-0.5309513161424158,0.8039820737314767,-0.2677751388853544,-0.7817462090902285,-0.5866735224969615,-0.21139309963682412,-0.32705284658552247,0.09709275523663867,0.9400050172317513
0.608985838767018,0.4620950472648957,-0.03114534990704686,-0.5336044685189519,0.8025025261547325,-0.26693813270471467,-0.7772267874695435,-0.5897553378555394,-0.21933345004962576,-0.33344383637485325,0.09043415829304542,0.9384225439520559
0.6067336794820222,0.4654706243375279,-0.03226750121260852,-0.5362470660651197,0.801009371115574,-0.2661260444255387,-0.7726558977974629,-0.5927619239019264,-0.22723592403245452,-0.3397674906981946,0.08376926021590196,0.9367714573510089
0.6044746049992491,0.4688336576662619,-0.033384217630576425,-0.5388773987195189,0.7995037458347354,-0.26533923484006605,-0.7680355150105446,-0.5956923528994773,-0.23510012415898887,-0.3460239830297489,0.07709981253746209,0.9350524167526205
0.6022090641927719,0.47218359905905033,-0.03449544534680469,-0.5414937629143944,0.7979868136843783,-0.26457806014608065,-0.763367616554016,-0.5985457377211135,-0.24292567145637106,-0.35221355272256466,0.0704275872207824,0.9332660757987554
0.5999375174240552,0.47551990914862136,-0.03560113311292601,-0.5440944617683375,0.7964597638315615,-0.26384287231304204,-0.758654180839137,-0.6013212320789976,-0.2507122050206056,-0.35833650465494166,0.06375437591545648,0.9314130818188617
0.5976604362284481,0.4788420577276129,-0.036701232190545933,-0.5466778052240933,0.7949238108667518,-0.2631340194510187,-0.7538971857155355,-0.6040180307084886,-0.2584593816235629,-0.3643932088356802,0.05708198924459429,0.9294940752142083
0.5953783029862794,0.48214952407163514,-0.03779569629435146,-0.5492421101300415,0.7933801944183999,-0.2624518461823449,-0.749098606960101,-0.6066353695070082,-0.2661668753123343,-0.3703840999696611,0.05041225612603512,0.9275096888561042
0.593091610579059,0.48544179724982395,-0.0388844815342322,-0.5517857002639336,0.7918301787546166,-0.26179669401593375,-0.7442604167840046,-0.6091725256285171,-0.2738343770016352,-0.3763096769852463,0.0437470231307881,0.9254605474975441
0.5908008620313058,0.4887183764224785,-0.0399675463565163,-0.554306906297413,0.790275052373018,-0.26116890172418084,-0.7393845823593732,-0.6116288175343554,-0.2814615940599738,-0.3821705025250459,0.03708815388166728,0.9233472671976691
0.5885065701385498,0.4919787711254,-0.041044851484419706,-0.5568040656998543,0.7887161275798243,-0.26056880572240115,-0.7344730643670796,-0.6140036050013048,-0.2890482498902796,-0.38796720240162563,0.030437528495067062,0.921170454758384
0.5862092570820754,0.49522250154057734,-0.04211635985780849,-0.5592755225800025,0.7871547400593192,-0.25999674045074256,-0.7295278155670902,-0.6162962890877465,-0.2965940835056936,-0.3937004650197589,0.023797043068810284,0.9189307071724216
0.5839094540309927,0.49844909875288906,-0.04318203657236602,-0.5617196274638828,0.7855922484347729,-0.2594530387585289,-0.724550779392764,-0.6185063120588846,-0.30409884910116924,-0.3993710407668229,0.017168609219008816,0.9166286110821055
0.581607700732244,0.5016581049925234,-0.04424184881826497,-0.5641347370074027,0.7840300338219596,-0.25893803229098167,-0.7195438885704226,-0.6206331572720488,-0.3115623156215844,-0.4049797413730025,0.010554153668826699,0.914264742247994
0.5793045450891652,0.5048490738628489,-0.045295765818433614,-0.566519213642034,0.7824694993763781,-0.25845205187827724,-0.7145090637655026,-0.6226763490231279,-0.3189842663269974,-0.41052743924292867,0.003955617892069303,0.9118396650265526
0.577000542729242,0.5080215705534884,-0.04634375876650918,-0.5688714251519131,0.7809120698352984,-0.2579954279268947,-0.7094482122565107,-0.6246354523552711,-0.32636449835569864,-0.41601506676041516,-0.002625042185506577,0.9093539318559368
0.5746962565617115,0.5111751720383916,-0.04738580076456752,-0.5711897441806555,0.7793591910557311,-0.2575684908132083,-0.704363226637974,-0.6265100728310035,-0.33370282228568704,-0.4214436155679423,-0.009185856424259564,0.9068080827489208
0.5723922563256744,0.5143094672587225,-0.048421866760717254,-0.5734725476661086,0.7778123295494157,-0.25717157127928025,-0.699255983553523,-0.6282998562689583,-0.34099906169519195,-0.4268141358225362,-0.015724840645196195,0.9042026447919431
0.5700891181293881,0.5174240572904159,-0.049451933486642285,-0.575718216201225,0.7762729720158826,-0.25680500083080227,-0.6941283424601731,-0.6300044884464874,-0.3482530527228329,-0.4321277354296667,-0.02223999673805238,0.9015381316491939
0.5677874239814316,0.5205185554962795,-0.05047597939518048,-0.5779251333191411,0.7747426248746386,-0.256469112137131,-0.6889821444248427,-0.631623694769395,-0.3554646436280315,-0.4373855792567899,-0.02872931269999509,0.8988150430705909
0.5654877613144258,0.5235925876625593,-0.05149398459801456,-0.5800916847005022,0.7732228137974608,-0.2561642394333574,-0.6838192109540614,-0.6331572399101421,-0.3626336943522149,-0.44258888832809334,-0.03519076260197759,0.8960338644024533
0.563190722502013,0.5266457921199102,-0.052505930803560794,-0.5822162573009557,0.7717150832417713,-0.25589071892433557,-0.6786413428577854,-0.6346049274158284,-0.36976007608141365,-0.447738939002014,-0.04162230647978208,0.8931950660995917
0.5608969043697929,0.5296778198487463,-0.05351180125512866,-0.5842972383966658,0.7702209959859879,-0.25564888919059037,-0.6734503191481747,-0.6359665992873282,-0.37684367081076525,-0.4528370621330062,-0.04802189014671296,0.8902991032374934
0.5586069077009235,0.5326883345689775,-0.05451158066942965,-0.5863330145455913,0.7687421326677026,-0.255439091596004,-0.6682478959741259,-0.6372421355309564,-0.3838843709114766,-0.45788464221901304,-0.05438744492489225,0.8873464150231906
0.5563213367370903,0.5356770128141715,-0.0555052551755069,-0.5883219704621535,0.7672800913254689,-0.25526167069716704,-0.663035805592302,-0.6384314536840631,-0.3908820787007527,-0.46288311653601755,-0.06071688729203632,0.8843374243033423
0.5540407986755534,0.5386435439902029,-0.05649281225415759,-0.5902624878028093,0.765836486944895,-0.2551169746542556,-0.6578157553753328,-0.6395345083159784,-0.39783670601519444,-0.4678339742609747,-0.06700811844054477,0.881272537067983
0.5517659031629741,0.5415876304184931,-0.057474240677917565,-0.5921529438599008,0.7644129510096636,-0.2550053556432706,-0.6525894268578252,-0.6405512905057104,-0.4047481737881518,-0.472738755584338,-0.073259023745655,0.8781521419483103
0.5494972617867264,0.5445089873639621,-0.05844953045167242,-0.5939917101610223,0.7630111310579905,-0.25492717026945155,-0.6473584748207295,-0.6414818272978506,-0.41161641163149626,-0.4775990508132975,-0.07946747213933918,0.8749766097068086
0.5472354875643878,0.5474073430478513,-0.05941867275396327,-0.5957771509709828,0.761632690244933,-0.2548827799816312,-0.6421245264145927,-0.6423261811380858,-0.4184413574222768,-0.4824164994667305,-0.085631315386535,0.8717462927179203
0.5449811944321048,0.5502824386456009,-0.06038165987904563,-0.5975076216932808,0.7602793069108277,-0.2548725514872695,-0.6368891803221288,-0.6430844492897845,-0.42522295689468775,-0.4871927893627389,-0.09174838726019266,0.8684615244373857
0.5427349967325167,0.5531340282699903,-0.061338485179763425,-0.5991814671678249,0.7589526741560135,-0.2548968571678526,-0.6316540059605279,-0.643756763233047,-0.43196116323777045,-0.49192965569950137,-0.0978165026115051,0.8651226188582886
0.5404975087029141,0.5559618789397853,-0.062289143011295164,-0.6007970198614535,0.7576544994218314,-0.25495607549429056,-0.6264205427238176,-0.6443432880476763,-0.43865593669926195,-0.49662888013001666,-0.10383345633158288,0.8617298699517401
0.5382693439643008,0.558765770534151,-0.06323362867582771,-0.6023525979475846,0.7563865040777353,-0.25505059144188974,-0.6211902992655823,-0.6448442217814526,-0.4453072441959697,-0.5012922898311245,-0.1097970222006705,0.8582835510900424
0.5360511150120169,0.5615454957331235,-0.0641719383682105,-0.6038465032711254,0.7551504230141616,-0.25518079690440565,-0.6159647528222639,-0.6452597948051189,-0.4519150589310598,-0.5059217565670031,-0.11570495162087452,0.8547839144500611
0.5338434327085659,0.564300859944452,-0.06510406912264098,-0.6052770191945289,0.7539480042405973,-0.25534709110660786,-0.6107453485772218,-0.645590269155464,-0.45847936001859835,-0.5105191957471081,-0.12155497222818762,0.851231190394437
0.5316469057792815,0.5670316812171485,-0.06603001876042922,-0.6066424083206392,0.7527810084880661,-0.2555498810146955,-0.6055334990656726,-0.6458359378678658,-0.4650001321156989,-0.5150865654782872,-0.12734478637943816,0.8476255868281453
