posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7618724342038632,-0.0914897785541996,-0.004095285261493293,-0.10115093619553793,0.9286749206937732,0.35683522777492177,0.9924538077782659,0.11917924185534855,-0.028840037052769676,-0.06931037103628215,0.35122528380684426,-0.9337220531194573
-0.7621545413368985,-0.08889103285465333,-0.0030965944849670676,-0.10047972409247545,0.9287180393723624,0.356912634114646,0.9930309881888069,0.11581844023646834,-0.02180700341526103,-0.061589622040255254,0.35223414406548786,-0.9338831973064895
-0.762435094504177,-0.08628920386721933,-0.0020968694590557803,-0.0998182120783843,0.9288313249397134,0.35680343937273235,0.9935481517499636,0.11244560964760532,-0.014766686331378733,-0.053836741094772954,0.35302741349888794,-0.9340627658924103
-0.7627141009438568,-0.08368415310138272,-0.0010965139701912482,-0.09915648795179445,0.9289805927788607,0.3565992837027334,0.994005049855897,0.10906114187839107,-0.007721929367544008,-0.046064647594893954,0.3536958093792152,-0.9342255202409855
-0.7629914906831254,-0.08107635388712797,-9.585286921264864e-05,-0.09848818963223933,0.9291271762037903,0.3564025349833176,0.9944014230444488,0.10566623961747353,-0.0006750202057228784,-0.03828689527944602,0.3543407064460331,-0.9343322628514907
-0.7632671487510116,-0.07846671349727857,0.0009049512683885551,-0.09781138588385244,0.9292330351998079,0.35631292298320133,0.9947370157037128,0.10226268030018891,0.006372896256257424,-0.030515608798641375,0.3550609954798951,-0.9343449508123188
-0.7635409511729732,-0.07585635212099562,0.0019059555759813928,-0.09712862890112357,0.9292653514852559,0.3564153980635117,0.995011569291832,0.09885252107135079,0.013422222366066132,-0.022759754462511456,0.35594112660216976,-0.9342311855049501
-0.7638127982060843,-0.07324638032776326,0.002907458474429475,-0.09644626511602729,0.9292000996490393,0.3567706444725864,0.9952247977311437,0.09543780127466432,0.020475059679080827,-0.015023978373686686,0.3570417355157147,-0.9339676007088007
-0.7640826392084059,-0.07063771487632342,0.003909981050389575,-0.09577320315560284,0.9290242856199464,0.35740924762191584,0.9953763532032895,0.09202029652846272,0.027535077819644888,-0.007308148947298226,0.35839383610096026,-0.9335418840115328
-0.7643504854043293,-0.06803096404158776,0.004914210045817842,-0.09511940121995006,0.9287367074194638,0.3583300542840519,0.9954657932658009,0.08860136662367954,0.034607112998717195,0.000392363667817662,0.35999711960524033,-0.9329533321268982
-0.7646164092075014,-0.06542639970193626,0.00592091004460974,-0.0944943520821222,0.9283472425986853,0.3595027323734792,0.9954925605816934,0.08518192048275434,0.04169654960992773,0.008085743693885076,0.36182238402604033,-0.9322119840286486
-0.76488053122833,-0.06282401677903388,0.006930816982861619,-0.09390581486475574,0.9278748326439155,0.360873929344601,0.9954559845935691,0.08176249875057709,0.04880857030184243,0.01578228980325704,0.3638175212164581,-0.9313365291796935
-0.7651429981849929,-0.06022366422259939,0.007944527774972059,-0.09335897253248665,0.9273445198650957,0.3623758321464791,0.9953553105768098,0.07834345233316124,0.055947378696986336,0.023492721303010156,0.3659158987427253,-0.9303513567964969
-0.7654039563173223,-0.05762521848085733,0.008962401296307185,-0.0928560927861288,0.9267840579328962,0.36393551076245345,0.9951897563788206,0.0749251773105099,0.06311550208667031,0.031226508468888678,0.3680455512112907,-0.9292832600463755
