posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7540975619036165,-0.1140460018074036,-0.021731186624014208,-0.0766353952634755,0.9155732278431367,0.3947818139804703,0.9771094597872317,0.1477732230503733,-0.15303652552122665,-0.198454326702935,0.3740170303692125,-0.9059399214112822
-0.7543247200825274,-0.11133473884653938,-0.020562607478116078,-0.07679056353790019,0.9156831276426817,0.3944966655144856,0.9788554796281654,0.144474410411715,-0.14480709491631036,-0.18959208673741063,0.3750354043109842,-0.9074157184884175
-0.7545520014176395,-0.1086268841864706,-0.019396565802728954,-0.07693188396728727,0.915814742109746,0.39416347289380255,0.9805183467345452,0.1411574718420094,-0.13659553382203485,-0.1807353229067255,0.3759759650265315,-0.9088326670934371
-0.7547793401039133,-0.10592263750529735,-0.018233311711580952,-0.07705823795114077,0.9159675461832621,0.39378354752691064,0.9820983427987626,0.13782365418812945,-0.12840360360268271,-0.17188622119236135,0.37683961400739735,-0.9101906571037557
-0.7550066673268596,-0.10322219901097435,-0.017073089832764572,-0.0771685677739062,0.9161409863074719,0.3933582404822563,0.9835958047968612,0.13447420572929328,-0.12023302699129979,-0.16304694089046606,0.3776273046285822,-0.9114896125931513
-0.7552339114931581,-0.10052576951688325,-0.015916139128285236,-0.07726187778476909,0.9163344815568605,0.39288894124305795,0.9850111234273403,0.13111037475721288,-0.11208548681891006,-0.15421961277859622,0.37834004221195394,-0.9127294908643397
-0.7554609984657981,-0.09783355051213266,-0.014762692723216432,-0.07733723549726133,0.9165474247900003,0.3923770764410937,0.9863447414946984,0.12773340819098175,-0.1039626248113833,-0.14540633731511665,0.3789788840327848,-0.9139102814422582
-0.755687851803168,-0.09514574422637517,-0.013612977744584472,-0.077393772607814,0.9167791838289616,0.391824108573519,0.9875971522416896,0.12434455022886821,-0.0958660404548202,-0.13660918287448576,0.37954493927107424,-0.9150320050293771
-0.7559143930015189,-0.09246255368895251,-0.01246721517008947,-0.07743068593267381,0.9170291026608799,0.39123153470672206,0.9887688976343281,0.12094504103892229,-0.08779728993020752,-0.1278301840215804,0.3800393689094262,-0.9160947124243946
-0.7561405417402282,-0.0897841827822013,-0.011325619686748603,-0.07744723826287715,0.9172965026581879,0.3906008851711814,0.9898605666036884,0.11753611549024905,-0.07975788511794796,-0.11907133982818068,0.3804633855793749,-0.9170984834056819
-0.7563662161292869,-0.08711083628876987,-0.010188399559513023,-0.07744275913729376,0.9175806838139672,0.38993372225122497,0.9908727932485855,0.1141190019266012,-0.07174929267262689,-0.11033461223455178,0.380818253358172,-0.918043425580883
-0.7565913329584391,-0.08444271993282526,-0.009055756509899975,-0.07741664553400712,0.9178809259888204,0.38923163887352125,0.9918062550032143,0.11069492098379835,-0.06377293316830976,-0.10162192445905009,0.38110528751815576,-0.9189296732040723
-0.7568158079474013,-0.08178004041504255,-0.007927885604649828,-0.07736836248060183,0.9181964901656299,0.38849625729804477,0.9926616707738285,0.1072650844523459,-0.055830180314435346,-0.09293515945852386,0.38132585423093174,-0.9197573859619008
-0.7570395559966077,-0.07912300544129564,-0.006804975154403458,-0.07729744358418404,0.9185266197085447,0.3877292278151655,0.9934397990485248,0.10383069418643127,-0.047922360242277896,-0.08427615844221226,0.3814813702286893,-0.9205267477301597
-0.7572624914379116,-0.07647182374498973,-0.005687206622370587,-0.0772034914822508,0.9188705416225198,0.38693222745241457,0.9941414359841628,0.10039294106039268,-0.0400507508617647,-0.07564671944173505,0.38157330242508014,-0.9212379653021915
-0.75748452828471,-0.0738267051029926,-0.004574754542939072,-0.07708617821577916,0.919227467809725,0.38610695869435735,0.9947674134744316,0.09695300397348786,-0.03221658128830331,-0.06704859593961858,0.38160316749817186,-0.921891267090587
-0.7577055804809456,-0.07118786034514774,-0.003467786450161784,-0.07694524552615599,0.9195965963191476,0.3852551482188895,0.9953185972029985,0.09351204890379983,-0.024421031339167516,-0.05848349555878712,0.3815725314380641,-0.9224869018035827
-0.7579255621484609,-0.06855550135736893,-0.00236646281603044,-0.07678050507783499,0.9199771125857243,0.38437854565314394,0.9957958846856486,0.09007122801177846,-0.01666523109880592,-0.04995307881521341,0.3814830090618503,-0.923025137097575
-0.7581443878321967,-0.06592984107833783,-0.0012709369984381367,-0.07659183860882757,0.9203681906553625,0.3834789223520554,0.9962002033052316,0.08663167879395797,-0.00895026055238124,-0.0414589579359456,0.3813362634986538,-0.9235062582071389
-0.7583619727427311,-0.06331109348984526,-0.00018135519870633607,-0.07637919801138295,0.9207689943922326,0.3825580702024917,0.9965325083431721,0.0831945232870838,-0.0012771492866643398,-0.03300269574449372,0.3811340056475562,-0.9239305665539186
-0.758578232995675,-0.060699473600835885,0.0009021435714559393,-0.07614260534542151,0.9211786786647619,0.3816178004557107,0.9967937810112069,0.07976086732284726,0.00635312374264746,-0.024585804615539032,0.3808779936112752,-0.9242983783357277
-0.7587930858474612,-0.05809519742523028,0.0019794275137125956,-0.07588215278749588,0.9215963905067922,0.3806599425907425,0.9969850264869253,0.07633179983324109,0.013939630378257711,-0.01620974550076847,0.38057003210850715,-0.9246100230971598
-0.7590064499270712,-0.055498481953628165,0.003050372057744719,-0.07559800251826777,0.9220212702504187,0.3796863432111464,0.9971072719565859,0.07290839220645669,0.02148149336439945,-0.007875927027554068,0.3802119718678962,-0.9248658422829675
-0.7592182454632688,-0.05290954511899387,0.004114859866954275,-0.07529038655165313,0.9224524526270804,0.37869886497742067,0.9971615646685766,0.06949169769302076,0.02897788638700192,0.00041429532793780394,0.3798057090066261,-0.9250661877754237
-0.7594283945069289,-0.05032860575646264,0.005172780835417647,-0.07495960650898865,0.92288906783353,0.37769938557717536,0.9971489700007802,0.06608275086187144,0.03642803405223695,0.008659619991698649,0.3793531843966597,-0.925211420416822
-0.759636821148064,-0.04775588355740429,0.006224032076287163,-0.07460603334172276,0.9233302425593689,0.37668979673502034,0.9970705695449732,0.06268256710587206,0.0438312118048392,0.01685879996549303,0.3788563830216868,-0.9253019085182135
-0.759843451727177,-0.04519159901790809,0.007268517901851505,-0.07423010700629398,0.9237751009729062,0.3756720032639256,0.9969274592112801,0.05929214219614599,0.05118674578768668,0.02501064342185905,0.3783173333278411,-0.9253380263554156
