posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.5430431850514271,0.5355125792793617,-0.021731186624014208,0.6001597778588051,-0.6956691457803479,0.3947818139804703,-0.703639237139659,-0.6938815790997119,-0.15303652552122676,0.3803946174671617,-0.18593760726472608,-0.9059399214112822
0.54482060026206,0.5334526416953046,-0.020562607478116078,0.6003499091112051,-0.6956668509625278,0.3944966655144856,-0.7069907902825688,-0.6922390683264904,-0.14480709491631036,0.3738234999111162,-0.19197058304425985,-0.9074157184884174
0.5465961117592099,0.5313955338739118,-0.019396565802728954,0.6005416007829604,-0.6956902632388471,0.3941634728938026,-0.7102857256050504,-0.6905330174159526,-0.13659553382203496,0.36721107517441093,-0.19793738781009335,-0.908832667093437
0.5483695489376388,0.5293413786789279,-0.018233311711580952,0.6007336392841078,-0.6957396153228538,0.39378354752691064,-0.7135235381228311,-0.6887646006630433,-0.12840360360268277,0.36055964163664794,-0.20383746599652774,-0.9101906571037556
0.5501407384459722,0.5272902976338487,-0.017073089832764572,0.6009248435328777,-0.6958150810881364,0.3933582404822563,-0.7167037667351406,-0.6869350260164135,-0.12023302699129987,0.3538715065848729,-0.20967031969770925,-0.9114896125931512
0.5519095043288536,0.5252424111186149,-0.015916139128285236,0.6011140665713902,-0.695916775784946,0.3928889412430579,-0.7198259937962489,-0.6850455330120843,-0.1120854868189101,0.3471489847677061,-0.2154355097964912,-0.9127294908643397
0.5536756681758543,0.523197838564698,-0.014762692723216432,0.6013001971334688,-0.6960447563273439,0.3923770764410937,-0.7228898446218621,-0.6830973907027516,-0.10396262481138335,0.34039439694247564,-0.2211326570280851,-0.9139102814422583
0.5554390492768045,0.5211566986480718,-0.013612977744584472,0.6014821611619058,-0.6961990216486736,0.391824108573519,-0.7258949869323599,-0.6810918955867729,-0.09586604045482024,0.3336100684189136,-0.22676144297795825,-0.9150320050293771
0.5571994647831842,0.5191191094795781,-0.01246721517008947,0.6016589232727079,-0.6963795131229441,0.39123153470672206,-0.7288411302349681,-0.6790303695408072,-0.08779728993020747,0.3267983276030345,-0.2323216110135381,-0.9160947124243944
0.558956729875214,0.5170851887922148,-0.011325619686748603,0.6018294881640196,-0.6965861150494774,0.3906008851711814,-0.7317280251470849,-0.6769141577599476,-0.07975788511794797,0.3199615045448142,-0.23781296714943256,-0.9170984834056819
0.5607106579342646,0.515055054124885,-0.010188399559513023,0.6019929019676491,-0.6968186551979452,0.38993372225122497,-0.7345554626630874,-0.6747446267090946,-0.0717492926726269,0.3131019294932343,-0.24323538084606752,-0.918043425580883
0.562461060720193,0.5130288230021744,-0.009055756509899975,0.602148253541301,-0.6970769054107256,0.3892316388735213,-0.7373232733670161,-0.6725231620892018,-0.06377293316830973,0.30622193146231325,-0.24858878574172924,-0.9189296732040723
0.5642077485532095,0.5110066131097347,-0.007927885604649828,0.6022946756998362,-0.6973605822593076,0.38849625729804477,-0.7400313265936611,-0.6702511668218741,-0.05583018031443538,0.29932383681166236,-0.2538731803181981,-0.9197573859619008
0.5659505304998694,0.5089885424648776,-0.006804975154403458,0.6024313463840831,-0.6976693477512942,0.3877292278151655,-0.7426795295406143,-0.6679300590556927,-0.04792236024227787,0.2924099678451342,-0.25908862850025427,-0.9205267477301595
0.5676892145627691,0.506974729582002,-0.005687206622370587,0.6025574897659367,-0.6980028100843763,0.38693222745241457,-0.7452678263339356,-0.6655612701974926,-0.04005075086176469,0.28548264143107516,-0.2642352601895031,-0.9212379653021915
0.5694236078735364,0.5049652936325021,-0.004574754542939072,0.6026723772886917,-0.698360524443493,0.38610695869435735,-0.7477961970501549,-0.663146242971654,-0.03221658128830333,0.2785441676476507,-0.26931327173310554,-0.921891267090587
0.5711535168886853,0.5029603545988224,-0.003467786450161784,0.6027753286417629,-0.6987419938372507,0.3852551482188895,-0.7502646566973534,-0.6606864295103493,-0.024421031339167492,0.2715968484567104,-0.2743229263280957,-0.9224869018035828
0.572878747587912,0.5009600334223538,-0.00236646281603044,0.6028657126691616,-0.6991466699695265,0.38437854565314394,-0.7526732541581295,-0.6581832894775096,-0.016665231098805924,0.26464297640957013,-0.2792645543621431,-0.9230251370975752
0.5745991056744048,0.4989644521448852,-0.0012709369984381367,0.602942948211294,-0.6995739541420757,0.3834789223520554,-0.755022071097282,-0.6556382882291235,-0.008950260552381238,0.2576848333880818,-0.2841385536916907,-0.9235062582071389
0.5763143967767389,0.4969737340433498,-0.00018135519870633607,0.6030065048798634,-0.7000231981838293,0.3825580702024918,-0.7573112208370691,-0.6530528950123163,-0.0012771492866643383,0.25072468938427117,-0.288945389858561,-0.9239305665539186
0.5780244266519319,0.4949880037576311,0.0009021435714559393,0.603055903765845,-0.7004937054024863,0.3816178004557107,-0.7595408472029005,-0.6504285812055085,0.006353123742647464,0.24376480132180714,-0.29368559624619645,-0.9242983783357277
0.5797290013892344,0.4930073874112133,0.0019794275137125956,0.603090718080708,-0.700984731553911,0.3806599425907425,-0.761711123342359,-0.647766818601755,0.01393963037825772,0.23680741192246826,-0.2983597741768355,-0.9246100230971598
0.5814279276142356,0.49103201272449454,0.003050372057744719,0.6031105737312477,-0.7014954858247577,0.3796863432111464,-0.7638222505204088,-0.6450690777372398,0.02148149336439945,0.2298547486207386,-0.30296859295100914,-0.9248658422829674
0.5831210126928669,0.48906200912059045,0.004114859866954275,0.6031151498285654,-0.7020251318236977,0.3786988649774206,-0.7658744568936677,-0.642336826266696,0.02897788638700192,0.22290902252958922,-0.30751278983084224,-0.9250661877754236
0.5848080649348966,0.4870975078234982,0.005172780835417647,0.6031041791319276,-0.7025727885765488,0.3776993855771753,-0.7678679962665801,-0.639571527387388,0.03642803405223696,0.2159724274604304,-0.3119931699687284,-0.925211420416822
0.5864888937965074,0.4851386419484984,0.006224032076287163,0.6030774484283868,-0.7031375315205665,0.3766897967350203,-0.7698031468323265,-0.6367746383130902,0.04383121180483918,0.20904713900016428,-0.3164106062830347,-0.9253019085182136
0.5881633100815647,0.4831855465847083,0.007268517901851505,0.6030347988492274,-0.7037183934931223,0.37567200326392564,-0.7716802099012399,-0.6339476087993748,0.05118674578768668,0.20213531364818488,-0.32076603928254954,-0.9253380263554156
0.5898311261411898,0.4812383588697133,0.008306149795474156,0.6029761261244354,-0.7043143657099578,0.3746479221596576,-0.7734995086195012,-0.6310918797213065,0.058494012644184225,0.1952390880161012,-0.32506047684147626,-0.9253201526532496
0.5914921560712548,0.47929721805623643,0.00933684637563216,0.6029013807765429,-0.704924398728185,0.3736194817397038,-0.7752613866807997,-0.6282088817045363,0.0657524392650152,0.18836057809292536,-0.32929499392678796,-0.9252486690588945
0.5931462159074414,0.47736226557081834,0.010360533352297903,0.6028105682553406,-0.7055474033891822,0.37258862082792576,-0.7769662070336243,-0.6253000338105721,0.07296150248097114,0.18150187857831385,-0.3334707322798804,-0.9251239586051501
0.5947931238174998,0.4754336450645095,0.011377143475891558,0.6027037490150498,-0.7061822517365418,0.3715572879860001,-0.7786143505867684,-0.622366742276908,0.08012072870346168,0.1746650622865067,-0.33758890005439446,-0.924946404164325
0.59643270029037,0.473511502455593,0.012386616479062498,0.6025810385356924,-0.7068277779041989,0.3705274407925258,-0.7802062149155968,-0.6194103993124748,0.0872296935145246,0.16785217962339205,-0.34165077141223194,-0.9247163868933563
0.5980647683218334,0.4715959859643798,0.013388899011537864,0.6024426072904693,-0.707482778969898,0.36950104517049986,-0.7817422129715226,-0.6164323819487938,0.09428802120801318,0.16106525813920228,-0.34565768607969166,-0.9244342846706766
0.5996891535963762,0.4696872461401355,0.014383944568300227,0.6022886806610658,-0.7081460157691395,0.3684800747636791,-0.7832227717970897,-0.6134340509470273,0.10129538428380438,0.1543063021591672,-0.34961104886575584,-0.9241004705252291
0.601305684664963,0.4677854358802208,0.015371713411342962,0.6021195388028736,-0.708816213664772,0.3674665103621708,-0.7846483312489845,-0.6104167497609908,0.10825150289678147,0.147577292494472,-0.35351232914449293,-0.9237153110579237
0.6029141931184299,0.46589071044153985,0.016352172485265774,0.6019355164621873,-0.7094920632674011,0.3664623393774126,-0.7860193427311938,-0.607381803556076,0.11515614426243499,0.14088018623575815,-0.35736306030357246,-0.9232791648557024
0.6045145137562258,0.464003227444414,0.017325295326968217,0.6017370027474894,-0.7101722211018001,0.36546955536652265,-0.7873362679404767,-0.6043305182838694,0.12200912202090297,0.13421691663136076,-0.3611648391608543,-0.9227923808982629
0.6061064847502382,0.4621231468690149,0.018291061969698104,0.6015244408569713,-0.7108553102145243,0.364490157605827,-0.7885995776261948,-0.6012641798121764,0.1288102955612542,0.12758939305245856,-0.364919325350965,-0.9222552969573565
0.6076899478034652,0.46025063104450004,0.019249458841715923,0.6012983277644733,-0.7115399207179458,0.3635261507131878,-0.7898097503664874,-0.5981840531099896,0.13555956930785854,0.12099950104721505,-0.36862824068376043,-0.9216682379884427
0.6092647483033017,0.4583858446310157,0.020200478659832984,0.6010592138660367,-0.7122246102659398,0.36257954431858425,-0.7909672713626622,-0.5950913814868722,0.14225689197065478,0.11444910248598343,-0.3722933684764955,-0.9210315145143391
