posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.12033676393713794,-0.760828233892242,-0.050507395870201435,-0.8472645817614138,0.3022941752265715,0.43676190323418007,0.1460073361370095,0.9231302226679613,-0.3556858864098693,-0.5107098846574547,-0.2375896117701428,-0.8262727092746572
-0.12266194936131669,-0.7599980536220983,-0.04930086830539369,-0.8450217812719483,0.3018976790656573,0.4413569763250074,0.1494243047403162,0.9258142509374538,-0.34718921341826575,-0.513430196159962,-0.22743298823145713,-0.8274440582512228
-0.12497647964404951,-0.7591707282080999,-0.048084094429805616,-0.8427917759155682,0.3013894266617456,0.44594443145484736,0.15283980596775593,0.9284267497868367,-0.3386203833084905,-0.5160833422624893,-0.21722841383381306,-0.8285347307520815
-0.12728027045095824,-0.7583466108132566,-0.046857222804748765,-0.8405753884451305,0.30076910197645873,0.45052298902119586,0.15625259721812843,0.9309661828287262,-0.32998044228696327,-0.5186695886620956,-0.20697805131362393,-0.8295432141073228
-0.1295732415710737,-0.7575260529310186,-0.045620407197635576,-0.8383734255404003,0.3000364203804655,0.45509135983111265,0.15966142110665055,0.9334310438620584,-0.32127047322278557,-0.521189245819462,-0.1966840939167787,-0.8304680230100834
-0.13185531682296586,-0.756709404183005,-0.0443738065500485,-0.836186676693238,0.2991911287382198,0.45964824616772787,0.16306500642469302,0.9358198579159239,-0.3124915954228769,-0.5236426695757643,-0.1863487644567839,-0.8313077003041636
-0.1341264239566498,-0.7558970121184693,-0.04311758494099867,-0.8340159130860434,0.2982330054416828,0.46419234287574634,0.16646206912229286,0.9381311822737292,-0.3036449643732301,-0.5260302617366973,-0.17597431434989702,-0.8320608177448963
-0.13638649455139584,-0.7550892220157077,-0.04185191154537132,-0.8318618864646486,0.2971618603920664,0.4687223384646842,0.1698513133124216,0.9403636074764828,-0.2947317714462772,-0.5283524706230887,-0.16556302262927186,-0.8327259767320445
-0.13863546390958148,-0.7542863766856,-0.0405769605875524,-0.8297253280068491,0.2959775349286727,0.4732369162285136,0.17323143229595458,0.9425157583040463,-0.28575324357431275,-0.5306097915875836,-0.1551171949401316,-0.8333018090135688
-0.14087327094672691,-0.7534888162774812,-0.039292911290243086,-0.8276069471877454,0.29467990170401204,0.47773475538031984,0.17660110960626405,0.9445862947331879,-0.27671064288903585,-0.5328027674969573,-0.14463916251811176,-0.8337869773591109
-0.14309985807786268,-0.7526968780875323,-0.03799994781847166,-0.8255074306430599,0.29326886450444667,0.4822145322005197,0.17995902007227677,0.9465739128713295,-0.26760526632726506,-0.5349319891796708,-0.13413128115295547,-0.8341801762020886
-0.14531517110038705,-0.7519108963698785,-0.03669825921881942,-0.8234274410315595,0.2917443580157017,0.4866749211971208,0.18330383089886104,0.9484773458648771,-0.2584384452029538,-0.5369980958383552,-0.1235959301398096,-0.834480132249328
-0.14751915907356938,-0.7511312021505783,-0.03538803935388444,-0.8213676158977012,0.29010634753266745,0.49111459627645104,0.1866342027633025,0.9502953647810695,-0.24921154474566531,-0.5390017754269766,-0.11303551122045379,-0.8346856050571964
-0.1497117741948718,-0.7503581230446825,-0.034069486832009215,-0.8193285665355741,0.2883548286130063,0.49553223192273294,0.18994879092665576,0.9520267794623103,-0.2399259636056989,-0.5409437649925017,-0.10245244751681329,-0.8347953875732375
-0.15189297167325794,-0.7495919830765403,-0.032742804932309674,-0.8173108768551806,0.2864898266741692,0.4999265043848148,0.19324624635869594,0.9536704393519707,-0.23058313332612468,-0.5428248509809497,-0.09184918245920037,-0.8348083066423612
-0.15406270959966561,-0.7488331025035198,-0.03140820152504553,-0.8153151022520533,0.28451139653352486,0.5042960928683339,0.19652521687515526,0.9552252342906946,-0.2211845177820109,-0.5446458695077904,-0.08122817871176859,-0.8347232234766636
-0.15622094881482845,-0.748081797643313,-0.030065888987378973,-0.8133417684811513,0.2824196218913898,0.5086396807315349,0.19978434828594172,0.9566900952822683,-0.21173161258717604,-0.5464077065927191,-0.07059191709770059,-0.8345390340880146
-0.1583676527746285,-0.7473383807049834,-0.028716084114575657,-0.8113913705359337,0.28021461475685083,0.5129559566829194,0.20302228555295063,0.9580639952281583,-0.2022259444688428,-0.5481112983588969,-0.05994289552673135,-0.8342546696825831
-0.16050278741317747,-0.7466031596239123,-0.027359008026706197,-0.8094643715334345,0.27789651481636785,0.5172436159788714,0.20623767395613055,0.9593459496298558,-0.19266907061060706,-0.5497576311968272,-0.04928362792760552,-0.8338690970165202
-0.16262632100381408,-0.7458764379007953,-0.02599488607091613,-0.8075612016061068,0.2754654887452404,0.5215013616193603,0.20942916026637315,0.9605350172582068,-0.18306257796419806,-0.5513477418931022,-0.03861664318816656,-0.8333813187120618
-0.16473822401822064,-0.7451585144448294,-0.024623947719332826,-0.8056822568011225,0.2729217294621162,0.525727905539793,0.21259539392381205,0.9616303007889622,-0.17340808253051285,-0.5528827177243193,-0.02794448410576596,-0.83279037353336
-0.16683846898386062,-0.7444496834212336,-0.023246426462689963,-0.803827897987742,0.2702654553268318,0.5299219697970527,0.21573502822011176,0.962630947403801,-0.16370722861049278,-0.5543636965165339,-0.017269706350746778,-0.8320953366214014
-0.1689270303399375,-0.7437502341032314,-0.02186255969975081,-0.8019984497732745,0.26749690928195363,0.5340822877477466,0.21884672148327802,0.9635361493561504,-0.1539616880264141,-0.5557918666706855,-0.006594877445777595,-0.8312953196874083
-0.1710038842920894,-0.7430604507286207,-0.02047258862262103,-0.8001941994280664,0.26461635793850574,0.5382076052166453,0.22192913826353117,0.964345144501158,-0.14417315931423266,-0.5571684671544884,0.004077424236141409,-0.8303894711641739
