posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.686404544519888,0.3495559175652668,0.050507395870201435,-0.5493179996835588,0.7123824640647117,-0.43676190323418007,-0.8328302654876092,-0.42412415528552944,0.3556858864098694,0.06814311492360721,0.5591331914637387,0.8262727092746572
0.684896474353124,0.3515107605026573,0.04930086830539369,-0.548247845959798,0.7103719580963823,-0.4413569763250075,-0.8343270266955637,-0.4282032958903355,0.3471892134182657,0.057642969439315184,0.5585817921656286,0.8274440582512227
0.6833944119356843,0.3534563519974091,0.048084094429805616,-0.5470753596464666,0.7084081556010647,-0.44594443145484736,-0.8357562128264951,-0.4322589371313507,0.3386203833084904,0.04711797522817649,0.5579516971458847,0.8285347307520815
0.6818987192063068,0.35539272097613384,0.046857222804748765,-0.5458004944178206,0.706491936724454,-0.45052298902119586,-0.8371167466740602,-0.4362894224547937,0.32998044228696327,0.03657010706984368,0.5572438274197326,0.8295432141073227
0.6804097552416805,0.35731989977111644,0.045620407197635576,-0.5444232288530371,0.7046241566198979,-0.45509135983111276,-0.8384075843091883,-0.4402930905749474,0.32127047322278546,0.026001354927484538,0.5564591560030789,0.8304680230100833
0.6789278760930806,0.35923792396853316,0.0443738065500485,-0.5429435661723065,0.7028056443619601,-0.45964824616772787,-0.8396277157762541,-0.4442682767094846,0.3124915954228769,0.015413722861398554,0.5555987082081411,0.8313077003041636
0.677453434625963,0.3611468322531908,0.04311758494099867,-0.541361533922327,0.7010372018693377,-0.46419234287574634,-0.8407761657635009,-0.44821331383037466,0.3036449643732304,0.0048092279309004116,0.5546635619007287,0.8320608177448962
0.6759867803626691,0.36304666624996984,0.04185191154537132,-0.539677183610645,0.6993196028385592,-0.4687223384646842,-0.8418519942468854,-0.45212653392903374,0.29473177144627705,-0.005810100913433619,0.5536548477192611,0.8327259767320446
0.6745282593283852,0.3649374703621625,0.0405769605875524,-0.5378905902883344,0.6976535916898831,-0.4732369162285136,-0.8428542971065682,-0.4560062692943513,0.28575324357431253,-0.016442223945074802,0.5525737492556569,0.8333018090135689
0.673078213900495,0.36681929160690163,0.039292911290243086,-0.5360018520805988,0.6960398825267655,-0.47773475538031984,-0.8437822067152844,-0.4598508538022099,0.2767106428890358,-0.02708509178223976,0.5514215031983294,0.833786977359111
