posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7618589052118141,-0.04373126972314462,0.024405342609061104,-0.05888445854823183,0.9982235645677296,0.00907390121045426,0.9835009719544577,0.056453689762355305,0.1718686099229654,0.17105104123073397,0.01904458069665158,-0.9850780909349119
-0.7619737445926529,-0.04172584968924348,0.024418928448837737,-0.055458854806679204,0.9984509164927233,0.004481381301848669,0.9836294929095886,0.05386376717349232,0.17196428485096996,0.1714565137344083,0.013944961122956285,-0.9850929915278669
-0.7620815824181871,-0.03972283622516348,0.024423462095895125,-0.052065272036410835,0.9986436816298222,6.773927248335411e-05,0.9837621137480759,0.05127774011403815,0.1719962119429233,0.17175945680425422,0.009021668893922457,-0.9850976086097641
-0.7621824959995692,-0.03772245347463404,0.024419329019748276,-0.0487054230376806,0.9988044997321425,-0.00416570300730791,0.9838983874466891,0.04869576687870646,0.1719671057728753,0.17196437115439098,0.004277102163761383,-0.9850938845869238
-0.7622765669124056,-0.035724926408686464,0.02440691774170043,-0.04538086534455935,0.9989359573618181,-0.008217673040893407,0.9840378533703166,0.046118012045695,0.17187970240634104,0.1720757978186302,-0.0002864517084947734,-0.98508367043135
-0.7623638807343078,-0.03373048068584672,0.02438661965523934,-0.04209300699171606,0.9990405820825742,-0.012086939832190032,0.9841800392475184,0.043544646649916655,0.1717367581354884,0.17209831233672404,-0.004666808357495417,-0.985068724399778
-0.7624445267880823,-0.03173934251645877,0.02435882884416792,-0.038843112572179345,0.999120837017222,-0.015772306226765963,0.9843244630900633,0.040975848319031664,0.17154104819836558,0.17203651928635194,-0.008861878612434712,-0.9850507109480685
-0.7625185978911581,-0.029751738531088145,0.02432394189835984,-0.035632309555519916,0.9991791157485294,-0.019272601477912626,0.9844706350520838,0.03841180137324991,0.1712953654814073,0.1718950471534491,-0.012869660727806948,-0.9850311998088511
-0.7625861901118152,-0.027767895652950014,0.024282357727060114,-0.03246159483805775,0.9992177375407731,-0.022586674046182066,0.9846180592246819,0.035852696889975985,0.17100251920464868,0.17167854353177212,-0.016688232668983782,-0.9850116652005677
-0.7626474025327526,-0.025788040974284054,0.024234477369664845,-0.029331841498836865,0.9992389428583621,-0.02571338463893572,0.9847662353620611,0.03329873273451291,0.1706653335891891,0.1713916706410227,-0.020315744475117168,-0.9849934851364759
-0.7627023370225043,-0.023812401636587044,0.024180703803940738,-0.0262438057372627,0.9992448891572162,-0.02865159949475189,0.9849146605354671,0.030750113558052846,0.17028664650662492,0.17103910115154997,-0.02375041071960193,-0.9849779408026964
-0.762751098015181,-0.021841204714600992,0.024121441751663676,-0.023198133970411466,0.9992376469240566,-0.03140018391610918,0.985062830711473,0.028207050764397966,0.16986930811030762,0.17062551430249445,-0.02699050308625935,-0.9849662159750251
-0.7627937922989856,-0.01987467710394336,0.024057097481680244,-0.020195370070092478,0.9992191959384208,-0.03395799605259381,0.9852102422513744,0.025669762446847405,0.1694161794484525,0.170155592299283,-0.030034343077524474,-0.9849593964449407
-0.7628305288139144,-0.017913045412252915,0.023988078610411894,-0.01723596272175071,0.9991914217319942,-0.036323880935969936,0.9853563933287293,0.023138473296808952,0.1689301310592388,0.1696340169755263,-0.03288029486925202,-0.984958469426025
-0.7628614184590278,-0.015956535853714038,0.023914793899844793,-0.014320272889231165,0.9991561122197737,-0.03849666476780718,0.9855007852623141,0.020613414485772863,0.16841404154820272,0.16906546670370035,-0.03552675832530546,-0.9849643229128431
-0.7628865739096338,-0.014005374146817184,0.023837653053067467,-0.01144858137128978,0.9991149544776009,-0.0404751494599631,0.9856429237620542,0.018094823522331095,0.16787079614836253,0.16845461353840788,-0.03797216218385644,-0.9849777449651889
