posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.14844537534509977,-0.753067626368526,-0.004094358852118154,-0.9136760551694052,0.19065801487083245,0.35895067568621125,0.19331888261938535,0.98071220964582,-0.0288335130430856,-0.3575246506646313,0.043047453085249696,-0.9329110573629229
-0.15099964418568818,-0.7525337817747069,-0.003093625537504231,-0.9142193660478575,0.19138116636846553,0.3571781066953845,0.19668687454604158,0.9802242801682604,-0.021786095334536845,-0.3542841008630836,0.05033497519678929,-0.9337821834601339
-0.1535674031702774,-0.7519953357888916,-0.0020931653333614445,-0.9147238702567322,0.19214730503231706,0.3554710316627261,0.20006206086830564,0.9796723362865151,-0.01474060093916512,-0.351077502816218,0.05763268763244457,-0.9345710568665122
-0.15614592141468908,-0.7514527009689184,-0.001093292868090628,-0.9150620891492626,0.19292787069519224,0.3541753939940016,0.20344030887575612,0.9790570781841571,-0.0076992455499340015,-0.3482433254583981,0.06500826383253654,-0.9351473209645396
-0.1587304274486589,-0.7509067513487386,-9.406019598308346e-05,-0.9151331780833243,0.19368481562855067,0.35357807987211126,0.20681483541748666,0.9783798776973662,-0.000662395746359743,-0.34606197453975257,0.07251901207146656,-0.9354047801170496
-0.16131488042858205,-0.7503587036365797,0.0009047899349618348,-0.9148731038774419,0.1943764446557109,0.35387144779518537,0.2101771985728606,0.9776425450404785,0.00637176010536504,-0.34472126276416387,0.08020506149727212,-0.9352723662701145
-0.16389293027683333,-0.7498099418236368,0.001903823710119935,-0.9142604877164809,0.19496427368749683,0.35512912100520494,0.2135185333183771,0.9768470108826327,0.013407209226196738,-0.3442928935223494,0.08808433070173535,-0.9347211103611791
-0.16645892156032166,-0.7492618099366645,0.002903866530829717,-0.9133192364358262,0.19542027508588639,0.3572938404753657,0.21683084456847773,0.9759949753885667,0.02044976430161774,-0.34472069447597736,0.09614948830663464,-0.9337681289797657
-0.16900878766062283,-0.7487154041946245,0.003905909313147352,-0.9121180268304638,0.19573358260086754,0.3601792189634637,0.2201081604876219,0.9750875834749383,0.02750640361371374,-0.3458223573131969,0.10436747192125931,-0.9324775214379748
-0.171540696810437,-0.7481713976882118,0.004910983016073515,-0.9107653279572403,0.19591529261234042,0.36348826048658217,0.2233473683700037,0.9741251835302236,0.03458438743713741,-0.34730745807300833,0.11268240737945327,-0.9309566072777166
-0.17405534786692384,-0.7476299271826801,0.005920018662920502,-0.9093979600976896,0.1959997073107061,0.36685073927181705,0.22654860203033322,0.9731072151185677,0.041690272274088086,-0.3488138200935607,0.12102257069779736,-0.9293451760747637
