posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7620475849576778,0.09180790668292499,0.004056563891257441,-0.10192765903218565,-0.9302603568067762,-0.35245768664897614,0.9924157074922482,-0.11956157392609186,0.02856735134688344,-0.0687154702150772,-0.346872741209287,0.9353916214928781
-0.762334035222143,0.08918356653583637,0.003060702166684809,-0.10111806695930631,-0.9299435372726531,-0.3535253230240215,0.9929956635076693,-0.11616809788694152,0.0215542406104564,-0.06111259108708086,-0.3488695895576963,0.9351765933193943
-0.7626173058211978,0.08656864626724625,0.002064389592726698,-0.10031435699915633,-0.9294700875913775,-0.35499631836502604,0.9935137481553754,-0.11277889915321948,0.014537954878357037,-0.05354868818283948,-0.35123535724449084,0.9347546532728425
-0.7628972591880518,0.0839653528192677,0.001067432952373152,-0.09953759027190998,-0.9288956557925802,-0.35671435178940303,0.9939696630261721,-0.10939744827038299,0.0075171334674165565,-0.046006272469080664,-0.3538150066936133,0.9341832603573557
-0.7631739744522534,0.0813742028011264,6.957397339043543e-05,-0.098803400975648,-0.9282916177225566,-0.35848648568904823,0.9943633431934937,-0.10602500485568736,0.0004899575590875735,-0.038463354881020435,-0.35641741092627693,0.9335347875252996
-0.7634477322637461,0.07879390786001289,-0.0009295056601485918,-0.0981193399906935,-0.9277335777909778,-0.3601152645458709,0.9946949185985572,-0.1026604657433188,-0.006545814508088679,-0.030896828866412374,-0.3588470947527882,0.9328848527838166
-0.7637189672363609,0.07622156244988132,-0.0019301713188261595,-0.09748399253233163,-0.9272878508288961,-0.3614334142066601,0.9949646355022655,-0.09930060971877001,-0.013592755766381416,-0.02328616112200819,-0.3609385413260927,0.9322988384019324
-0.7639881977531209,0.07365310275524323,-0.002932814786537661,-0.09688811188233411,-0.9269984897961573,-0.36233478123348856,0.9951727539445131,-0.09594069819541913,-0.020653625257307462,-0.015616772469685552,-0.3625867928447193,0.9318191530936735
-0.7642559458537903,0.07108396290182312,-0.003937827296555618,-0.09631759146755903,-0.9268780756138592,-0.3627946451096509,0.9953194407381541,-0.09257533498395623,-0.027731178144757878,-0.007882414768093163,-0.36376756356079576,0.9314564011474
-0.7645226607709048,0.06850982385683835,-0.0049455683892589775,-0.09575761033065762,-0.9269048836875232,-0.3628743813773313,0.995404677840938,-0.08919944776573567,-0.03482794640323227,-8.600081722760777e-05,-0.3645418976119299,0.9311869830970324
