posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.16599039692353107,0.7427043763536543,-0.0027860370816026685,-0.9332040029983364,-0.20259821156749985,-0.2967899146829823,0.21807159617737812,-0.9757355355561844,-0.01961997944790612,-0.28561349360373717,-0.08303089378379691,0.9547412230279637
-0.16876607158672768,0.7420991970512538,-0.003670227513120077,-0.9326074810955477,-0.2042008229833165,-0.29756563998142294,0.22168091144166388,-0.9747766528884834,-0.025846672627606204,-0.28478212673377334,-0.09006942253873693,0.954351423437157
-0.1715344095237893,0.7414905058902972,-0.004554961881399532,-0.9320094647456574,-0.20578051329771582,-0.2983500259283413,0.2252689561612698,-0.9737684277406364,-0.03207719634788406,-0.2839229737349999,-0.09710524951029802,0.9539173525536777
-0.17429517132384992,0.7408784444988497,-0.005440179622426622,-0.9314100390466014,-0.20733658753555206,-0.2991435752817051,0.228834899593088,-0.9727110806906095,-0.03831112410159597,-0.28303697265804406,-0.10413785560889302,0.9534387128377738
-0.1770481175042512,0.7402631575605417,-0.006325820614545083,-0.9308092938465176,-0.20886833174137004,-0.299946792755856,0.23237791486751555,-0.9716048463663045,-0.044548032496796376,-0.282125084263653,-0.11116673294239937,0.95291520835599
-0.17979300859179664,0.7396447928060489,-0.007211825175002911,-0.9302073236821753,-0.21037501289945185,-0.30076018505713226,0.23589717938378418,-0.9704499731966312,-0.050787501232414864,-0.2811882923004076,-0.11819138492383226,0.9523465444904848
-0.18252960520466877,0.7390235010012451,-0.008098134055903471,-0.9296042277016011,-0.21185587884247095,-0.301584260927513,0.23939187520283214,-0.9692467231563645,-0.05702911306974285,-0.28022760379052897,-0.12521132636680313,0.9517324276409228
-0.18525766813491995,0.7383994359319892,-0.008984688439581516,-0.9290001095704686,-0.21331015814776808,-0.30241953119636905,0.24286118943749194,-0.9679953715050245,-0.06327245379986991,-0.2792440493243569,-0.13222608356835042,0.9510725649187405
-0.18797695843144224,0.7377727543855153,-0.009871429933420361,-0.9283950773618004,-0.21473706002024145,-0.30326650884039263,0.24630431463980554,-0.9666962065200161,-0.06951711220718562,-0.2782386833641081,-0.13923519437869847,0.9503666638335615
-0.19068723748332106,0.7371436161283953,-0.010758300564132316,-0.9277892434285157,-0.21613577416082122,-0.3041257090517752,0.24972044918522251,-0.9653495292242799,-0.07576268002910089,-0.27721258455754316,-0.14623820825749984,0.9496144319715045
-0.19338826710347884,0.7365121838810491,-0.01164524277151831,-0.9271827242583359,-0.21750547061947476,-0.3049976493146979,0.25310879765351,-0.9639556531086966,-0.08200875191210087,-0.27616685606220964,-0.1532346863160778,0.948815576665101
-0.1960798096125177,0.7358786232887844,-0.012532199401730656,-0.9265756403105406,-0.21884529963166657,-0.3058828494901891,0.25646857120614786,-0.9625149038495036,-0.08825492536430048,-0.2751026258809408,-0.16022420134519966,0.947969804654507
-0.19876162792266044,0.7352431028893511,-0.013419113700056641,-0.9259681158340384,-0.22015439143716525,-0.3067818319094079,0.2597989879600328,-0.9610276190209767,-0.0945008007046242,-0.2740210472093404,-0.16720633782785793,0.9470768217396585
-0.201433485621704,0.7346057940769974,-0.014305929303248446,-0.9253602786661976,-0.2214318560800641,-0.3076951214753897,0.26309927335729205,-0.9594941478036438,-0.10074598100879197,-0.27292329879598404,-0.17418069193655394,0.9461363324229872
-0.20409514705688558,0.7339668710630239,-0.015192590231418624,-0.9247522600118444,-0.22267678318885972,-0.30862324577330164,0.26636866053101926,-0.9579148506882886,-0.10699007205224395,-0.2718105853161292,-0.1811468715145126,0.9451480395422762
-0.20674637741857027,0.7333265108328355,-0.016079040879524584,-0.9241441942018097,-0.22388824173539154,-0.3095667351892363,0.2696063906667566,-0.9562900991760166,-0.11323268225017319,-0.2706841377597369,-0.18810449604025747,0.9441116438931938
-0.20938694282366965,0.732684893099492,-0.0169652260084672,-0.9235362184303691,-0.22506527977142626,-0.31052612303756855,0.27281171335954474,-0.9546202754746541,-0.11947342259483935,-0.2695452138346427,-0.19505319657494724,0.9430268438410074
