posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.68422398078013,0.35829042090164465,0.05564406635726614,-0.5751079480244473,0.6781010945399135,-0.45763495681916694,-0.8150423078586596,-0.42679277508276314,0.39185962223426907,0.07040514554732216,0.5983534346194774,0.7981329981648015
0.682955738882236,0.35978452707349207,0.054628146539805515,-0.5739225191988158,0.6755901901557528,-0.4628075592746933,-0.8166497150587488,-0.4302151878802472,0.3847052573225741,0.06079625688271484,0.5987426718403137,0.7986307207130048
0.6816924622581452,0.36127051042775415,0.05360261644403488,-0.5726295592250573,0.6731183045795487,-0.46798198249683765,-0.8182161775583577,-0.43362277342420746,0.37748321439461185,0.051163216117701776,0.5990684755583892,0.7990615038334915
0.6804344394635522,0.3627484050004943,0.05256756410202358,-0.5712288019112662,0.670686268539323,-0.47315704058992775,-0.8197406710389628,-0.43701435977851755,0.3701941133945322,0.041507687379696484,0.5993316098289592,0.7994240009833442
0.6791819574919064,0.36421824741129993,0.051523081519271714,-0.569720004736013,0.6682948928891819,-0.47833152973835436,-0.8212221875143021,-0.4403887685360032,0.36283860224839226,0.031831351492233324,0.5995328754001563,0.7997168851391089
0.6779353016551517,0.36568007677055053,0.050469264681082676,-0.5681029489527194,0.6659449676454323,-0.4835042289979974,-0.8226597359091838,-0.4437448155433808,0.35541735690903303,0.022135905336250178,0.5996731099074689,0.7999388495059165
0.6766947554654533,0.3671339345842153,0.04940621355580807,-0.5663774396611428,0.6636372610219192,-0.48867390111015074,-0.8240523426296097,-0.4470813116393266,0.3479310813789299,0.01242306119847478,0.5997531880417011,0.8000886082080377
0.6754606005179985,0.36857986465627,0.04833403209492986,-0.5645433058452193,0.6613725184656453,-0.49383929333717536,-0.8253990521236515,-0.45039706340509544,0.34038050771077355,0.002694546108177987,0.5997740216902328,0.8001648969598674
0.6742331163749673,0.3700179129888205,0.04725282822994408,-0.56260040037654,0.659151461693758,-0.4989991383190348,-0.8266989274325625,-0.45369087392701407,0.3327663959855217,-0.007047898836369332,0.5997365600514317,0.8001664737163561
0.6730125804507601,0.3714481276800307,0.04616271386601155,-0.5605485999827904,0.6569747877329681,-0.5041521549498278,-0.8279510507315841,-0.45696154357022684,0.3250895342676871,-0.01680251915040626,0.5996417897221117,0.8000921193019359
0.671799267898575,0.3728705588199508,0.04506380487235118,-0.5583878051805407,0.654843167962463,-0.509297049273353,-0.8291545238599252,-0.4602078707629923,0.3173507385376844,-0.02656754765271996,0.599490734757993,0.7999406380169982
0.6705934514984183,0.37428525838435006,0.04395622106934679,-0.5561179401718205,0.6527572471613617,-0.5144325153966963,-0.8303084688394069,-0.46342865279084,0.30955085260103354,-0.03634120516179091,0.5992844567071532,0.7997108582210203
0.66939540154664,0.3756922801266553,0.04284008621234798,-0.5537389527039693,0.6507176425617519,-0.5195572364207695,-0.8314120283812646,-0.46662268659985856,0.30169074797428125,-0.046121701196541416,0.5990240546165119,0.7994016328914592
0.6682053857470756,0.3770916794681055,0.04171552797214741,-0.5512508138923219,0.6487249429083151,-0.5246698853866649,-0.8324643663806094,-0.4697887696083874,0.2937713237475169,-0.05590723468016688,0.5987106650114403,0.7990118401575633
0.6670236691038802,0.3784835133862341,0.040582677912118566,-0.5486535180053314,0.6467797075255436,-0.5297691262366521,-0.8334646683980755,-0.47292570052633115,0.28579350642337026,-0.06569599464548409,0.5983454618486308,0.7985403838082888
0.6658505138161364,0.3798678403017891,0.03944167146200243,-0.5459470822117986,0.6448824653935141,-0.5348536147885763,-0.8344121421281757,-0.47603228018135135,0.2777582497324114,-0.07548616094021923,0.5979296564424001,0.7979861937735393
0.6646861791743164,0.3812447199642118,0.03829264788834055,-0.5431315462899632,0.6430337142331478,-0.5399219997223635,-0.8353060178539036,-0.47910731235110604,0.2696665344249335,-0.08527590493057019,0.5974644973646737,0.7973482265779803
0.6635309214586762,0.38261421333578893,0.037135750261545815,-0.5402069722982332,0.6412339196018719,-0.5449729235773056,-0.836145548887146,-0.4821496046007572,0.2615193680390552,-0.09506339020142875,0.5969512703189043,0.7966254657667288
0.662384993839658,0.3839763824746043,0.03597112541961474,-0.537173444207437,0.6394835140005414,-0.550005023758728,-0.8369300119944659,-0.4851579691249069,0.25331778464517424,-0.10484677325155224,0.5963912979882549,0.7958169223022481
0.6612486462803773,0.385331290416409,0.034798923928486686,-0.5340310674945279,0.637782895992446,-0.5550169335526113,-0.8376587078078421,-0.48813122359312444,0.24506284456680763,-0.11462420418197475,0.5957859398584092,0.794921634931822
0.6601221254412628,0.3866790010555385,0.03361930003905453,-0.5307799686977375,0.636132429335189,-0.5600072831466921,-0.8383309612199653,-0.4910681919982241,0.23675563407784891,-0.12439382737594858,0.5951365920154014,0.7939386705250328
0.6590056745869215,0.38801957902500517,0.032432411640844254,-0.527420294933266,0.6345324421261562,-0.5649747006565186,-0.8389461217637025,-0.493967705506421,0.228397265076368,-0.13415378216863466,0.5944446869189244,0.7928671243806951
0.6578995334952957,0.3893530895758943,0.031238420212376335,-0.523952213373636,0.6329832259622662,-0.5699178131549061,-0.8395035639753614,-0.49682860330850026,0.21998887473504464,-0.14390220350478936,0.5937116931515899,0.7917061205027649
0.6568039383691764,0.3906795984561927,0.030037490768231243,-0.5203759106879366,0.631485035114612,-0.5748352477031988,-0.840002687741408,-0.4996497334711124,0.21153162512838888,-0.1536372225826526,0.5929391151446697,0.7904548118447663
0.6557191217501336,0.3919991717891883,0.02882979180284212,-0.5166915924442357,0.6300380857185641,-0.5797256323827048,-0.840442918628294,-0.5024299537873167,0.20302670283691654,-0.16335696748224268,0.592128492880863,0.7891123805223458
