posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.593012555719772,0.4790382357012743,0.019363238608122755,0.6348101361698992,-0.7310463876252478,0.25017447942592014,-0.7706323361214709,-0.622520300977285,0.13636083526847,0.056052596192482915,-0.2793557839229883,-0.9585501825407239
0.5936757237695734,0.47827287379453454,0.019620160484916226,0.6346507242428079,-0.7340557909298009,0.24162068210421045,-0.7712628561795495,-0.6213393741852691,0.13817014425997345,0.04870384888120845,-0.2740428395150697,-0.9604834497349104
0.5943321116008405,0.477511995155989,0.01986567242760747,0.6344041567736365,-0.7370379561243807,0.2330373727545145,-0.7718914494997047,-0.62017080837456,0.13989910160286953,0.04141202793363488,-0.2686321270288429,-0.9623522350316351
0.594981785701817,0.47675551630662877,0.02009998091038981,0.6340715822282733,-0.7399882200475986,0.22443409456078875,-0.7725184349694807,-0.6190146222473488,0.14154916134077333,0.03418327431418319,-0.26313177617832223,-0.964154122597836
0.5956248163184628,0.47600335535410443,0.020323296910909637,0.6336544031043784,-0.7429020755823367,0.215820767123764,-0.7731441057373485,-0.6178708113237137,0.1431218092317581,0.027023863343893992,-0.25755031859741945,-0.9658869210214716
0.5962612773303552,0.4752554319339905,0.020535835796989307,0.6331542796087383,-0.7457751943580787,0.20720766803694704,-0.773768729783847,-0.6167393487917111,0.14461856195062894,0.01994018610323964,-0.2518966755083238,-0.9675486829333305
0.5968912461223949,0.4745116671509981,0.020737817214072796,0.632573131719538,-0.7486034487268071,0.19860541176127774,-0.7743925505216821,-0.6156201863647507,0.14604096629628727,0.012938729576729816,-0.24618014277061476,-0.9691377232273957
0.5975148034526586,0.4737719835203514,0.020929464973287158,0.6319131395205976,-0.7513829327532275,0.19002492591336687,-0.7750157874224279,-0.6145132551444862,0.1473905984034307,0.00602605569298996,-0.24041037335956805,-0.9706526356188903
0.5981320333167455,0.4730363049095376,0.021111006940008267,0.631176741712413,-0.7541099819610226,0.18147742511962256,-0.7756386366674349,-0.6134184664875447,0.1486690629578047,-0.000791220566285139,-0.23459735735684528,-0.972092307289385
0.598743022808965,0.4723045564806401,0.021282674922824367,0.630366632225182,-0.7567811915822803,0.17297438262467119,-0.7762612718205543,-0.6123357128744066,0.14987799241425603,-0.007506453797732252,-0.22875139957144844,-0.9734559313833812
0.5993478619807141,0.47157666463345244,0.021444704562778853,0.6294857548815039,-0.7593934330672619,0.16452749987640666,-0.7768838445202897,-0.6112648687787943,0.15101904621675244,-0.014112991342628323,-0.22288309494253147,-0.9747430171405187
0.5999466436963912,0.470852556949571,0.021597335222783256,0.628537296080745,-0.7619438686262111,0.1561486743409276,-0.7775064851889752,-0.6102057915359663,0.15209391001960046,-0.020604196771323652,-0.2170033019078004,-0.9759533974716829
0.600539463487197,0.470132162137658,0.021740809877086095,0.6275246755026583,-0.7644299635938048,0.14784996582771945,-0.7781293037565935,-0.6091583222083399,0.1531042949090569,-0.02697347346121154,-0.2111231139508287,-0.9770872338154577
0.6011264194031682,0.46941540998005976,0.02187537500068441,0.6264515348542053,-0.7668494964298117,0.1396435616280056,-0.77875239039686,-0.6081222864469004,0.15405193662453803,-0.03321428803975286,-0.20525382956704522,-0.9781450181430537
0.6017076118637897,0.46870223128095884,0.022001280458571006,0.6253217247100883,-0.7692005661961262,0.13154174078656333,-0.7793758162732093,-0.6070974953469007,0.1549385947786692,-0.03932019346429065,-0.1994069209106816,-0.9791275720144194
0.6022831435075273,0.46799255781623716,0.022118779394706255,0.6241392895236625,-0.77148159738008,0.12355683783902022,-0.7799996342923429,-0.6060837462963812,0.15576605207539612,-0.04528485151470751,-0.19359400140299768,-0.9800360426249981
0.6028531190406249,0.46728632228521627,0.022228128120612905,0.6229084509100679,-0.7736913419661884,0.1157012063523033,-0.7806238798630135,-0.6050808238160957,0.15653611352544303,-0.051102054483503856,-0.18782679259518237,-0.9808718958207394
0.6034176450854984,0.46658345826443687,0.022329586003491178,0.6216335893270445,-0.7758288786925459,0.10798718260535467,-0.7812485716577644,-0.6040885003894487,0.15725060565838853,-0.056765745860321015,-0.18211709058705522,-0.9816369060976813
0.6039768300290635,0.46588390016363507,0.02242341535375722,0.620319224300416,-0.7778936094632563,0.10042704974038148,-0.7818737123753592,-0.6031065372811146,0.15791137573068464,-0.062270039824170995,-0.17647673230488678,-0.9823331436408351
0.6045307838713221,0.46518758318406284,0.0225098813119158,0.6189699933601996,-0.7798852529237468,0.09303300270193349,-0.7824992895016831,-0.602134685343031,0.15852029092898454,-0.06760923937625095,-0.17091756193824162,-0.9829629584943942
0.6050796180745325,0.4644944432792981,0.022589251734677816,0.6175906298692989,-0.7818038352408714,0.08581711426229147,-0.7831252760669275,-0.6011726858065273,0.1590792375681537,-0.07277785296874885,-0.1654513978267679,-0.9835289619906613
0.6056234454132815,0.4638044171186775,0.022661797080241727,0.6161859399394649,-0.7836496781635637,0.07879130240744221,-0.7837516313969325,-0.6002202710593663,0.15959012028339245,-0.07777060951004948,-0.16009000007359636,-0.9840340055978103
0.6061623798257667,0.4631174420534835,0.022727790292667548,0.6147607786384549,-0.7854233844718034,0.07196729932892013,-0.784378301856586,-0.5992771654065551,0.1600548612159686,-0.0825824716536105,-0.15484503914282166,-0.9844811573760255
0.6066965362665953,0.4624334560860078,0.022787506685269868,0.6133200256979419,-0.7871258209511849,0.06535662223370363,-0.7850052215832481,-0.5983430858138081,0.16047539919204126,-0.08720864730582305,-0.14972806567485142,-0.9848736762571918
0.6072260305613957,0.4617523978416028,0.022841223822973402,0.6118685609337451,-0.7887580990569164,0.05897054614795131,-0.7856323132082239,-0.5974177426325985,0.16085368889417886,-0.09164459931694459,-0.14475048172593286,-0.9852149843847012
0.607750979263531,0.46107420654383346,0.022889221403571074,0.6104112395884412,-0.7903215534541757,0.052820078851521866,-0.7862594885643526,-0.5965008403058,0.1611917000251485,-0.09588605334784342,-0.13992351360744543,-0.985508637766875
