posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.18454872647505233,0.7389340580026751,-0.013371790902082127,-0.9282434711239967,-0.2013353119969525,-0.31277491980458344,0.24123054343062056,-0.9658883470836407,-0.09416754156395866,-0.2831463989385018,-0.16286126952447066,0.9451477787399368
-0.18760076406230514,0.738268980889184,-0.014396475946547823,-0.9285422746183927,-0.20329044080416975,-0.3106159057809946,0.2450129632038444,-0.9642043386831104,-0.10138363342639313,-0.27888688048843946,-0.17024391308446804,0.9451132831301838
-0.19063798536919546,0.737600879982365,-0.01540879071924696,-0.928825959114036,-0.20528573626032504,-0.308447895379345,0.24875650413747036,-0.962468292967934,-0.10851261069892222,-0.27459522815445186,-0.1775177498715205,0.9450316974341956
-0.19366002544459182,0.7369297614301384,-0.016408681292532153,-0.9290939419889841,-0.20731995265783815,-0.3062725651920559,0.25246068986731207,-0.960682492565486,-0.11555409360938146,-0.2702740221166133,-0.18468239144032209,0.9449044222887266
-0.19666652277005287,0.7362556384625587,-0.017396103270127375,-0.9293456744225781,-0.20939179802833377,-0.30409158546481485,0.2561250849105254,-0.9588491994520127,-0.12250776950793932,-0.265925851153323,-0.19173754882311364,0.9447328479838546
-0.1996571195411786,0.7355785314602314,-0.01837102164905897,-0.9295806419551641,-0.21149993590282587,-0.30190662002567203,0.259749293663425,-0.9569706525860608,-0.12937339189478136,-0.2615533110927419,-0.19868303199344822,0.9445183525238214
-0.20263146194780607,0.7348984680060826,-0.01933341067505004,-0.929798364979024,-0.21364298705882465,-0.29971932630865933,0.26333295935201156,-0.9550490656438573,-0.13615077940176087,-0.25715900334471214,-0.2055187492502275,0.9442622997374068
-0.20558920045242202,0.7342154829206268,-0.020283253691854488,-0.9299983991614399,-0.21581953124887465,-0.2975313554714445,0.2668757629394891,-0.9530866248578739,-0.14283981473136972,-0.25274553351666706,-0.21224470652655258,0.9439660374392889
-0.20852999006617434,0.7335296182809318,-0.021220542985000406,-0.9301803358009506,-0.2180281089051513,-0.29534435260636754,0.2703774219949704,-0.9510854869595256,-0.14944044355634103,-0.24831551011683686,-0.21886100662796348,0.9436308956436356
-0.21145349062188246,0.7328409234235063,-0.02214527962040247,-0.9303438021179855,-0.22026722281487804,-0.29315995704405357,0.2738376895275345,-0.9490477772266687,-0.15595267338311594,-0.24387154334787012,-0.22536784840464744,0.9432581848309549
-0.21435936704346398,0.7321494549313838,-0.023057473278293408,-0.9304884614811743,-0.22253533976146922,-0.2909798027486525,0.2772563527898093,-0.9469755876362669,-0.1623765723823481,-0.23941624399378159,-0.23176552586222712,0.9428491942690068
-0.21724728961120893,0.7314552766057096,-0.0239571420829142,-0.9306140135707236,-0.22483089212642535,-0.288805518803614,0.2806332320551155,-0.94487097512234,-0.16871226818953672,-0.23495222240295774,-0.2380544272156977,0.9424051903883579
-0.22011693422235634,0.7307584594221732,-0.024844312428390136,-0.9307201944803394,-0.22715227944715818,-0.2866387299867888,0.2839681793722049,-0.9427359599390409,-0.1749599466788039,-0.23048208756975938,-0.24423503389107573,0.9419274152129298
-0.22296798264644802,0.730059081472662,-0.0257190188012082,-0.9308067767592302,-0.2294978699260588,-0.28448105743352103,0.28726107730152367,-0.9405725241284507,-0.18111985071273368,-0.22600844631707956,-0.2503079194792625,0.9414170848456612
-0.2258001227749558,0.729357227892541,-0.026581303599694624,-0.9308735693957824,-0.23186600188626194,-0.28233411938629654,0.29051183763682153,-0.9383826100924535,-0.18719227887108902,-0.22153390258204975,-0.2562737486465481,0.9408753880091736
-0.2286130488647004,0.7286529907739947,-0.027431216950884466,-0.930920417744533,-0.2342549851696814,-0.2801995320294028,0.29372040011585,-0.936168119267818,-0.19317758416115838,-0.21706105680690171,-0.2621332760061354,0.9403034846410824
-0.23140646177461116,0.7279464690658917,-0.028268816525148906,-0.9309472033980775,-0.23666310247304959,-0.2780789104069735,0.29688673112381136,-0.9339309109033891,-0.19907617271231617,-0.21259250543684927,-0.26788734495492095,0.9397025045433722
-0.2341800691953863,0.7272377684606608,-0.029094167348943385,-0.9309538440055564,-0.23908861061778372,-0.2759738694226976,0.30001082239301585,-0.9316728009381038,-0.20488850245734797,-0.20813084052668548,-0.2735368864796962,0.939073546084996
-0.23693358587165791,0.7265270012686822,-0.02990734161601355,-0.9309402930393514,-0.24152974174965955,-0.2738860249193983,0.3030926897022003,-0.9293955609783373,-0.21061508180291225,-0.2036786494576502,-0.2790829179367744,0.9384176749566279
