posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.14511567232598227,0.7536902095274927,0.0030787932982562173,-0.9162075027852457,-0.18426516533279944,-0.3558232154945771,0.18902312656545475,-0.9817332448188791,0.02168164294546632,-0.35331865145141156,-0.047393932758011494,0.9343017423050677
-0.14768928736189124,0.7531716784759557,0.0020829988953503433,-0.9169669645088705,-0.18509164078406531,-0.353429866467522,0.19240450419149385,-0.9812060573706427,0.014669006305284112,-0.3495026362793468,-0.0545505040400316,0.9353460053599231
-0.15027315029217492,0.7526490987519499,0.0010911740890780833,-0.9177878344015948,-0.1859936534945115,-0.35081598008670317,0.19578878520969753,-0.9806159812801334,0.00768432457097242,-0.345444992163067,-0.06163325496649332,0.9364128893130924
-0.1528667622170689,0.7521223714177436,0.0001041049547891315,-0.9186338907122398,-0.1869701619433166,-0.34807173596513497,0.1991748710547157,-0.9799636897638767,0.0007331334844305047,-0.34123473676522154,-0.068653661863433,0.9374676149806518
-0.15546905280979817,0.7515915019377948,-0.0008775305761608683,-0.9194645237461369,-0.188014984160942,-0.34530472817969093,0.20256095748205077,-0.9792501563262727,-0.006179792789865271,-0.336977815406659,-0.07562735659754076,0.9384702738274794
-0.15807843238839475,0.751056604627626,-0.0018532390940474931,-0.9202368433331525,-0.18911650359707466,-0.3426355209832348,0.20594459747728214,-0.9784766193952121,-0.013050979535545721,-0.3327926906381135,-0.08257392666050732,0.9393777577171551
-0.16069287874554522,0.7505179016920338,-0.002822781580221571,-0.9209080362207119,-0.19025777419696935,-0.34019166389217564,0.20932280399994674,-0.9776445158039598,-0.019878743522687127,-0.32880442902995066,-0.08951636764333064,0.9401459819486718
-0.16331005427382095,0.7499757162791646,-0.003786228506635201,-0.9214379006816901,-0.19141709874987123,-0.33810011755913677,0.21269218706961832,-0.9767553874978413,-0.026663581032642266,-0.3251372460159898,-0.09648008758352189,0.9407323551111728
-0.16592744710631974,0.7494304590719915,-0.004743992343581052,-0.9217914669448771,-0.19256913350079588,-0.3364782612448598,0.21604911817431127,-0.9758107693401964,-0.03340839678578205,-0.3219056849509095,-0.10349140670822006,0.9410984320111471
-0.1685425282476704,0.7488826081881157,-0.005696831217887265,-0.9219415984423555,-0.19368653565283947,-0.33542393320744995,0.21938991350710713,-0.9748120687731451,-0.040118529703431466,-0.31920487921223634,-0.11057556909653485,0.9412126691699805
