posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.8022264225431084,0.09690042721375375,0.0040406850167121035,-0.1030987026610369,-0.9344519605046893,-0.3408374847615114,0.9923818131800188,-0.11986917777086364,0.028455528286704942,-0.06744623324655971,-0.335307193077452,0.9396914876124882
-0.802526112749222,0.09417335569821844,0.003045470418915149,-0.10228062295450827,-0.9344144622214701,-0.34118658672257124,0.9929567941604182,-0.11651966444941485,0.02144697478109259,-0.05979531000590725,-0.33658992942148,0.9397508926908985
-0.8028232889376129,0.09144765295195223,0.0020496660621897003,-0.10146895899392418,-0.9343671907610059,-0.3415581988330466,0.9934714781240882,-0.113163925612295,0.01443426804358944,-0.05213897308759239,-0.33786369850784576,0.9397497798435341
-0.8031180411333949,0.0887227176108662,0.0010529359814798328,-0.10066362874708812,-0.9343012461198307,-0.3419766298249048,0.9939258438702331,-0.10980179432576484,0.007415042123097414,-0.04447753066789337,-0.33915298533519334,0.9396792015384361
-0.8034104475038994,0.085998081386855,5.491679391797692e-05,-0.09986569775475741,-0.9342087396628371,-0.3424629514991783,0.9943197733458659,-0.1064332596849154,0.00038673798533786545,-0.036810742255236874,-0.34047906245526527,0.9395312540220268
-0.8037005759772018,0.08327342403141158,-0.0009447648930005824,-0.0990772522751242,-0.9340830983144269,-0.34303420168393123,0.9946530462060414,-0.10305848640227841,-0.006653273894370308,-0.029137874916571948,-0.34185920175386786,0.9392993508043932
-0.803988485865214,0.08054858395020298,-0.0019464742497055613,-0.09830122343038912,-0.9339193142334,-0.3437027552608571,0.9949253403857831,-0.09967782961220757,-0.013707565138771546,-0.021457784841926803,-0.3433060511928327,0.9389784442062883
-0.8042742293873149,0.07782356417129443,-0.0029505497638942146,-0.09754117202556052,-0.9337141358343238,-0.34447588058243195,0.9951362388302205,-0.0962918443884245,-0.020778519464043764,-0.013769020543322736,-0.34482719331200834,0.9385651926349285
-0.8045578529987865,0.07509853351026297,-0.003957285157958609,-0.0968010448245654,-0.9334661985879082,-0.3453554890467392,0.9952852422886357,-0.09290128962347688,-0.027868205337736682,-0.006069942612904299,-0.3464248929856726,0.9380580735309202
-0.8048393984410036,0.0723738229209035,-0.004966912287453521,-0.09608491359477013,-0.9331760957710108,-0.3463380771169393,0.9953717878357097,-0.0895071260835718,-0.034978255545447326,0.0016411460107335456,-0.34809603367724984,0.9374574432889946
-0.8051189034474131,0.06964991716618751,-0.0059795856033967,-0.0953967082910488,-0.9328463902712074,-0.3474148531729907,0.9953952725448661,-0.08611050862612446,-0.0421097577703993,0.00936586582031534,-0.34983223473849334,0.9367655459587034
-0.8053964020608314,0.06692744208567208,-0.0069953687258247615,-0.09473995548096617,-0.9324815688364803,-0.34857203647986607,0.9953550815100021,-0.08271277274393579,-0.04926316004101945,0.017105629122642366,-0.3516201373716624,0.9359864723632773
