posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6501613008045277,-0.39549064892011543,0.0005413305810799315,-0.47210464353702614,-0.7791348704015976,0.41239066341887937,-0.8543438829521401,0.5196941378263593,0.003812187190703746,-0.21728721824589042,-0.35052368940373085,-0.9109991262091088
0.6491569311998271,-0.3971486377821507,0.0014170599696103313,-0.4722523742899867,-0.7797769737914959,0.4110055548554631,-0.8529810454007911,0.5218464811101892,0.009979295560636137,-0.222263427410908,-0.3458672018238932,-0.911578218003297
0.6481572033427894,-0.3987997436815335,0.0022855021789079622,-0.47242745656945495,-0.7804044477955976,0.40961103029601686,-0.8515868341505922,0.52396642269856,0.016095085766957475,-0.22718310276226059,-0.3412156000907963,-0.9121182774585705
0.6471621175364314,-0.40044383326887223,0.0031466226067863087,-0.4726289944754475,-0.7810166877732386,0.4082092196421425,-0.8501623719591981,0.5260540904715941,0.022159314132297964,-0.23204692388790057,-0.33657098406996366,-0.9126194156362987
0.6461716762203882,-0.4020807734240085,0.004000392489296671,-0.4728560411009323,-0.7816131276504429,0.4068022653315071,-0.8487087714722065,0.5281096213336589,0.028171778093638564,-0.23685562188913994,-0.3319354553814821,-0.9130817421459028
0.6451858840507461,-0.40371043137921353,0.004846788832008804,-0.4731075995609041,-0.7821932400214996,0.40539232171118866,-0.8472271342990474,0.5301331605654616,0.034132315718371865,-0.24160997939891288,-0.327311117033234,-0.913505364254263
0.6442047479732532,-0.40533267484133706,0.005685794337149421,-0.47338262400942627,-0.7827565361873289,0.40398155445758266,-0.8457185501296663,0.5321248611803587,0.04004080519119314,-0.2463108305627767,-0.3227000730861384,-0.9138903859750775
0.6432282772899274,-0.4069473721127248,0.006517397326791311,-0.4736800206401953,-0.7833025661309339,0.4025721400432451,-0.8441840958920561,0.5340848832859741,0.04589716427317829,-0.250959060982495,-0.31810442835349156,-0.9142369071376865
0.642256483719093,-0.4085543922107434,0.007341591662289324,-0.47399864866618,-0.783830918430291,0.40116626525090815,-0.8426248349506068,0.5360133934521603,0.05170134973443184,-0.2555556076220941,-0.31352628813645955,-0.914545022434804
0.6412893814488962,-0.4101536049857406,0.008158376660153446,-0.47433732127388933,-0.7843412201090789,0.39976612673476053,-0.8410418163451707,0.5379105640862943,0.05745335676164404,-0.26010145867627815,-0.3089677579977653,-0.9148148204485468
0.6403269871843507,-0.41174488123728725,0.008967757004550192,-0.4746948065478221,-0.7848331364256822,0.398373930628941,-0.8394360740706497,0.5397765728168598,0.06315321834190277,-0.2645976534011227,-0.30443094357556966,-0.9150463826540749
0.6393693201879888,-0.4133280928285557,0.009769742656616927,-0.4750698283606784,-0.7853063706009284,0.39699189220304354,-0.8378086263968427,0.541611601886218,0.06880100462406284,-0.2690452819069517,-0.2999179504395197,-0.9152397824000915
0.638416402314194,-0.4149031127986844,0.010564348760774436,-0.4754610672249051,-0.7857606634850508,0.3956222355642905,-0.8361604752282144,0.5434158375534275,0.07439682225897493,-0.2734454849133199,-0.2954308839908919,-0.9153950838653655
0.6374682580373102,-0.41646981547300177,0.011351595548218175,-0.4758671611011856,-0.7861957931643707,0.394267193405873,-0.8344926055031816,0.5451894695079132,0.0799408137198463,-0.2777994534660016,-0.29097184940871185,-0.9155123409903685
0.6365249144736244,-0.41802807657097907,0.012131508237764549,-0.476286706159501,-0.7866115745081971,0.39292900680080683,-0.8328059846324453,0.5469326902947601,0.08543315660397571,-0.282108428615872,-0.28654295164367827,-0.9155915963830228
0.635586401397338,-0.4195777733117924,0.01290411693422611,-0.4767182574884106,-0.787007858656437,0.39160992504049613,-0.8311015619758377,0.5486456947523276,0.0908740629170853,-0.28637370105953563,-0.282146295461672,-0.9156328801974724
0.6346527512506425,-0.4211187845173848,0.013669456524484161,-0.4771603297482473,-0.7873845324483909,0.3903122055170357,-0.8293802683570946,0.5503286794628683,0.09626377834143782,-0.2905966107415185,-0.2777839855385559,-0.9156362089846917
0.6337239991480297,-0.42265099071292195,0.014427566571423172,-0.4776113977639368,-0.7877415177931737,0.38903811364811736,-0.8276430156159097,0.5519818422167484,0.10160258148889555,-0.2947785464177838,-0.27345812660791724,-0.9156015845136501
0.6328001828749715,-0.4241742742245474,0.015178491205886642,-0.47806989705321384,-0.7880787709821679,0.38778992284323904,-0.8258906961965738,0.5536053814908649,0.10689078314004671,-0.2989209451802739,-0.2691708236633188,-0.9155289925616459
0.6318813428811122,-0.42568851927434725,0.01592227901681441,-0.4785342242860117,-0.7883962819438722,0.3865699145097342,-0.8241241827724632,0.555199495941752,0.11212872547052408,-0.30302529194211697,-0.2649241822165393,-0.9154184016723134
0.6309675222681226,-0.42719361207244255,0.016658982939703852,-0.4790027376708974,-0.7886940734414232,0.385380378096966,-0.8223443279055928,0.5567643839138752,0.11731678126552017,-0.3070931188829931,-0.2607203086132307,-0.9152697618797081
0.6300587667723729,-0.4286894409061386,0.017388660143549662,-0.47947375726442043,-0.788972200213022,0.3842236111768288,-0.8205519637404143,0.5583002429635212,0.12245535312358909,-0.3111260048541257,-0.25656131040727165,-0.9150830033967489
0.6291551247425831,-0.43017589622606417,0.018111371916398254,-0.4799455651993337,-0.7892307480553916,0.38310191955851514,-0.8187479017309905,0.5598072693986915,0.12754487265069198,-0.31512557474218483,-0.2524492967950356,-0.9148580352661826
0.6282566471126194,-0.4316528707292368,0.018827183549653546,-0.4804164058276782,-0.7894698328503014,0.3820176174352864,-0.8169329324006789,0.5612856578352997,0.1325857996454475,-0.3190934987912536,-0.24838637911067468,-0.9145947439721291
0.6273633873696071,-0.43312025943901183,0.019536164221266604,-0.4808844857747925,-0.7896895995340769,0.38097302756077434,-0.8151078251333833,0.562735600770003,0.13757862127652545,-0.32303149188188907,-0.24437467138337643,-0.9142929920101257
0.6264754015175316,-0.434577959781863,0.020238386877933303,-0.48134797390037115,-0.7898902210098964,0.3799704814521055,-0.8132733279954534,0.5641572881698841,0.14252385125305145,-0.3269413127660795,-0.24041629095745431,-0.9139526164134841
0.6255927480365098,-0.43602587166095885,0.020933928116423244,-0.4818050011627541,-0.790071897002531,0.3790123196168966,-0.8114301675872493,0.5655509070792175,0.14742202898889603,-0.33082476325675336,-0.23651335917595984,-0.9135734272336388
0.6247154878379089,-0.43746389752650716,0.021622868064153776,-0.482253660382724,-0.7902348528550366,0.3781008918009092,-0.8095790489234094,0.566916641243461,0.15227371876164636,-0.3346836873702276,-0.23266800212837957,-0.9131552059720496
0.6238436842154969,-0.4388919424428365,0.02230529025912098,-0.4826920059031474,-0.790379338266738,0.3772385572528731,-0.8077206553408127,0.5682546707506192,0.1570795088670491,-0.3385199704197725,-0.2288823514627962,-0.9126977039610965
0.6229774027928097,-0.4403099141522052,0.022981281529293435,-0.48311805314090295,-0.7905056259716676,0.3764276850026917,-0.8058556484332384,0.5695651716900509,0.16184001076967194,-0.34233553805818745,-0.22515854526272022,-0.9122006406912828
0.6221167114669226,-0.44171772313531765,0.02365093187157163,-0.4835297780276177,-0.7906140103564326,0.3756706541489252,-0.8039846680116992,0.5708483158287808,0.1665558582505046,-0.3461323552669993,-0.22149872898859566,-0.9116637020819446
0.6212616803488074,-0.44311528266854716,0.02431433433040714,-0.4839251163358644,-0.7907048060162639,0.37496985415110723,-0.8021083320894419,0.5721042703053176,0.1712277065521629,-0.34991242528954836,-0.21790505648378722,-0.9110865386925568
0.6204123817004719,-0.44450250887786413,0.02497158487617452,-0.4843019628875664,-0.7907783462477916,0.37432768512208386,-0.8002272368905768,0.5733331973409775,0.1758562315223558,-0.35367778850490833,-0.21437969104460383,-0.9104687638716101
0.6195688898690603,-0.4458793207894727,0.025622782283384674,-0.4846581706415091,-0.7908349814768503,0.3737465581151693,-0.7983419568813316,0.5745352539686368,0.18044212875623034,-0.35743052123917957,-0.2109248065536724,-0.9098099518399347
0.6187312812181062,-0.44724564037716874,0.026268028008820374,-0.4849915496569961,-0.7908750776193635,0.37322889540049187,-0.796453044822898,0.5757105917788513,0.18498611273817167,-0.36117273451028997,-0.207542588675699,-0.9091096357052593
