posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.763097220672786,0.13970895914674142,0.06308164144869938,0.045270859428066024,-0.9067902100735146,-0.41914444312369886,0.8812616562624096,-0.1613426774426013,0.4442369116105588,-0.4704555690905136,-0.389486912938656,0.7918153207416719
-0.7629687064111224,0.13715925924131028,0.06189485924547776,0.04600748965304052,-0.9045168740230731,-0.423948741598974,0.8858054696471376,-0.15924168452491363,0.4358792904611111,-0.4617704850237173,-0.3955898261042563,0.7938996842446564
-0.7628384485056396,0.13461936484475923,0.06069614483872345,0.04663218215479341,-0.9022184874481165,-0.42875079066319544,0.8902883273926564,-0.1571106561252666,0.42743763970932,-0.45300345881225706,-0.4016441741625551,0.7959081753980233
-0.7627067754863318,0.13208948405918053,0.059485616985218856,0.04714420621970569,-0.899895849521906,-0.43354917118264796,0.8947080650596672,-0.1549501466300241,0.4189127956705556,-0.44415639378162786,-0.40764925128421536,0.7978390726144703
-0.7625740168126462,0.129569820360442,0.05826340046685928,0.047542868366296315,-0.8975497612857788,-0.43834244795975075,0.8990625342593874,-0.15276073992619638,0.4103056370905582,-0.43523124331623164,-0.4136043790303029,0.7996906792556513
-0.762440502638301,0.1270605725957702,0.05702962608973058,0.04782751312176008,-0.8951810246904562,-0.44312917080997144,0.9033496041503688,-0.1505430490121265,0.4016170851389476,-0.42623001028782576,-0.4195089074480748,0.8014613246450276
-0.7623065635747756,0.12456193498647927,0.05578443067791801,0.0479975237547731,-0.8927904416083795,-0.4479078756687862,0.9075671629347951,-0.1482977155741873,0.3928481033656194,-0.4171547464381738,-0.4253622161501801,0.8031493650597692
-0.7621725304537288,0.12207409713583789,0.0545279570620006,0.04805232296263393,-0.8903788128179113,-0.4526770857276317,0.9117131193525833,-0.1460254095297939,0.38399969761972275,-0.4080075517172166,-0.43116371537575243,0.804753184700191
-0.7620387340885879,0.11959724404205985,0.05326035406217911,0.04799137351081569,-0.8879469369602881,-0.45743531259773496,0.9157854041716568,-0.14372682853696128,0.3750729159308391,-0.39879057357803815,-0.43691284703193256,0.8062711966353199
-0.7619055050355641,0.11713155611639753,0.05198177646600059,0.047814178823092704,-0.885495609470259,-0.4621810575005944,0.9197819716727187,-0.14140269747073744,0.3660688483521169,-0.3895060062300956,-0.4426090857143507,0.8077018437231571
-0.7617731733543445,0.11467720920630575,0.050692385000642916,0.04752028352045635,-0.8830256214813793,-0.4669128124838289,0.9237008011268529,-0.1390537678669117,0.3569886267650908,-0.3801560898522417,-0.44825193970516025,0.809043599504264
-0.7616420683687177,0.112234374623641,0.04939234629973094,0.04710927390710659,-0.8805377587069744,-0.4716290616610083,0.9275398982642762,-0.13668081733343887,0.3478334246459924,-0.3707431097671829,-0.4538409519472228,0.8102949690673128
-0.761512518427389,0.10980321917784491,0.04808183286466697,0.04658077840191012,-0.8780328002978233,-0.4763282824740045,0.9312972967325527,-0.1342846489300486,0.33860445679342943,-0.3612693955791329,-0.45937570099309405,0.8114544898852871
-0.7613848506652405,0.10738390521406144,0.0467610230204531,0.04593446791374378,-0.8755115176776374,-0.4810089469763337,0.9349710595425976,-0.13186609051662987,0.32930297901727545,-0.3517373202764721,-0.4648558019275012,0.8125207326210614
-0.7612593907652978,0.10497659065612225,0.045430100866006,0.045170056159301544,-0.8729746733574506,-0.48566952313586453,0.9385592805007796,-0.12942599407093872,0.3199302877887745,-0.34214929930137866,-0.47028090726203425,0.8134923019011143
