posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.10293889356685854,0.7689210269303522,0.06308164144869938,-0.8484192732898355,-0.32326873110288873,-0.41914444312369886,0.11887882353780473,-0.8879872699971436,0.44423691161055895,-0.5158028325092979,0.32707175942619765,0.7918153207416718
-0.10532408918564234,0.7680109020030259,0.06189485924547776,-0.8460295709672471,-0.323266808604939,-0.4239487415989739,0.12228110209800981,-0.8916594508088916,0.4358792904611113,-0.5189232092696104,0.31692584974653515,0.7938996842446562
-0.10769942039573793,0.7671021488407656,0.06069614483872345,-0.843650634838869,-0.3231506859681071,-0.4287507906631954,0.12569310977063455,-0.8952643778884048,0.42743763970932,-0.5219720763529027,0.3067170158997203,0.795908175398023
-0.11006479080164566,0.7661951442012461,0.059485616985218856,-0.8412834507665656,-0.32291991520056307,-0.43354917118264796,0.12911365045439094,-0.8988001640463917,0.4189127956705558,-0.5249493506355077,0.296447286169127,0.7978390726144706
-0.11242010869488384,0.7652902642965229,0.05826340046685928,-0.8389289948834827,-0.3225740842976117,-0.4383424479597506,0.1325415049510789,-0.9022649464747116,0.4103056370905583,-0.5278549905126335,0.2861187279828838,0.7996906792556508
-0.11476528698361127,0.7643878845686132,0.05702962608973058,-0.8365882324423164,-0.3221128176839723,-0.44312917080997144,0.13597543179842236,-0.9056568880496232,0.40161708513894767,-0.530688996763899,0.27573344703166486,0.8014613246450278
-0.11710024311694756,0.7634883794654055,0.05578443067791801,-0.834262116649537,-0.3215357766055118,-0.44790787566878615,0.13941416813499377,-0.9089741786240482,0.39284810336561954,-0.5334514133889442,0.26529358634808187,0.8031493650597694
-0.11942489900407322,0.7625921222171372,0.0545279570620006,-0.83195158748697,-0.32084265946885715,-0.4526770857276317,0.14285643059656428,-0.9122150363073228,0.38399969761972286,-0.5361423284120735,0.2548013253493405,0.8047531847001912
-0.12173918092820252,0.7616994846136658,0.05326035406217911,-0.8296575705221662,-0.3200332021273251,-0.45743531259773496,0.14630091624305844,-0.9153777087309801,0.375072915930839,-0.5387618746549339,0.2442588788448661,0.8062711966353198
-0.1240430194555251,0.7608108367827728,0.05198177646600059,-0.8273809757090199,-0.3191071781117158,-0.4621810575005944,0.14974630351530832,-0.918460474299061,0.366068848352117,-0.5413102304762872,0.23366849601074163,0.8077018437231569
-0.12633634933922572,0.7599265469697267,0.050692385000642916,-0.8251226961801068,-0.31806439880456916,-0.4669128124838289,0.1531912532207299,-0.9214616434214921,0.35698862676509097,-0.5437876204780073,0.22303245933283228,0.8090435995042636
-0.1286191094186942,0.7590469813183374,0.04939234629973094,-0.8228836070322375,-0.31690471355656896,-0.4716290616610083,0.1566344095469569,-0.9243795597290739,0.3478334246459928,-0.5461943161764778,0.21235308352061316,0.8102949690673127
