posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.591977057687806,-0.4795774214823842,-0.0156085378315392,0.62632091570526,0.7210564401679685,-0.2963101764071246,-0.772306772929436,0.6256676436102863,-0.10991928050379718,0.10613368474450152,0.2976871005459399,0.9487455038792575
0.5927690160017846,-0.47866424445953903,-0.01597927701294555,0.626434902780923,0.7234656605267866,-0.290132298471569,-0.7730705264698126,0.6242587069792074,-0.11253011980947575,0.09970593603964634,0.2947855233880872,0.9503474214829383
0.593552645114129,-0.4777577747542805,-0.01633832937238157,0.6264848864551049,0.7258765110273204,-0.28393657351975427,-0.7738251199847956,0.6228612919445645,-0.11505865755198291,0.09333472410550636,0.2917997630841264,0.9519146640010315
0.5943280041597226,-0.47685791475095085,-0.016685906623673155,0.6264714084693479,0.7282853521906011,-0.2777301210798779,-0.7745710707147858,0.6214755875918648,-0.11750638467375467,0.08702431144330722,0.2887361075652963,0.95344545172016
0.5950951571511164,-0.4759645678118327,-0.01702222648662401,0.626395161972295,0.7306885716027853,-0.271520371955372,-0.7753088675817306,0.6201017528790154,-0.11987483441284513,0.08077908706364621,0.28560116842452593,0.9549380669382227
0.5958541728520186,-0.4750776382538853,-0.017347512524878324,0.6262569949027041,0.733082596363328,-0.2653150641117774,-0.7760389714771071,0.6187399175164965,-0.12216558116111499,0.07460355946058007,0.28240187920918874,0.9563908654597923
0.5966051246444721,-0.4741970313252642,-0.017661993984275745,0.6260579127120237,0.7354639055127806,-0.2591222368276252,-0.7767618155956707,0.6173901828647365,-0.12438023932588554,0.06850234859609695,0.2791454921544234,0.9578022877643818
0.5973480903901639,-0.4733226531818827,-0.017965905631654653,0.6257990803459045,0.7378290423164203,-0.25295022307294823,-0.7774778058120928,0.6160526228461658,-0.12652046219475108,0.062480176919028435,0.2758395733008492,0.9591708697064212
0.5980831522863037,-0.47245441086428097,-0.018259487594039264,0.6254818234070232,0.7401746262727189,-0.24680764009541165,-0.7781873210975181,0.6147272848695495,-0.12858794080309346,0.05654185945380519,0.2724919959539221,0.9604952526017784
0.5988103967165251,-0.471592212275047,-0.018542985198148766,0.6251076284259811,0.7424973647099813,-0.24070337821139623,-0.7788907139730673,0.6134141907641881,-0.1305844028038645,0.050692293005653866,0.26911093245695045,0.9617741925535223
0.5995299140972605,-0.47073596615703983,-0.018816648810154872,0.6246781421728488,0.7447940638304904,-0.2346465878173847,-0.7795883109972792,0.6121133377216345,-0.13251161133911887,0.04493644453990313,0.2657048442654811,0.9630065688695839
0.6002417987200455,-0.4698855820726437,-0.01908073367560702,0.6241951699491107,0.7470616390594348,-0.22864666465538358,-0.7802804132844466,0.6108246992426606,-0.13437136391272547,0.03927933880366969,0.2622824703272105,0.964191391427139
0.6009461485902124,-0.4690409703842854,-0.01933549975944821,0.6236606728083243,0.7492971245558653,-0.22271323338450336,-0.7809672970508096,0.6095482260872085,-0.13616549126371988,0.03372604526802839,0.25885281378854924,0.9653278068430069
0.6016430652624306,-0.46820204223643047,-0.01958121158603448,0.6230767636635858,0.7514976817451113,-0.2168561295288547,-0.7816492141855438,0.6082838472251649,-0.1378958562396795,0.028281664477794136,0.25542512706598636,0.9664151033162149
0.6023326536735508,-0.4673687095392701,-0.019818138079068452,0.6224457022508428,0.7536606067365375,-0.21108537988920362,-0.7823263928435126,0.6070314707858254,-0.13956435266949613,0.02295131390384342,0.25200889533727205,0.9674527140180936
0.6030150219732131,-0.46654088495429835,-0.020046552401363837,0.6217698889290227,0.7557833364972587,-0.20541118152199478,-0.782999038056733,0.6057909850039853,-0.14117290423495668,0.01774011339933811,0.24861381852377548,0.968440218916793
0.6036902813526718,-0.4657184818819712,-0.020266731794347004,0.6210518573106705,0.7578634536614919,-0.19984387940400467,-0.7836673323615393,0.6045622591606672,-0.14272346334047184,0.012653170366177663,0.24524979185072893,0.9693773449368717
