posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.0024051306529243033,-0.793492657835535,-0.09040431581607863,-0.8652233282186386,0.31764659007227714,0.3879294215726836,-0.0023374062644123087,0.7711492541724493,-0.6366501113808356,-0.5013812210665824,-0.5517512769398274,-0.6664738551189032
5.477165956535579e-05,-0.7926300160489801,-0.08934465322770188,-0.8638267340859972,0.31694179032644165,0.39160091294963806,-5.3709116954168996e-05,0.7772533929233834,-0.6291876987866334,-0.5037890139668102,-0.5435301875091747,-0.6713952373025822
-0.0022933283513713043,-0.7917688654753434,-0.0882744218720031,-0.8624728828330223,0.31615071129473216,0.395207861922724,0.0022687730407202,0.7832911738948185,-0.621650858253543,-0.5060981911117503,-0.5352603708909449,-0.6762846710573164
-0.004638978306994002,-0.7909095513574563,-0.08719392764356955,-0.8611625503159118,0.31527590475811396,0.39874824866367437,0.004629302921782782,0.789259973784439,-0.6140417439687998,-0.5083085986758961,-0.5269438278040072,-0.6811406395535415
-0.006981990571255037,-0.7900524114752918,-0.08610348602022927,-0.8598964768741363,0.31431996573756543,0.4022200991971731,0.007027103906868058,0.7951572450076625,-0.6063625776072485,-0.510420090582385,-0.5185826017623036,-0.6859616726022744
-0.009322180886482456,-0.7891977757962662,-0.08500342174472954,-0.8586753663041702,0.31328553085576694,0.40562148791554353,0.009461361281448363,0.8009805184268709,-0.5986156460896448,-0.5124325301394331,-0.5101787777407458,-0.6907463476543744
-0.01165936830721137,-0.7883459661402424,-0.08389406849047863,-0.8574998848590881,0.3121752765646154,0.4089505400026471,0.011931223540913331,0.8067274059589602,-0.5908032992287231,-0.5143457916338652,-0.5017344807530506,-0.695493290731118
-0.013993375126665653,-0.7874972958599942,-0.0827757685120449,-0.8563706602788704,0.31099191724263386,0.41220543376244123,0.01443580376030866,0.8123956030554328,-0.5829279472679224,-0.5161597618793288,-0.4932518743461098,-0.7002011772845889
-0.016324026796258106,-0.7866520695378554,-0.0816488722811547,-0.8552882808560809,0.3097382031667901,0.4153844028478417,0.016974181025440963,0.8179828910495355,-0.5749920583179906,-0.517874341716951,-0.4847331590156095,-0.7048687329864919
-0.01865115183851579,-0.7858105826992308,-0.08051373810895276,-0.8542532945413635,0.3084169183636295,0.41848573838580083,0.019545401921936698,0.8234871393653207,-0.5669981556968512,-0.5194894474663914,-0.4761805705475632,-0.7094947344442104
-0.0209745817538452,-0.7849731215435953,-0.07937073175533382,-0.8532662080930039,0.3070308783450337,0.4215077909947378,0.02214848207860573,0.8289063075838354,-0.5589488151784076,-0.5210050123254095,-0.4675963782905174,-0.714078009843036
-0.023294150921583545,-0.7841399626935706,-0.07822022602617627,-0.8523274862745609,0.3055829277342762,0.42444897269075393,0.024782407761344993,0.8342384473619974,-0.5508466621561707,-0.5224209877162658,-0.4589828833631951,-0.7186174395136603
-0.025609696495796086,-0.7833113729625967,-0.07706260035933185,-0.8514375511043337,0.3040759377883609,0.4273077586793668,0.027446137513652952,0.8394817042001791,-0.5426943687276887,-0.5237373445774482,-0.45034241680225096,-0.7231119564242255
-0.02792105829629915,-0.782487609141684,-0.07589824040026213,-0.8505967811601818,0.3025128038229969,0.43008268902978053,0.030138603839686147,0.8446343190548137,-0.5344946507060718,-0.524954074599419,-0.44167733765494493,-0.7275605465963005
-0.030228078695402227,-0.7816689178056638,-0.07472753756822079,-0.8498055109429444,0.30089644254679987,0.4327723702290634,0.03285871492567636,0.8496946297928264,-0.5262502645649357,-0.5260711914032494,-0.4329900310213988,-0.7319622494443643
-0.032530602500877526,-0.7808555351393021,-0.07355088861390505,-0.849064030301438,0.2992297893116023,0.43537547661393683,0.035605356395438895,0.8546610724850827,-0.5179640043232754,-0.527088731661219,-0.4242829060511184,-0.7363161580385056
-0.03482847683567669,-0.7800476867835867,-0.07236869516951455,-0.8483725839217271,0.2975157952859792,0.43789075167822816,0.03837739309557842,0.8595321825364797,-0.509638698376863,-0.5280067561586308,-0.4155583938984113,-0.7406214192901885
-0.037121551014922816,-0.7792455877024387,-0.07118136329216931,-0.8477313708830743,0.2957574245593091,0.4403170092544101,0.04117367090596145,0.8643065956507309,-0.5012772062828825,-0.5288253507963013,-0.40681894564128734,-0.7448772340610768
-0.03940967642070975,-0.7784494420700354,-0.06998930300164079,-0.8471405442826905,0.29395765118383577,0.44265313456803773,0.043993018570940706,0.8689830486283685,-0.4928824155045132,-0.529544627533359,-0.39806703016832373,-0.7490828571950684
-0.04169270637525557,-0.7776594431788821,-0.06879292781336581,-0.8466002109310913,0.29211945616238433,0.4448980851642595,0.0468342495468018,0.8735603799968872,-0.48445723812229496,-0.5301647252701935,-0.38930513203795164,-0.753237597473794
-0.04397049601294589,-0.7768757733687051,-0.0675926542677101,-0.846110431119583,0.29024582438946134,0.4470508917059841,0.04969616386084928,0.8780375304724264,-0.4760046075190853,-0.5306858106715773,-0.3805357493145218,-0.7573408174959846
-0.04624290215181637,-0.7760986039761759,-0.0663889014564474,-0.8456712184610855,0.28833974155356673,0.4491106586436859,0.05257754997756844,0.8824135432528362,-0.4675274750454047,-0.5311080789301734,-0.37176139138538505,-0.7613919334812416
-0.04850978316501131,-0.7753280953054256,-0.06518209054742106,-0.8452825398052017,0.2864041910085958,0.45107656475722546,0.05547718666729788,0.8866875641423987,-0.4590288066719792,-0.5314317544708347,-0.36298457676316154,-0.7653904149988549
-0.05077099885275871,-0.7745643966192446,-0.06397264430834627,-0.8449443152281396,0.28444215062222716,0.4529478635704695,0.05839384487285314,0.8908588415089246,-0.4505115796362416,-0.5316570915962803,-0.3542078308772675,-0.7693357846224272
-0.0530264103153949,-0.7738076461508048,-0.062760986630702,-0.8446564180977907,0.2824565896091859,0.4547238836399054,0.06132628956962395,0.894926726074387,-0.44197877908945105,-0.5317843750749291,-0.3454336838586056,-0.7732276175111958
-0.05527587982795629,-0.7730579711356889,-0.061547542054652356,-0.8444186752139766,0.2804504653572242,0.4564040287188415,0.06427328161467911,0.8988906705406619,-0.43343339475107295,-0.5318139206718389,-0.3366646683212774,-0.7770655409190215
-0.057519270716861304,-0.7723154878639507,-0.060332735295915596,-0.844230867023577,0.2784267202535899,0.45798777779919936,0.06723357958052598,0.9027502290524017,-0.4248784175768705,-0.531746075623891,-0.3279033171449561,-0.7808492336321563
-0.05975644723917234,-0.7715803017518796,-0.059116990775492734,-0.8440927279099731,0.2763882785196643,0.45947468503328537,0.07020594156921732,0.9065050564994281,-0.4163168364471322,-0.5315812190605308,-0.3191521612615286,-0.7845784253369548
-0.06198727446493746,-0.7708525074330908,-0.057900732153136514,-0.8440039465559593,0.2743380430613113,0.4608643795383362,0.07318912700263747,0.9101549076614733,-0.40775163488124294,-0.5313197623715472,-0.31041372744939066,-0.7882528959188277
-0.06421161816307058,-0.7701321888685073,-0.056684381865427805,-0.8439641663790061,0.272278892342328,0.46215656508701064,0.07618189838488783,0.9136996361984506,-0.39918578778470304,-0.5309621495235457,-0.30169053613869623,-0.7918724746937995
-0.06642934469123363,-0.7694194194747561,-0.0554683606692916,-0.8439729860375007,0.27021367728818885,0.4633510196873847,0.07918302303283123,0.9171391934898444,-0.390622258234448,-0.5305088573269319,-0.2929850992306468,-0.7954370395741459
-0.0686403208901501,-0.768714262270452,-0.05425308719177207,-0.8440299600063383,0.26814521822710846,0.4644475950563585,0.08219127477099533,0.9204736273271175,-0.38206399430825405,-0.5299603956553901,-0.2842999179338525,-0.798946516169629
-0.07084441398276548,-0.7680167700397984,-0.05303897748684038,-0.8441345992200072,0.26607630187515796,0.46544621599076025,0.08520543558718778,0.923703080463418,-0.3735139259636647,-0.5293173076199902,-0.27563748062052856,-0.8024008768259744
-0.07304149147864253,-0.7673269855128929,-0.05182644459999446,-0.8442863717810812,0.26400967837197437,0.46634687964075033,0.08822429724532614,0.926827789025155,-0.3649749619717919,-0.5285801697002132,-0.26700026070524646,-0.8058001396022617
-0.07523142108396408,-0.7666449415620862,-0.05061589814135756,-0.8444847037318284,0.261948058373265,0.46714965469048836,0.09124666285219378,0.929848080790356,-0.3564499869109689,-0.5277495918343321,-0.25839071454866197,-0.809144367189025
-0.07741407061748129,-0.765970661413706,-0.049407743867972365,-0.8447289798864457,0.25989411020608905,0.46785468045130224,0.09427134837496169,0.932764373338943,-0.34794185822515766,-0.5268262174717309,-0.24981127938865064,-0.8124336657688641
-0.07958930793272606,-0.7653041588744252,-0.04820238327592439,-0.8450185447212566,0.2578504570924979,0.46846216587293316,0.09729718410657905,0.9355771720804006,-0.3394534033515808,-0.5258107235898675,-0.241264371300925,-0.8156681838215031
-0.08175700084677734,-0.7646454385715192,-0.04700021320291433,-0.8453527033200372,0.25581967444687137,0.4689723884786843,0.10032301607625269,0.9382870681644883,-0.33098741692193195,-0.5247038206787417,-0.23275238319120578,-0.8188481108752373
-0.0839170170758432,-0.7639944962062366,-0.04580162544184421,-0.8457307223714986,0.2538042872518811,0.4693856932305755,0.10334770740251771,0.940894736280911,-0.322546658041156,-0.5235062526958267,-0.22427768282073812,-0.8219736762068075
-0.08606922417789215,-0.7633513188194723,-0.044607006365952745,-0.8461518312158176,0.25180676751769643,0.46970249133084996,0.10637013958656125,0.9434009323540437,-0.31413384764755437,-0.5222187969945681,-0.21584261086683065,-0.8250451474917817
-0.08821348950253699,-0.7627158850689185,-0.04341673656598656,-0.8466152229370034,0.24982953182865178,0.46992325896640263,0.1093892137437022,0.9458064911389935,-0.30575166595765224,-0.5208422642296444,-0.207449479019885,-0.8280628294075973
-0.09034968014834921,-0.7620881655168501,-0.042231190499862445,-0.8471200554977841,0.24787493898125806,0.47004853600289903,0.11240385177114601,0.9481123237254242,-0.29740274999903143,-0.5193774982423106,-0.19910056811825916,-0.8310270621914458
-0.09247766292774656,-0.7614681229276784,-0.04105073615522314,-0.8476654529136353,0.24594528771701538,0.4700789246355512,0.11541299745034134,0.9503194149557179,-0.28908969123396583,-0.5178253759292308,-0.19079812632208054,-0.8339382201552669
-0.09459730433956959,-0.7608557125744035,-0.039875734725260584,-0.8482505064625003,0.244042814553149,0.47001508800366093,0.11841561748252195,0.952428820764135,-0.28081503327648305,-0.516186807098307,-0.1825443673270052,-0.836796710160143
-0.09670847054943438,-0.7602508825530778,-0.0387065402981205,-0.8488742759267278,0.2421696917139408,0.46985774877621034,0.12141070245620829,0.9544416654437607,-0.27258126970507385,-0.5144627343150947,-0.17434146861867036,-0.8396029700524656
-0.09881102737791458,-0.7596535741043964,-0.03754349956018513,-0.8495357908637163,0.24032802516502433,0.46960768771586303,0.12439726774568591,0.9563591388480297,-0.2643908419731349,-0.5126541327434787,-0.16619156976854835,-0.8423574670642491
-0.10090484029658037,-0.7590637219415148,-0.03638695151345854,-0.8502340519017645,0.23851985275251814,0.4692657422288832,0.12737435433971392,0.958182493533735,-0.25624613741872215,-0.5107620099843454,-0.1580967707715459,-0.8450606961800795
-0.10298977443189133,-0.7584812545832097,-0.035237227207269385,-0.8509680320576317,0.23674714244860148,0.46883280490851237,0.13034102959991084,0.9599130418523816,-0.24814948737513653,-0.5087874059160632,-0.15005913042574043,-0.8477131784731637
-0.10506569457690851,-0.7579060946914811,-0.034094649484438,-0.8517366780723473,0.23501179070465603,0.4683098220794366,0.1332963879485025,0.9615521529967942,-0.24010316538336632,-0.5067313925406289,-0.1420806647542891,-0.8503154594130431
-0.10713246521076625,-0.7573381594127222,-0.03295953274203052,-0.8525389117618577,0.23331562091278665,0.46769779235098824,0.13623955148534364,0.9631012500098396,-0.23210938550725735,-0.5045950738393904,-0.1341633454694867,-0.8528681071475562
-0.1091899505258197,-0.7567773607215713,-0.031832182706780954,-0.853373631379155,0.23166038197616115,0.4669977651867442,0.1391696705343123,0.9645618067620854,-0.22417030075197877,-0.5023795856422962,-0.12630909847877408,-0.8553717107616746
-0.11123801446234527,-0.756223605766585,-0.030712896225214368,-0.8542397129846214,0.23004774698821037,0.46621083949818237,0.14208592411940177,0.9659353449051664,-0.2162880015860169,-0.5000860955146497,-0.1185198024322751,-0.8578268785158969
-0.11327652075065847,-0.7556767972168783,-0.029601961068480235,-0.8551360118214099,0.2284793120204464,0.4653381622700172,0.1449875203710248,0.9672234308075388,-0.20846451456676218,-0.49771580266537147,-0.11079728731136787,-0.8602342360669024
-0.1153053329604839,-0.7551368336088946,-0.028499655751855417,-0.8560613636927883,0.22695659501827026,0.4643809272247908,0.14787369686325635,0.9684276724792052,-0.20070180106940413,-0.49526993788078566,-0.10314333305755624,-0.8625944246732301
-0.11732431455738268,-0.7546036096924887,-0.027406249368853972,-0.8570145863384988,0.22548103480386253,0.4633403735342207,0.15074372088290114,0.9695497164918774,-0.19300175611869008,-0.4927497634879491,-0.09555966824084128,-0.8649080993887561
-0.11933332896602844,-0.7540770167755226,-0.02632200143983284,-0.857994480807315,0.22405399018490502,0.46221778458472207,0.15359688963148313,0.9705912449009146,-0.18536620732276654,-0.4901565733515364,-0.08804796876654998,-0.86717592724681
-0.1213322396400971,-0.7535569430662017,-0.02524716177496393,-0.8589998328231178,0.22267673916763264,0.46101448680440144,0.1564325303614066,0.9715539721752203,-0.17779691390819655,-0.48749169290828254,-0.08060985661952928,-0.8693985854377703
-0.12332091013851515,-0.7530432740123971,-0.024181970351402255,-0.8600294141419711,0.2213504782724121,0.45973184855869204,0.1592500004477044,0.9724396421411203,-0.17029556585494554,-0.4847564792429535,-0.0732468986444086,-0.871576759483037
-0.12529920420779167,-0.7525358926372303,-0.023126657204453685,-0.8610819838978324,0.22007632194979368,0.4583712791216567,0.16204868739695158,0.9732500249460689,-0.1628637831299556,-0.48195232120978343,-0.06596060536052231,-0.873711141408289
-0.12726698587014273,-0.7520346798702247,-0.022081442332521014,-0.8621562899347075,0.2188553020947569,0.45693422772980496,0.16482800879504753,0.9739869140478404,-0.15550311501775382,-0.479080639603272,-0.05875242980999018,-0.8758024279189581
-0.1292241195171046,-0.7515395148733526,-0.02104653561557557,-0.8632510701232282,0.21768836765663901,0.4554221827250943,0.16758741219575085,0.9746521232346536,-0.148215039546307,-0.47614288738217336,-0.051623766437267155,-0.8778513185808845
-0.13117047000830523,-0.7510502753613447,-0.02002213674688195,-0.8643650536598163,0.21657638434203105,0.45383667079357487,0.17032637495189093,0.9752474836814853,-0.14100096300621093,-0.4731405499504462,-0.044575949998444955,-0.8798585140091135
-0.13310590277506595,-0.7505668379156542,-0.019008435177680694,-0.8654969623467722,0.21552013440776316,0.45217925630591427,0.17304440399141363,0.9757748410475767,-0.1338622195611318,-0.4700751454988516,-0.03761025449841867,-0.8818247140678229
-0.135030283928479,-0.7500890782915017,-0.01800561007450634,-0.8666455118518214,0.21452031654089743,0.450451540765805,0.17574103554039372,0.976236052619943,-0.1268000709472277,-0.4669482254107884,-0.030727892153958967,-0.8837506160843626
-0.13694348037160653,-0.7496168717174689,-0.01701383028881414,-0.8678094129458233,0.21357754582256022,0.44865516237199105,0.17841583479535575,0.9766329845074209,-0.11981570625925451,-0.46376137473586754,-0.02393001238068821,-0.8856369130803878
-0.13884535991543212,-0.7491500931871281,-0.016033254338553116,-0.8689873727175431,0.2126923537722539,0.44679179569938415,0.1810683955472388,0.9769675088895833,-0.11291024182079662,-0.4605162127345906,-0.017217700801799324,-0.8874842920230697
-0.14073579139818748,-0.748688617742246,-0.015064030401323697,-0.870178095764558,0.2118651884692248,0.4448631515044459,0.18369833975947378,0.9772415013245664,-0.10608472113608235,-0.4572143934973841,-0.010591978276376328,-0.8892934320993336
-0.14261464480767955,-0.7482323207471269,-0.014106296318739529,-0.871380285359548,0.2110964147473693,0.442870976659703,0.18630531710267975,0.9774568381196237,-0.09934011492070095,-0.45385760664109454,-0.004053799945091238,-0.8910650030160666
