posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.3248295685649367,-0.6888487181482649,0.012984613295862028,0.848749975805986,-0.3610039305843936,-0.38639311675022936,0.4247253911626896,0.9006924540767332,0.09144093870325369,0.31501082627592064,-0.24172146216637522,0.9177902342349865
-0.3220228401076206,-0.6900422822864096,0.011707651335251736,0.8489571481578992,-0.36094454273606547,-0.38599326115964694,0.42144902778084004,0.9030963421727689,0.08244824883980088,0.3188298567797442,-0.23267151485133927,0.9188098217817389
-0.3192258610778307,-0.6912311832959324,0.010436849587780449,0.8491892178264333,-0.360876559445985,-0.385546081772022,0.4181364736700111,0.9054058731276877,0.07349894075901726,0.32255164193371805,-0.22362538708366425,0.9197565572136704
-0.3164389189213369,-0.6924152385707356,0.009172515726164393,0.8494459391282514,-0.3607990132322605,-0.38505281267528796,0.4147898058025343,0.9076215508524953,0.06459518117017174,0.3261763533747032,-0.21458609572555837,0.9206311932692931
-0.31366229949461977,-0.6935942644385495,0.007914949255877473,0.8497270246239961,-0.36071098186986256,-0.3845147216715249,0.41141110152801524,0.9097439533088422,0.055739079266742764,0.3297042449880733,-0.20555662717723072,0.9214345249991264
-0.3108962871407968,-0.6947680764268545,0.006664441319483947,0.850032146054768,-0.36061158962607326,-0.38393310888862164,0.4080024357906204,0.9117737303930737,0.04693268534847846,0.33313565264385364,-0.19653993485410345,0.9221673877041514
-0.3081411647573054,-0.695936489532862,0.005421274515429528,0.8503609353232486,-0.36050000841787766,-0.38330930540084723,0.4045658784156356,0.9137116017300347,0.03817798954527838,0.3364709938433847,-0.18753893674286504,0.9228306548372787
-0.30539721385502694,-0.6970993184968024,0.004185722731314661,0.8507129855150657,-0.36037545889043765,-0.38264467186353224,0.4011034914696978,0.9155583543828437,0.029476920643060955,0.33971076728131866,-0.17855651304078868,0.9234252358712386
-0.302664714608581,-0.698256378077768,0.0029580509916263672,0.8510878519558631,-0.3602372114161591,-0.3819405971669735,0.39761732669870625,0.9173148404849819,0.020831345011453284,0.34285555232798726,-0.16959550388238875,0.9239520741362885
-0.2999439458975576,-0.6994074833313545,0.0017385153198762437,0.8514850532994591,-0.360084587014217,-0.381198497114585,0.39410942304714425,0.9189819748011139,0.01224306563293129,0.34590600843735597,-0.16065870715727282,0.9244121446311107
-0.297235185338498,-0.7005524498883579,0.0005273626150600223,0.8519040726423968,-0.35991695819072944,-0.3804198131302188,0.390581804262173,0.9205607322231143,0.0037138212328170573,0.3488628744859549,-0.1517488764227822,0.9248064518102261
-0.2945387093074774,-0.7016910942337735,-0.0006751694576822396,0.8523443586601394,-0.3597337497001303,-0.3796060109994569,0.387036476585556,0.9220521452078241,-0.004754714490719997,0.35172696804833437,-0.1428687189147228,0.9251360273512172
-0.2918547929531813,-0.7028232339853686,-0.001868852562354477,0.8528053267601083,-0.359534439228613,-0.3787585796495595,0.3834754265361358,0.9234573011630504,-0.013160933537707581,0.3544991846147373,-0.13402089365924305,0.9254019279049858
-0.2891837102004126,-0.7039486881710966,-0.0030534677735167787,0.8532863602467571,-0.35931855800083023,-0.37787902997261624,0.37990061878524584,0.9247773397883453,-0.02150329417969562,0.35718049675679236,-0.12520800968865767,0.9256052328322135
-0.2865257337440001,-0.7050672775046455,-0.004228805644032111,0.8537868114938405,-0.3590856913113609,-0.3769688936963145,0.3763139941271075,0.9260134503770565,-0.02978032143684585,0.3597719532471703,-0.1164326243637108,0.9257470419291086
-0.2838811350331282,-0.7061788246584191,-0.005394666259378942,0.8543060031190539,-0.35883547898275236,-0.37602972230658294,0.3727174675459649,0.9271668690860947,-0.03799060746041509,0.3622746781392119,-0.1076972418045499,0.9258284731454434
-0.28125018424613324,-0.7072831545332773,-0.00655085927878425,0.8548432291562348,-0.35856761575221263,-0.375063086026224,0.3691129263813309,0.9282388761798155,-0.046132811822424256,0.36468986981262774,-0.09900431143241432,0.9258506602977837
-0.27863315025586605,-0.7083800945243705,-0.007697203963463102,0.8553977562203292,-0.3582818515893445,-0.3740705728534887,0.36550222859247333,0.9292307932543052,-0.05420566171452886,0.36701879999144676,-0.09035622662376709,0.9258147507807126
-0.2760303005857351,-0.7094694747824359,-0.00883352919226137,0.8559688246603809,-0.35797799194752494,-0.37305378766438463,0.36188720112290024,0.930143980448275,-0.06220795205817862,0.36926281274041095,-0.0817553234783924,0.9257219032787242
