posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.09626350409382212,-0.7592946622944887,-0.034966671624073596,-0.8649511902928594,0.22459540123907967,0.4487943227729407,0.12190056859200371,0.9615113425786028,-0.24624416636671573,-0.4868261391789803,-0.15828090167467898,-0.8590386873576409
-0.09859230875592462,-0.7586922789791373,-0.033759917469715094,-0.8657483640385766,0.22308317493668964,0.4480107891833574,0.12517184078111887,0.9632283729285731,-0.23774589767405002,-0.48457381320083176,-0.14974978679630901,-0.8618371197125739
-0.10091368609955897,-0.7580963725000658,-0.03256036656573311,-0.8665777432864996,0.22161689063733836,0.44713417295563024,0.12843500236446045,0.964845435320594,-0.2292983560967121,-0.48223175445849537,-0.1412771734048055,-0.8645769458334116
-0.10322752297365173,-0.7575068302516366,-0.031368339059390925,-0.8674378778548029,0.22019844782170564,0.44616608078121256,0.13168906804084218,0.9663640629628685,-0.220903796192894,-0.4798015396195497,-0.1328651248101209,-0.8672585203893363
-0.10553370498155723,-0.7569235343402625,-0.0301841448621159,-0.8683272930158853,0.21882964566085158,0.4451081872799591,0.13493308248681146,0.9677858435197743,-0.21256440043743596,-0.4772847949121282,-0.12451565067358156,-0.8698822203511359
-0.10783211647864926,-0.7563463620195887,-0.02900808345005713,-0.8692444917558455,0.2175121816277888,0.44396223307353705,0.13816612087305102,0.9691124155703854,-0.20428227781730376,-0.47468319603185377,-0.11623070519812069,-0.8724484435049056
-0.1101226405791843,-0.755775186125089,-0.027840443682694564,-0.870187957054333,0.21624765027028048,0.44273002286968155,0.14138728930037614,0.9703454650624462,-0.19605946255418705,-0.4719984680291856,-0.10801218535576072,-0.8749576069689176
-0.11240515917225319,-0.7552098755070584,-0.026681503639349978,-0.8711561541802437,0.21503754214449902,0.4414134235638288,0.14459572515640864,0.9714867217694413,-0.1878979129531689,-0.46923238517858035,-0.09986192915279203,-0.8774101457160746
-0.11467955294659005,-0.7546502954610179,-0.025531530473396603,-0.8721475329988011,0.21388324290870567,0.440014362364413,0.1477905973942666,0.9725379557582237,-0.17979951037603237,-0.46638677083076774,-0.09178171393295509,-0.8798065111043326
-0.11694570142399241,-0.7540963081545774,-0.024390780283933582,-0.8731605302856076,0.212786032575742,0.43853482494783913,0.15097110673474917,0.9735009738744296,-0.17176605833756053,-0.46346349724939684,-0.08377325471898818,-0.8821471694174084
-0.11920348300108502,-0.753547773049835,-0.023259498004651435,-0.8741935720433324,0.21174708492273267,0.4369768536488453,0.15413648579375555,0.9743776162526592,-0.16379928172289748,-0.4604644854332099,-0.07583820259282661,-0.8844326004180412
-0.12145277499912177,-0.7530045473204376,-0.022137917309582363,-0.8752450758167667,0.21076746705602012,0.43534254569165604,0.1572859991367777,0.9751697528581659,-0.15590082612381959,-0.4573917049248355,-0.06797814311477862,-0.8866632959159971
-0.12369345372152213,-0.7524664862624524,-0.02102626053539879,-0.8763134530020614,0.2098481391290293,0.4336340514670031,0.16041894326253853,0.975879280066504,-0.14807225729154078,-0.45424717360720507,-0.06019459478196988,-0.888839758352933
-0.12592539451879398,-0.751933443698253,-0.019924738619890147,-0.8773971111460399,0.2089899542103843,0.43185357285974296,0.16353464651793975,0.9765081172873266,-0.14031506070345176,-0.45103295748851463,-0.05248900752636239,-0.8909624994061542
-0.12814847186049982,-0.7514052723726539,-0.018833551056227436,-0.8784944562315689,0.20819365829932987,0.4300033616314437,0.1666324689466721,0.9770582036382107,-0.13263064124103832,-0.44775117047656804,-0.04486276125267409,-0.8930320386132006
-0.13036255941389246,-0.7508818243405797,-0.01775288586259373,-0.8796038949450479,0.2074598904851716,0.4280857178619509,0.169711802073936,0.9775314946741055,-0.1250203229760123,-0.44440397414325455,-0.03731716441652207,-0.8950489020190974
-0.13256753012883726,-0.7503629513455935,-0.016682919566745044,-0.8807238369221686,0.2067891832471949,0.42610298845355626,0.1727720686298504,0.9779299591776701,-0.11748534906158489,-0.4409935774798263,-0.029853452643177184,-0.8970136208479925
