posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.34735293589673133,-0.7494866578685051,0.004434438287595848,0.8563724496689511,-0.38569843788887664,-0.34331172781901903,0.4203069724519819,0.9069002605336268,0.02956292191730566,0.2999471226003823,-0.1696131847885657,0.9387561404271245
-0.34475929325125426,-0.7506532704642951,0.003390268484717291,0.8557883794952027,-0.38443351819769933,-0.34617498408624786,0.41725815368676833,0.9085069027119776,0.022601789898115288,0.3058134769804675,-0.16378668386297332,0.9378976700505698
-0.3421889624661196,-0.751806484188355,0.002344698671003838,0.8549003457817205,-0.38310399643803134,-0.3498238509528812,0.41421254711086325,0.9100459480219333,0.015631324473358917,0.31236735520573494,-0.15826465304062476,0.9366850778141524
-0.339643118959668,-0.7529460850720623,0.001296419760464511,0.8538479825289542,-0.38180392473221536,-0.3537928571781961,0.41117207000754047,0.9115167748766215,0.008642798403096731,0.3191882697984829,-0.15284937741972965,0.9352838693388504
-0.3371192826795319,-0.7540735494994228,0.0002443584138924379,0.8528120842009124,-0.3806237300078477,-0.35754317948439335,0.40813408488850644,0.9129205414100773,0.0016290560926162522,0.32578845558600916,-0.14731483708861412,0.9338951873633561
-0.33461160443806925,-0.7551918343877162,-0.0008121935864082194,0.8519856734483717,-0.37963451309703355,-0.360552421575979,0.40509177791520407,0.9142599921868061,-0.0054146239093881285,0.3316942322444328,-0.14144363948993585,0.9327232350186294
-0.33211169089471204,-0.7563049346791539,-0.0018735070667804561,0.8515346679978985,-0.3788735076557593,-0.36241354057806713,0.4020352069328397,0.9155390167052477,-0.012490047111869698,0.33653588454157074,-0.13506729466088224,0.9319337016809796
-0.3296098483432255,-0.757417277059988,-0.0029394098002426612,0.8515589650319738,-0.3783355390787312,-0.3629181022540477,0.39895286332328456,0.9167620231387974,-0.019596065334951077,0.3401234215984345,-0.12810001093077505,0.931614966217111
-0.3270965595131031,-0.7585330436688114,-0.004009346555873539,0.8520675874589612,-0.37797461255498227,-0.3620994596319862,0.3958335106677431,0.9179332184962531,-0.026728977039156894,0.34248599713610955,-0.12055620533602145,0.9317561607634607
-0.3245639696086694,-0.759655530286288,-0.0050824936892884635,0.8529768572267078,-0.3777161858417475,-0.36022349172258467,0.39266801829614084,0.9190559014448693,-0.033883291261923076,0.3438637934459371,-0.11254658134533131,0.9322504806029593
-0.32200715371351785,-0.7607866382295202,-0.006157908570279691,0.8541307194095644,-0.3774761862727685,-0.3577323621897604,0.38945090631212476,0.920131873940422,-0.041052723801864574,0.3446573744076352,-0.10425480015737072,0.9329213422955774
-0.31942496826379224,-0.7619265783797539,-0.007234688704354147,0.8553338175712977,-0.37718031708693744,-0.3551606241140867,0.38618136097535255,0.9211610620212742,-0.048231258029027654,0.3453520188939612,-0.09590258712899911,0.9335602159624359
-0.31682035013617044,-0.7630738324709829,-0.008312113938224435,0.856385699188275,-0.37677803734827214,-0.3530465193112567,0.3828635589865443,0.9221414064588168,-0.055414092921496266,0.3464376270354682,-0.08771281015985985,0.9339632934478177
-0.3142000091023174,-0.7642253762286423,-0.009389747903805883,0.857108379022681,-0.37624870331084687,-0.3518552825609109,0.37950624414208256,0.9230690445847675,-0.06259831935870587,0.34833925599375487,-0.079877732731158,0.9339589447868932
-0.3115735508502478,-0.7653771278512788,-0.01046748144427943,0.857365457326803,-0.3756005301969733,-0.35192146041205624,0.37612161407306666,0.9239387615426748,-0.06978320962852949,0.35136448882872695,-0.07253555428023707,0.9334246564963807
-0.3089521548270502,-0.7665245505104212,-0.01154551016618731,0.8570752564936956,-0.3748647918976879,-0.35340966667844387,0.37272368100313474,0.9247446492336409,-0.0769700677745821,0.3556670666870052,-0.0657550112862434,0.9322967425476759
-0.30634700059576747,-0.7676633146504656,-0.012624249009957261,0.8562214290938052,-0.3740878607311348,-0.35629080371820576,0.36932635241829437,0.9254808806151905,-0.08416166006638183,0.3612241821500329,-0.05952656608048293,0.9305770672871247
-0.30376767736832744,-0.7687899182913062,-0.013704197140399164,0.8548625232493473,-0.3733229154780497,-0.3603332722948687,0.3659415225142756,0.9261424903085458,-0.09136131426932777,0.36782722634912884,-0.05375954263248118,0.9283388622331036
-0.3012208171041186,-0.7699021719087411,-0.014785774879993028,0.8531382343532143,-0.3726221057625205,-0.3651135705253709,0.3625774659766542,0.9267260517526081,-0.09857183253328686,0.3750903014616983,-0.04828655403036833,0.9257298063956052
-0.298709160548869,-0.7709994768202729,-0.015869159488404148,0.85126620868766,-0.37202915416285415,-0.37005425331890013,0.3592377813998088,0.9272301559296032,-0.10579439658936093,0.38248406288560616,-0.04287827407482052,0.9229666273765722
-0.29623120201563313,-0.7720828583921524,-0.016954147488040444,0.8495217294163452,-0.3715721786176398,-0.37449559053051995,0.355921048727922,0.9276556243703356,-0.11302764992026956,0.3894008709824335,-0.0372714186934725,0.9203139698095961
-0.2937814719403915,-0.7731547527347506,-0.018040067750056354,0.8481960940176284,-0.3712571774960174,-0.37779821896209237,0.35262125591974947,0.9280054256960376,-0.12026711833370902,0.39524882791327376,-0.031209582445249618,0.9180437495004127
-0.29135141941754983,-0.7742185824604033,-0.019125762175168953,0.8475386905795061,-0.37106394241139123,-0.37945977206140286,0.3493289313652341,0.9282843055807948,-0.12750508116779302,0.39955908909947174,-0.02449078713512022,0.916380235308195
-0.2889307648831543,-0.7752781884149009,-0.020209640633902844,0.8476987825714231,-0.3709471519689965,-0.3792162766456859,0.34603280892858174,0.9284981796478513,-0.1347309375593523,0.4020796801281098,-0.017010021655375462,0.9154466614671554
-0.2865091200609305,-0.776337205686779,-0.021289805428781977,0.8486880410409623,-0.3708446594826306,-0.37709792829882466,0.34272176912212454,0.9286533724012573,-0.14193203619187975,0.4028280004714851,-0.00878364736221987,0.9152335491966854
-0.28407762953020577,-0.7773984804639572,-0.02236422967682034,0.8503783219727238,-0.37069211754520365,-0.3734220983132993,0.33938675599564816,0.9287558081814931,-0.1490948645121357,0.4020862337529161,5.252613494188818e-05,0.9156018009306232
-0.28163038252348715,-0.7784636179250228,-0.023430965389670908,0.8525339346978416,-0.37043966330335737,-0.3687280109244639,0.3360223717742723,0.9288102685914296,-0.15620643593113936,0.4003434223960836,0.00927042667905241,0.9163182871324675
-0.279165375952595,-0.779532730906124,-0.02448835202061227,0.8548636838713904,-0.3700649264022259,-0.3636757240245087,0.3326278996978988,0.9288198228103418,-0.1632556801374151,0.39820442280366475,0.018592659881815035,0.9171082546014507
-0.2766848756430096,-0.7806044274709125,-0.02553519566634234,0.8570737686167544,-0.36957819932604563,-0.3589380304899326,0.32920759238434194,0.9287855130318893,-0.17023463777561565,0.39629145368728164,0.02773851771468676,0.917705649088755
-0.27419511276366926,-0.7816760377022185,-0.02657089308548789,0.8589084925324144,-0.3690189418005828,-0.3551073387696647,0.325770175035559,0.928706340009917,-0.1771392872365859,0.39515818922679147,0.03646305826123712,0.9178891277650264
-0.2717053532545255,-0.7827440422927396,-0.02759548264466658,0.860175510116021,-0.36844566199823503,-0.3526271202720023,0.3223276329631654,0.9285795489347294,-0.18396988429777708,0.3952252380921617,0.0445849240759338,0.9175016052956732
-0.2692264746506125,-0.7838046341835379,-0.02860961502892749,0.8607596445195376,-0.36792240837001333,-0.3517469769391182,0.3188934631703264,0.9284011706802272,-0.19073076685951648,0.39673642826672106,0.052003535445127855,0.9164583126293155
-0.2667692623876663,-0.7848543247036195,-0.02961444842493362,0.8606314629776555,-0.36750487731601644,-0.35249631215358884,0.31548065353854127,0.9281667350799538,-0.19742965616622415,0.3997317127472323,0.058708406893373144,0.9147501739733129
-0.2643426842763875,-0.7858905002869337,-0.030611484087497694,0.8598543388457266,-0.3672284100873236,-0.35467423192686953,0.31209969778812996,0.9278720472463008,-0.20407656058331794,0.40403501656259494,0.06478239547666562,0.9124466815258678
-0.26195240962049016,-0.7869118451221434,-0.03160236701016295,0.8585885165269997,-0.3670995731336248,-0.35785983665825943,0.30875695269103,0.9275139086843645,-0.2106824467344198,0.40926141212300354,0.07039781674287023,0.9096973364503835
-0.25959980649167685,-0.7879185668585393,-0.03258868147040163,0.8570850841838209,-0.36709266917657357,-0.36145280564194177,0.3054535956409698,0.9270906730315186,-0.21725787646934416,0.41485329862448433,0.0758014262054783,0.9067253632746798
-0.2572815813085454,-0.788912392892402,-0.03357177170725051,0.8556600321110256,-0.36715213232014143,-0.36475364450616826,0.30218535226180765,0.9266025501607811,-0.22381181138167014,0.420154640967068,0.08128361315979206,0.9038047642635679
-0.25499012919964065,-0.7898963391077707,-0.034552613806728985,0.8546425859193629,-0.3672010764429826,-0.367082306563772,0.29894304815616796,0.9260516086699072,-0.23035075871152652,0.4245222070659715,0.08713086444533534,0.9012153506065268
-0.25271455602084747,-0.7908742864511188,-0.03553175663298341,0.8543041006989776,-0.36715529138578296,-0.367915065655556,0.2957139135541232,0.9254414706388824,-0.2368783775532228,0.4274550091640238,0.09356856539011227,0.899181371421484
-0.2504422297189548,-0.7918504289408441,-0.03650933860371403,0.8547885998648939,-0.36694081472787116,-0.3670025722360276,0.29248345377742185,0.9247767382987108,-0.24339559069142708,0.42870721804915424,0.10070959630762259,0.897812730141487
-0.24816063580489184,-0.7928286758503001,-0.03748517497244544,0.8560722160885157,-0.36651191267411093,-0.3644302110271084,0.2892376101411887,0.9240622337647313,-0.24990116648296934,0.4283479493602267,0.10852652209345076,0.8970730339728135
-0.24585926182745013,-0.7938120979936487,-0.03845889894370587,0.8579684694294389,-0.36586525306138334,-0.3606005020340874,0.2859648890407132,0.9233021641513154,-0.2563926596247056,0.4267483892187977,0.11685773519894849,0.8967887610933436
-0.24353122678017422,-0.7948025017845766,-0.039430131199689196,0.8601747780752685,-0.3650461886831175,-0.35614692374228385,0.2826581389196146,0.9224993399547543,-0.26286754133126133,0.42450409617065193,0.12544420238086937,0.8966939413330312
-0.2411744051047383,-0.7958001953869749,-0.04039864765678753,0.862338150147226,-0.3641450649104656,-0.35181143600231785,0.27931570538643463,0.921654571199801,-0.2693243177119167,0.4223217393470753,0.13398217451535616,0.896489333671627
-0.23879186683469453,-0.7968039813933511,-0.04136451528120997,0.8641157029371785,-0.3632845362902027,-0.3483222611746172,0.2759417863040858,0.9207663429847753,-0.27576343520806657,0.42090400628729574,0.14217484770118732,0.8958940395897542
-0.23639155525727185,-0.7978113747055421,-0.04232817061761577,0.865216415084783,-0.36260116427226896,-0.34629604493299043,0.27254592750447204,0.9198308326035312,-0.28218780411743843,0.4208554056544406,0.14977194350174483,0.8946782061004653
-0.2339852368181545,-0.7988190086905811,-0.043290424616773134,0.8654241928457929,-0.36222492175932036,-0.3461705829409281,0.26914172826285837,0.9188422803584549,-0.2886028307784874,0.4226153056207141,0.1565949229130009,0.8926781802939858
-0.23158686816883753,-0.7998231634389795,-0.044252389038622754,0.8646107835203458,-0.36225915551758564,-0.34816159648074285,0.26574494486974953,0.9177936735112404,-0.2950159269241515,0.42641273116138,0.1625517674663327,0.8898028464761529
-0.22921061568165801,-0.8008203320362061,-0.0452153323681227,0.8627482363160061,-0.3627624585086257,-0.35223412587425246,0.2623712729196347,0.9166776559253321,-0.30143554912081794,0.43223465372428366,0.16764687239557002,0.8860404789262353
-0.22686881940756434,-0.8018077368383809,-0.046180484855227924,0.8599261071174212,-0.3637338219222866,-0.35808490206609356,0.25903414032535793,0.9154875419218834,-0.30786989903485273,0.43980496182260187,0.17198914900549392,0.8814711159082785
-0.2245702070421388,-0.8027837177622011,-0.047148821144201665,0.8563704983669541,-0.36510341836757204,-0.3651425248078456,0.25574284523125235,0.9142182963179253,-0.3143254742946776,0.4485812820880496,0.1757964748618807,0.8762821650509486
-0.2223186310396038,-0.8037479360995826,-0.04812085356224357,0.8524524782014042,-0.36673250815441144,-0.3726017174827015,0.25250132461505304,0.9128673452725902,-0.320805690414957,0.45778581615852615,0.17938917859711667,0.8707764748351461
-0.22011252760133782,-0.8047013663482561,-0.04909646869505431,0.8486666689809027,-0.3684258651992972,-0.37950924470032116,0.24930774666853997,0.9114351035427419,-0.327309791300362,0.4664874407869023,0.18316231567159602,0.865356015583127
-0.21794519043095226,-0.8056460804505017,-0.050074834357124995,0.845563962310068,-0.3699577986351759,-0.3849062390654541,0.2461549962904631,0.9099251401353959,-0.3338322290474999,0.47373970009250843,0.1875299084908732,0.860466867449099
-0.21580583046420554,-0.8065848592857628,-0.05105439422973385,0.8436408151557679,-0.3711087301771945,-0.38800578009815967,0.2430319867814337,0.9083439517754635,-0.3403626281982255,0.4787542463565,0.19284598948177473,0.8565073239245623
-0.21368127345574034,-0.8075206914613071,-0.05203295474404417,0.8432158345916149,-0.3717052680523958,-0.3883584040497425,0.23992560317176995,0.9067003665750312,-0.3468863649602941,0.4810641965856829,0.19932295139998552,0.8537257169656836
-0.21155804837853578,-0.8084562362374367,-0.053007855160399305,0.8443428214691951,-0.3716547249788516,-0.38595072902422767,0.23682298364893217,0.9050046523059185,-0.3533857010693287,0.4806246708701671,0.20697667671874853,0.8521505624274424
-0.20942455619607825,-0.8093933334057093,-0.05397619934214648,0.8467990032107526,-0.3709657309397433,-0.3812031933623034,0.23371379097422315,0.9032674475976931,-0.35984132894764315,0.47781723709984875,0.215620835214713,0.8515857815578983
-0.20727299065929586,-0.8103326367508061,-0.05493511838483986,0.8501506986361128,-0.3697497635595577,-0.37487184737744744,0.23059212417323652,0.9014986631925088,-0.36623412256559873,0.4733614495053474,0.22491169958401663,0.8516711017243838
-0.20510071369117053,-0.8112734295579642,-0.055882028505201665,0.8538623065414948,-0.36820346564527917,-0.36789314937145035,0.22745777228405498,0.8997065084734707,-0.372546856701344,0.4681689046649867,0.23442356216319815,0.8519762145784964
-0.2029108638650848,-0.812213652676799,-0.056814849174795276,0.8574031876582558,-0.36657686064586936,-0.3612217864864748,0.22431660846691703,0.897896783092529,-0.3787656611653016,0.4631866070595754,0.24372683920960952,0.8520888421341589
-0.2007120870448165,-0.8131501421837262,-0.057732152332414736,0.8603224634512765,-0.36513535980358175,-0.35569850702840444,0.2211800496419974,0.8960725358529865,-0.38488101554943116,0.45926533128627334,0.25244836999098885,0.8516719884834786
-0.19851740777684024,-0.8140790404308095,-0.05863322375275805,0.8622868443252435,-0.36412237636478567,-0.3519606414559372,0.21806364527647681,0.8942341383939305,-0.3908881583517202,0.4570663460728081,0.2603078960794822,0.8504881860004438
-0.19634238971957363,-0.8149963172127923,-0.05951803074965717,0.8630944858427538,-0.3637258044366768,-0.3503875678369953,0.21498498898389523,0.8923797582791692,-0.3967868716643811,0.4570003971764433,0.2671364935767935,0.8484036367084179
-0.19420284395557408,-0.8158983216994191,-0.06038710438511381,0.8626829247385738,-0.3640485327761696,-0.3510652890104894,0.21196124963720192,0.8905061549143254,-0.402580695900759,0.45918471230729796,0.2728872548200484,0.8453886361550185
-0.19211241845945778,-0.816782283057339,-0.06124135713805652,0.8611439606232703,-0.3650828425171343,-0.3537592361786148,0.20900667983372787,0.888609671866959,-0.40827571425371,0.4634083370710427,0.27764612218452656,0.8415256050584237
-0.1900804282179193,-0.8176466879044902,-0.06208186662322056,0.858746617409588,-0.3666915146415264,-0.3578988407043166,0.20613046941539923,0.8866872679835974,-0.41387911082147033,0.46911030330422043,0.2816434303968178,0.837025986124765
